2.1406 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
332.8901 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 1), ('start_time', 189.35), ('type', 'scrambled'), ('moviestim', 'fps_60/1592836.bmp_pp64_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.0600000000000023), ('frames', None)])
332.9064 	EXP 	text_15: autoDraw = False
332.9064 	EXP 	text_15: autoDraw = False
332.9064 	EXP 	fix3: autoDraw = True
333.2399 	DATA 	Keypress: equal
335.2400 	DATA 	Keypress: equal
336.2175 	EXP 	fix3: autoDraw = False
336.2175 	EXP 	fix3: autoDraw = False
336.2175 	EXP 	movie: autoDraw = True
337.2414 	DATA 	Keypress: equal
339.2410 	DATA 	Keypress: equal
339.3624 	EXP 	movie: autoDraw = False
339.3624 	EXP 	text_15: autoDraw = True
341.2398 	DATA 	Keypress: equal
342.1731 	DATA 	Keypress: 2
342.3733 	EXP 	text_15: autoDraw = False
342.3733 	EXP 	text_15: autoDraw = False
342.3733 	EXP 	fix4: autoDraw = True
343.2401 	DATA 	Keypress: equal
345.2397 	DATA 	Keypress: equal
347.2398 	DATA 	Keypress: equal
349.2398 	DATA 	Keypress: equal
351.2398 	DATA 	Keypress: equal
352.3727 	EXP 	fix4: autoDraw = False
352.3727 	EXP 	fix4: autoDraw = False
352.5415 	EXP 	window1: mouseVisible = True
