2.1052 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
107.5463 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 2), ('start_time', 70.63), ('type', 'veridical'), ('moviestim', 'fps_60/285992.bmp_pp98_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 9.839999999999996), ('frames', None)])
107.5625 	EXP 	text_15: autoDraw = False
107.5625 	EXP 	text_15: autoDraw = False
107.5625 	EXP 	fix3: autoDraw = True
108.5126 	DATA 	Keypress: equal
110.5125 	DATA 	Keypress: equal
112.5127 	DATA 	Keypress: equal
114.5126 	DATA 	Keypress: equal
116.5126 	DATA 	Keypress: equal
117.6859 	EXP 	fix3: autoDraw = False
117.6859 	EXP 	fix3: autoDraw = False
117.6859 	EXP 	movie: autoDraw = True
118.5137 	DATA 	Keypress: equal
120.5136 	DATA 	Keypress: equal
120.7772 	EXP 	movie: autoDraw = False
120.7772 	EXP 	text_15: autoDraw = True
121.5961 	DATA 	Keypress: 1
122.5127 	DATA 	Keypress: equal
123.7628 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 2), ('start_time', 80.7), ('type', 'scrambled'), ('moviestim', 'fps_60/1159508.bmp_pp151_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.070000000000007), ('frames', None)])
123.7792 	EXP 	text_15: autoDraw = False
123.7792 	EXP 	text_15: autoDraw = False
123.7792 	EXP 	fix3: autoDraw = True
124.5127 	DATA 	Keypress: equal
126.5128 	DATA 	Keypress: equal
128.1378 	EXP 	fix3: autoDraw = False
128.1378 	EXP 	fix3: autoDraw = False
128.1378 	EXP 	movie: autoDraw = True
128.5013 	DATA 	Keypress: equal
130.5137 	DATA 	Keypress: equal
131.2621 	EXP 	movie: autoDraw = False
131.2621 	EXP 	text_15: autoDraw = True
131.3461 	DATA 	Keypress: 2
132.5126 	DATA 	Keypress: equal
134.2461 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 2), ('start_time', 89.59), ('type', 'scrambled'), ('moviestim', 'fps_60/713519.bmp_pp84_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.890000000000001), ('frames', None)])
