2.0814 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
167.7628 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 4), ('start_time', 82.26), ('type', 'veridical'), ('moviestim', 'fps_60/1159318.bmp_pp93_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.0), ('frames', None)])
167.7792 	EXP 	text_15: autoDraw = False
167.7792 	EXP 	fix3: autoDraw = True
169.4625 	DATA 	Keypress: equal
171.0323 	EXP 	fix3: autoDraw = False
171.0323 	EXP 	fix3: autoDraw = False
171.0323 	EXP 	movie: autoDraw = True
171.4636 	DATA 	Keypress: equal
173.4636 	DATA 	Keypress: equal
174.1790 	EXP 	movie: autoDraw = False
174.1790 	EXP 	text_15: autoDraw = True
175.4627 	DATA 	Keypress: equal
176.1625 	DATA 	Keypress: 2
177.1627 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 4), ('start_time', 93.48), ('type', 'scrambled'), ('moviestim', 'fps_60/1592568.bmp_pp81_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 5.219999999999999), ('frames', None)])
177.1793 	EXP 	text_15: autoDraw = False
177.1793 	EXP 	text_15: autoDraw = False
177.1793 	EXP 	fix3: autoDraw = True
177.4625 	DATA 	Keypress: equal
179.4628 	DATA 	Keypress: equal
181.4625 	DATA 	Keypress: equal
182.6878 	EXP 	fix3: autoDraw = False
182.6878 	EXP 	fix3: autoDraw = False
182.6878 	EXP 	movie: autoDraw = True
183.4636 	DATA 	Keypress: equal
185.4638 	DATA 	Keypress: equal
185.7952 	EXP 	movie: autoDraw = False
185.7952 	EXP 	text_15: autoDraw = True
186.7128 	DATA 	Keypress: 2
187.4626 	DATA 	Keypress: equal
188.7795 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 4), ('start_time', 104.93), ('type', 'scrambled'), ('moviestim', 'fps_60/1159497.bmp_pp91_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 5.450000000000003), ('frames', None)])
188.7956 	EXP 	text_15: autoDraw = False
188.7956 	EXP 	text_15: autoDraw = False
188.7956 	EXP 	fix3: autoDraw = True
189.4628 	DATA 	Keypress: equal
191.4625 	DATA 	Keypress: equal
193.4625 	DATA 	Keypress: equal
194.5345 	EXP 	fix3: autoDraw = False
194.5345 	EXP 	fix3: autoDraw = False
194.5345 	EXP 	movie: autoDraw = True
195.4636 	DATA 	Keypress: equal
197.4636 	DATA 	Keypress: equal
197.6419 	EXP 	movie: autoDraw = False
197.6419 	EXP 	text_15: autoDraw = True
199.2625 	DATA 	Keypress: 2
199.4626 	DATA 	Keypress: equal
200.6294 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 4), ('start_time', 115.01), ('type', 'veridical'), ('moviestim', 'fps_60/1592372.bmp_pp89_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.079999999999998), ('frames', None)])
200.6456 	EXP 	text_15: autoDraw = False
200.6456 	EXP 	text_15: autoDraw = False
200.6456 	EXP 	fix3: autoDraw = True
201.4627 	DATA 	Keypress: equal
203.4626 	DATA 	Keypress: equal
205.0221 	EXP 	fix3: autoDraw = False
205.0221 	EXP 	fix3: autoDraw = False
205.0221 	EXP 	movie: autoDraw = True
205.4638 	DATA 	Keypress: equal
207.4634 	DATA 	Keypress: equal
208.1290 	EXP 	movie: autoDraw = False
208.1290 	EXP 	text_15: autoDraw = True
208.9632 	DATA 	Keypress: 1
209.4625 	DATA 	Keypress: equal
211.1128 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 4), ('start_time', 126.17), ('type', 'veridical'), ('moviestim', 'fps_60/1592568.bmp_pp81_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 5.159999999999997), ('frames', None)])
211.1291 	EXP 	text_15: autoDraw = False
211.1291 	EXP 	text_15: autoDraw = False
211.1291 	EXP 	fix3: autoDraw = True
211.4627 	DATA 	Keypress: equal
213.4624 	DATA 	Keypress: equal
215.4627 	DATA 	Keypress: equal
216.5759 	EXP 	fix3: autoDraw = False
216.5759 	EXP 	fix3: autoDraw = False
216.5759 	EXP 	movie: autoDraw = True
217.4635 	DATA 	Keypress: equal
219.4635 	DATA 	Keypress: equal
219.6846 	EXP 	movie: autoDraw = False
219.6846 	EXP 	text_15: autoDraw = True
221.0792 	DATA 	Keypress: 2
221.4624 	DATA 	Keypress: equal
222.6795 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 4), ('start_time', 136.27), ('type', 'veridical'), ('moviestim', 'fps_60/1593102.bmp_pp80_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.1000000000000085), ('frames', None)])
222.6956 	EXP 	text_15: autoDraw = False
222.6956 	EXP 	text_15: autoDraw = False
222.6956 	EXP 	fix3: autoDraw = True
223.4625 	DATA 	Keypress: equal
225.4626 	DATA 	Keypress: equal
227.0894 	EXP 	fix3: autoDraw = False
227.0894 	EXP 	fix3: autoDraw = False
227.0894 	EXP 	movie: autoDraw = True
227.4635 	DATA 	Keypress: equal
229.4635 	DATA 	Keypress: equal
230.1970 	EXP 	movie: autoDraw = False
230.1970 	EXP 	text_15: autoDraw = True
230.2457 	DATA 	Keypress: 1
231.4625 	DATA 	Keypress: equal
233.1959 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 4), ('start_time', 147.81), ('type', 'veridical'), ('moviestim', 'fps_60/1159497.bmp_pp91_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 5.539999999999992), ('frames', None)])
233.2122 	EXP 	text_15: autoDraw = False
233.2122 	EXP 	fix3: autoDraw = True
233.4624 	DATA 	Keypress: equal
235.4626 	DATA 	Keypress: equal
237.4627 	DATA 	Keypress: equal
239.0259 	EXP 	fix3: autoDraw = False
239.0259 	EXP 	fix3: autoDraw = False
239.0259 	EXP 	movie: autoDraw = True
239.4634 	DATA 	Keypress: equal
241.4632 	DATA 	Keypress: equal
242.1336 	EXP 	movie: autoDraw = False
242.1336 	EXP 	text_15: autoDraw = True
243.4626 	DATA 	Keypress: equal
243.6290 	DATA 	Keypress: 1
245.1294 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 4), ('start_time', 156.79), ('type', 'veridical'), ('moviestim', 'fps_60/1592727.bmp_pp69_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9799999999999898), ('frames', None)])
245.1459 	EXP 	text_15: autoDraw = False
245.1459 	EXP 	text_15: autoDraw = False
245.1459 	EXP 	fix3: autoDraw = True
245.4626 	DATA 	Keypress: equal
247.4623 	DATA 	Keypress: equal
248.3645 	EXP 	fix3: autoDraw = False
248.3645 	EXP 	fix3: autoDraw = False
248.3645 	EXP 	movie: autoDraw = True
249.4635 	DATA 	Keypress: equal
251.4899 	DATA 	Keypress: equal
251.4937 	EXP 	movie: autoDraw = False
251.4937 	EXP 	text_15: autoDraw = True
252.3122 	DATA 	Keypress: 1
253.4625 	DATA 	Keypress: equal
254.4797 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 4), ('start_time', 164.95), ('type', 'scrambled'), ('moviestim', 'fps_60/1159482.bmp_pp97_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.1599999999999966), ('frames', None)])
254.4956 	EXP 	text_15: autoDraw = False
254.4956 	EXP 	text_15: autoDraw = False
254.4956 	EXP 	fix3: autoDraw = True
255.4626 	DATA 	Keypress: equal
256.9206 	EXP 	fix3: autoDraw = False
256.9206 	EXP 	fix3: autoDraw = False
256.9206 	EXP 	movie: autoDraw = True
257.4633 	DATA 	Keypress: equal
259.4633 	DATA 	Keypress: equal
260.0326 	EXP 	movie: autoDraw = False
260.0326 	EXP 	text_15: autoDraw = True
260.7624 	DATA 	Keypress: 1
261.4625 	DATA 	Keypress: equal
263.0292 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 4), ('start_time', 173.04), ('type', 'scrambled'), ('moviestim', 'fps_60/1592372.bmp_pp89_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0900000000000034), ('frames', None)])
263.0456 	EXP 	text_15: autoDraw = False
263.0456 	EXP 	fix3: autoDraw = True
263.4624 	DATA 	Keypress: equal
265.3932 	EXP 	fix3: autoDraw = False
265.3932 	EXP 	fix3: autoDraw = False
265.3932 	EXP 	movie: autoDraw = True
265.4515 	DATA 	Keypress: equal
267.4516 	DATA 	Keypress: equal
268.5218 	EXP 	movie: autoDraw = False
268.5218 	EXP 	text_15: autoDraw = True
269.4621 	DATA 	Keypress: equal
270.7790 	DATA 	Keypress: 2
271.4624 	DATA 	Keypress: equal
271.5126 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 4), ('start_time', 181.66), ('type', 'scrambled'), ('moviestim', 'fps_60/1593102.bmp_pp80_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6200000000000045), ('frames', None)])
271.5291 	EXP 	text_15: autoDraw = False
271.5291 	EXP 	text_15: autoDraw = False
271.5291 	EXP 	fix3: autoDraw = True
273.4627 	DATA 	Keypress: equal
274.4011 	EXP 	fix3: autoDraw = False
274.4011 	EXP 	fix3: autoDraw = False
274.4011 	EXP 	movie: autoDraw = True
275.4634 	DATA 	Keypress: equal
277.5263 	DATA 	Keypress: equal
277.5299 	EXP 	movie: autoDraw = False
277.5299 	EXP 	text_15: autoDraw = True
278.7126 	DATA 	Keypress: 1
279.4622 	DATA 	Keypress: equal
280.5127 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 4), ('start_time', 190.0), ('type', 'scrambled'), ('moviestim', 'fps_60/1592727.bmp_pp69_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.3400000000000034), ('frames', None)])
280.5289 	EXP 	text_15: autoDraw = False
280.5289 	EXP 	text_15: autoDraw = False
280.5289 	EXP 	fix3: autoDraw = True
281.4626 	DATA 	Keypress: equal
283.1334 	EXP 	fix3: autoDraw = False
283.1334 	EXP 	fix3: autoDraw = False
283.1334 	EXP 	movie: autoDraw = True
283.4634 	DATA 	Keypress: equal
285.4634 	DATA 	Keypress: equal
286.2621 	EXP 	movie: autoDraw = False
286.2621 	EXP 	text_15: autoDraw = True
287.4628 	DATA 	Keypress: equal
288.2789 	DATA 	Keypress: 1
289.2619 	EXP 	text_15: autoDraw = False
289.2619 	EXP 	text_15: autoDraw = False
289.2619 	EXP 	fix4: autoDraw = True
289.4626 	DATA 	Keypress: equal
291.4623 	DATA 	Keypress: equal
293.4624 	DATA 	Keypress: equal
295.4623 	DATA 	Keypress: equal
297.4627 	DATA 	Keypress: equal
299.2621 	EXP 	fix4: autoDraw = False
299.2621 	EXP 	fix4: autoDraw = False
299.3425 	EXP 	window1: mouseVisible = True
