2.2304 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
92.6506 	DATA 	Keypress: equal
92.6564 	EXP 	movie: autoDraw = False
92.6564 	EXP 	text_15: autoDraw = True
93.6623 	DATA 	Keypress: 1
94.5523 	DATA 	Keypress: equal
95.6489 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 6), ('start_time', 61.04), ('type', 'veridical'), ('moviestim', 'fps_60/1160168.bmp_pp54_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6300000000000026), ('frames', None)])
95.6654 	EXP 	text_15: autoDraw = False
95.6654 	EXP 	text_15: autoDraw = False
95.6654 	EXP 	fix3: autoDraw = True
96.5421 	DATA 	Keypress: equal
98.6608 	DATA 	Keypress: equal
98.6807 	EXP 	fix3: autoDraw = False
98.6807 	EXP 	fix3: autoDraw = False
98.6807 	EXP 	movie: autoDraw = True
100.5465 	DATA 	Keypress: equal
101.8202 	EXP 	movie: autoDraw = False
101.8202 	EXP 	text_15: autoDraw = True
102.5549 	DATA 	Keypress: equal
102.7711 	DATA 	Keypress: 2
104.5549 	DATA 	Keypress: equal
104.8053 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 6), ('start_time', 69.21), ('type', 'veridical'), ('moviestim', 'fps_60/1592303.bmp_pp84_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.1699999999999946), ('frames', None)])
104.8209 	EXP 	text_15: autoDraw = False
104.8209 	EXP 	text_15: autoDraw = False
104.8209 	EXP 	fix3: autoDraw = True
106.5545 	DATA 	Keypress: equal
107.3854 	EXP 	fix3: autoDraw = False
107.3854 	EXP 	fix3: autoDraw = False
107.3854 	EXP 	movie: autoDraw = True
108.5421 	DATA 	Keypress: equal
110.4860 	EXP 	movie: autoDraw = False
110.4860 	EXP 	text_15: autoDraw = True
110.5520 	DATA 	Keypress: equal
111.6646 	DATA 	Keypress: 2
112.5526 	DATA 	Keypress: equal
113.4757 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 6), ('start_time', 77.65), ('type', 'veridical'), ('moviestim', 'fps_60/1592747.bmp_pp54_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.440000000000012), ('frames', None)])
113.4910 	EXP 	text_15: autoDraw = False
113.4910 	EXP 	text_15: autoDraw = False
113.4910 	EXP 	fix3: autoDraw = True
114.5489 	DATA 	Keypress: equal
116.3159 	EXP 	fix3: autoDraw = False
116.3159 	EXP 	fix3: autoDraw = False
116.3159 	EXP 	movie: autoDraw = True
116.5435 	DATA 	Keypress: equal
118.5482 	DATA 	Keypress: equal
119.4362 	EXP 	movie: autoDraw = False
119.4362 	EXP 	text_15: autoDraw = True
120.5468 	DATA 	Keypress: equal
120.6651 	DATA 	Keypress: 2
122.4344 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 6), ('start_time', 86.58), ('type', 'veridical'), ('moviestim', 'fps_60/1159440.bmp_pp64_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9299999999999926), ('frames', None)])
122.4503 	EXP 	text_15: autoDraw = False
122.4503 	EXP 	fix3: autoDraw = True
122.5529 	DATA 	Keypress: equal
124.5482 	DATA 	Keypress: equal
125.7900 	EXP 	fix3: autoDraw = False
125.7900 	EXP 	fix3: autoDraw = False
125.7900 	EXP 	movie: autoDraw = True
126.5430 	DATA 	Keypress: equal
128.5444 	DATA 	Keypress: equal
128.8878 	EXP 	movie: autoDraw = False
128.8878 	EXP 	text_15: autoDraw = True
130.0503 	DATA 	Keypress: 1
130.5532 	DATA 	Keypress: equal
131.8733 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 6), ('start_time', 96.2), ('type', 'scrambled'), ('moviestim', 'fps_60/150474.bmp_pp57_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.620000000000005), ('frames', None)])
131.8888 	EXP 	text_15: autoDraw = False
131.8888 	EXP 	text_15: autoDraw = False
131.8888 	EXP 	fix3: autoDraw = True
132.5483 	DATA 	Keypress: equal
134.5475 	DATA 	Keypress: equal
135.9758 	EXP 	fix3: autoDraw = False
135.9758 	EXP 	fix3: autoDraw = False
135.9758 	EXP 	movie: autoDraw = True
136.5470 	DATA 	Keypress: equal
138.5468 	DATA 	Keypress: equal
139.0622 	EXP 	movie: autoDraw = False
139.0622 	EXP 	text_15: autoDraw = True
140.4687 	DATA 	Keypress: 1
140.5544 	DATA 	Keypress: equal
142.0491 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 6), ('start_time', 106.26), ('type', 'scrambled'), ('moviestim', 'fps_60/1160168.bmp_pp54_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.060000000000002), ('frames', None)])
142.0645 	EXP 	text_15: autoDraw = False
142.0645 	EXP 	text_15: autoDraw = False
142.0645 	EXP 	fix3: autoDraw = True
142.5498 	DATA 	Keypress: equal
144.5420 	DATA 	Keypress: equal
146.5218 	EXP 	fix3: autoDraw = False
146.5218 	EXP 	fix3: autoDraw = False
146.5218 	EXP 	movie: autoDraw = True
146.5440 	DATA 	Keypress: equal
148.5456 	DATA 	Keypress: equal
149.6316 	EXP 	movie: autoDraw = False
149.6316 	EXP 	text_15: autoDraw = True
150.3044 	DATA 	Keypress: 2
150.5544 	DATA 	Keypress: equal
152.5544 	DATA 	Keypress: equal
152.6216 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 6), ('start_time', 115.03), ('type', 'veridical'), ('moviestim', 'fps_60/285993.bmp_pp67_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.769999999999996), ('frames', None)])
152.6372 	EXP 	text_15: autoDraw = False
152.6372 	EXP 	text_15: autoDraw = False
152.6372 	EXP 	fix3: autoDraw = True
154.5543 	DATA 	Keypress: equal
155.7777 	EXP 	fix3: autoDraw = False
155.7777 	EXP 	fix3: autoDraw = False
155.7777 	EXP 	movie: autoDraw = True
156.5414 	DATA 	Keypress: equal
158.5423 	DATA 	Keypress: equal
158.8653 	EXP 	movie: autoDraw = False
158.8653 	EXP 	text_15: autoDraw = True
159.8503 	DATA 	Keypress: 2
160.5549 	DATA 	Keypress: equal
161.8578 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 6), ('start_time', 129.34), ('type', 'scrambled'), ('moviestim', 'fps_60/1592303.bmp_pp84_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 8.310000000000002), ('frames', None)])
161.8738 	EXP 	text_15: autoDraw = False
161.8738 	EXP 	text_15: autoDraw = False
161.8738 	EXP 	fix3: autoDraw = True
162.5424 	DATA 	Keypress: equal
164.5550 	DATA 	Keypress: equal
166.5543 	DATA 	Keypress: equal
168.5544 	DATA 	Keypress: equal
170.5697 	DATA 	Keypress: equal
170.6266 	EXP 	fix3: autoDraw = False
170.6266 	EXP 	fix3: autoDraw = False
170.6266 	EXP 	movie: autoDraw = True
172.5471 	DATA 	Keypress: equal
173.6951 	EXP 	movie: autoDraw = False
173.6951 	EXP 	text_15: autoDraw = True
174.5503 	DATA 	Keypress: equal
174.6160 	DATA 	Keypress: 1
176.5490 	DATA 	Keypress: equal
176.6842 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 6), ('start_time', 137.36), ('type', 'scrambled'), ('moviestim', 'fps_60/285993.bmp_pp67_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0200000000000102), ('frames', None)])
176.7001 	EXP 	text_15: autoDraw = False
176.7001 	EXP 	text_15: autoDraw = False
176.7001 	EXP 	fix3: autoDraw = True
178.5421 	DATA 	Keypress: equal
179.1047 	EXP 	fix3: autoDraw = False
179.1047 	EXP 	fix3: autoDraw = False
179.1047 	EXP 	movie: autoDraw = True
180.5466 	DATA 	Keypress: equal
182.2107 	EXP 	movie: autoDraw = False
182.2107 	EXP 	text_15: autoDraw = True
182.5446 	DATA 	Keypress: equal
183.5528 	DATA 	Keypress: 2
184.5543 	DATA 	Keypress: equal
185.2055 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 6), ('start_time', 145.43), ('type', 'scrambled'), ('moviestim', 'fps_60/1159813.bmp_pp88_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.069999999999993), ('frames', None)])
185.2212 	EXP 	text_15: autoDraw = False
185.2212 	EXP 	text_15: autoDraw = False
185.2212 	EXP 	fix3: autoDraw = True
186.5446 	DATA 	Keypress: equal
187.7100 	EXP 	fix3: autoDraw = False
187.7100 	EXP 	fix3: autoDraw = False
187.7100 	EXP 	movie: autoDraw = True
188.5462 	DATA 	Keypress: equal
190.5459 	DATA 	Keypress: equal
190.8268 	EXP 	movie: autoDraw = False
190.8268 	EXP 	text_15: autoDraw = True
192.1297 	DATA 	Keypress: 1
192.5520 	DATA 	Keypress: equal
193.8167 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 6), ('start_time', 155.23), ('type', 'scrambled'), ('moviestim', 'fps_60/1591977.bmp_pp58_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.799999999999983), ('frames', None)])
193.8324 	EXP 	text_15: autoDraw = False
193.8324 	EXP 	text_15: autoDraw = False
193.8324 	EXP 	fix3: autoDraw = True
194.5547 	DATA 	Keypress: equal
196.5545 	DATA 	Keypress: equal
198.0767 	EXP 	fix3: autoDraw = False
198.0767 	EXP 	fix3: autoDraw = False
198.0767 	EXP 	movie: autoDraw = True
198.5458 	DATA 	Keypress: equal
200.5472 	DATA 	Keypress: equal
201.1650 	EXP 	movie: autoDraw = False
201.1650 	EXP 	text_15: autoDraw = True
202.4060 	DATA 	Keypress: 1
202.5423 	DATA 	Keypress: equal
204.1557 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 6), ('start_time', 165.81), ('type', 'scrambled'), ('moviestim', 'fps_60/1159329.bmp_pp95_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.5800000000000125), ('frames', None)])
204.1712 	EXP 	text_15: autoDraw = False
204.1712 	EXP 	text_15: autoDraw = False
204.1712 	EXP 	fix3: autoDraw = True
204.5434 	DATA 	Keypress: equal
206.5542 	DATA 	Keypress: equal
208.5542 	DATA 	Keypress: equal
209.1413 	EXP 	fix3: autoDraw = False
209.1413 	EXP 	fix3: autoDraw = False
209.1413 	EXP 	movie: autoDraw = True
210.5468 	DATA 	Keypress: equal
212.2147 	EXP 	movie: autoDraw = False
212.2147 	EXP 	text_15: autoDraw = True
212.5502 	DATA 	Keypress: equal
213.3042 	DATA 	Keypress: 2
214.5545 	DATA 	Keypress: equal
215.2096 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 6), ('start_time', 174.16), ('type', 'veridical'), ('moviestim', 'fps_60/150474.bmp_pp57_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.3499999999999943), ('frames', None)])
215.2238 	EXP 	text_15: autoDraw = False
215.2238 	EXP 	text_15: autoDraw = False
215.2238 	EXP 	fix3: autoDraw = True
216.5441 	DATA 	Keypress: equal
217.9455 	EXP 	fix3: autoDraw = False
217.9455 	EXP 	fix3: autoDraw = False
217.9455 	EXP 	movie: autoDraw = True
218.5456 	DATA 	Keypress: equal
220.5501 	DATA 	Keypress: equal
221.0695 	EXP 	movie: autoDraw = False
221.0695 	EXP 	text_15: autoDraw = True
222.2043 	DATA 	Keypress: 1
222.5545 	DATA 	Keypress: equal
224.0549 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 6), ('start_time', 183.28), ('type', 'scrambled'), ('moviestim', 'fps_60/1159440.bmp_pp64_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.1200000000000045), ('frames', None)])
224.0705 	EXP 	text_15: autoDraw = False
224.0705 	EXP 	text_15: autoDraw = False
224.0705 	EXP 	fix3: autoDraw = True
224.5541 	DATA 	Keypress: equal
226.5542 	DATA 	Keypress: equal
227.5719 	EXP 	fix3: autoDraw = False
227.5719 	EXP 	fix3: autoDraw = False
227.5719 	EXP 	movie: autoDraw = True
228.5461 	DATA 	Keypress: equal
230.5456 	DATA 	Keypress: equal
230.6947 	EXP 	movie: autoDraw = False
230.6947 	EXP 	text_15: autoDraw = True
231.3107 	DATA 	Keypress: 2
232.5564 	DATA 	Keypress: equal
233.6807 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 6), ('start_time', 191.93), ('type', 'veridical'), ('moviestim', 'fps_60/713274.bmp_pp91_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6500000000000057), ('frames', None)])
233.6975 	EXP 	text_15: autoDraw = False
233.6975 	EXP 	text_15: autoDraw = False
233.6975 	EXP 	fix3: autoDraw = True
234.5435 	DATA 	Keypress: equal
236.6547 	DATA 	Keypress: equal
236.6769 	EXP 	fix3: autoDraw = False
236.6769 	EXP 	fix3: autoDraw = False
236.6769 	EXP 	movie: autoDraw = True
238.5453 	DATA 	Keypress: equal
239.7803 	EXP 	movie: autoDraw = False
239.7803 	EXP 	text_15: autoDraw = True
240.5543 	DATA 	Keypress: equal
241.0210 	DATA 	Keypress: 1
242.5543 	DATA 	Keypress: equal
242.7872 	EXP 	text_15: autoDraw = False
242.7872 	EXP 	text_15: autoDraw = False
242.7872 	EXP 	fix4: autoDraw = True
244.5542 	DATA 	Keypress: equal
246.5419 	DATA 	Keypress: equal
248.5541 	DATA 	Keypress: equal
250.5542 	DATA 	Keypress: equal
252.5543 	DATA 	Keypress: equal
252.7871 	EXP 	fix4: autoDraw = False
252.7871 	EXP 	fix4: autoDraw = False
252.9483 	EXP 	window1: mouseVisible = True
