2.1064 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
95.5709 	DATA 	Keypress: equal
96.1069 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 3), ('start_time', 67.86), ('type', 'scrambled'), ('moviestim', 'fps_60/1592530.bmp_pp75_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 6.509999999999998), ('frames', None)])
96.1224 	EXP 	text_15: autoDraw = False
96.1224 	EXP 	text_15: autoDraw = False
96.1224 	EXP 	fix3: autoDraw = True
97.5676 	DATA 	Keypress: equal
99.5613 	DATA 	Keypress: equal
101.5606 	DATA 	Keypress: equal
103.0358 	EXP 	fix3: autoDraw = False
103.0358 	EXP 	fix3: autoDraw = False
103.0358 	EXP 	movie: autoDraw = True
103.5630 	DATA 	Keypress: equal
105.5606 	DATA 	Keypress: equal
106.1140 	EXP 	movie: autoDraw = False
106.1140 	EXP 	text_15: autoDraw = True
106.7490 	DATA 	Keypress: 1
107.5656 	DATA 	Keypress: equal
109.1015 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 3), ('start_time', 77.55), ('type', 'scrambled'), ('moviestim', 'fps_60/1159870.bmp_pp69_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.6899999999999977), ('frames', None)])
109.1173 	EXP 	text_15: autoDraw = False
109.1173 	EXP 	text_15: autoDraw = False
109.1173 	EXP 	fix3: autoDraw = True
109.5613 	DATA 	Keypress: equal
111.5613 	DATA 	Keypress: equal
113.2189 	EXP 	fix3: autoDraw = False
113.2189 	EXP 	fix3: autoDraw = False
113.2189 	EXP 	movie: autoDraw = True
113.5634 	DATA 	Keypress: equal
115.5622 	DATA 	Keypress: equal
116.2735 	EXP 	movie: autoDraw = False
116.2735 	EXP 	text_15: autoDraw = True
116.9090 	DATA 	Keypress: 1
117.5605 	DATA 	Keypress: equal
119.2620 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 3), ('start_time', 85.78), ('type', 'scrambled'), ('moviestim', 'fps_60/713017.bmp_pp82_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.230000000000004), ('frames', None)])
119.2780 	EXP 	text_15: autoDraw = False
119.2780 	EXP 	text_15: autoDraw = False
119.2780 	EXP 	fix3: autoDraw = True
119.5602 	DATA 	Keypress: equal
121.9047 	DATA 	Keypress: equal
121.9330 	EXP 	fix3: autoDraw = False
121.9330 	EXP 	fix3: autoDraw = False
121.9330 	EXP 	movie: autoDraw = True
123.5671 	DATA 	Keypress: equal
125.0307 	EXP 	movie: autoDraw = False
125.0307 	EXP 	text_15: autoDraw = True
125.5666 	DATA 	Keypress: 1
125.5669 	DATA 	Keypress: equal
127.5678 	DATA 	Keypress: equal
128.0213 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 3), ('start_time', 98.48), ('type', 'veridical'), ('moviestim', 'fps_60/1160227.bmp_pp94_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 6.700000000000003), ('frames', None)])
128.0365 	EXP 	text_15: autoDraw = False
128.0365 	EXP 	text_15: autoDraw = False
128.0365 	EXP 	fix3: autoDraw = True
129.5606 	DATA 	Keypress: equal
131.5610 	DATA 	Keypress: equal
133.5604 	DATA 	Keypress: equal
135.1585 	EXP 	fix3: autoDraw = False
135.1585 	EXP 	fix3: autoDraw = False
135.1585 	EXP 	movie: autoDraw = True
135.5603 	DATA 	Keypress: equal
137.5597 	DATA 	Keypress: equal
138.2650 	EXP 	movie: autoDraw = False
138.2650 	EXP 	text_15: autoDraw = True
139.0987 	DATA 	Keypress: 1
139.5624 	DATA 	Keypress: equal
141.2592 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 3), ('start_time', 108.18), ('type', 'veridical'), ('moviestim', 'fps_60/1159870.bmp_pp69_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.700000000000003), ('frames', None)])
141.2748 	EXP 	text_15: autoDraw = False
141.2748 	EXP 	text_15: autoDraw = False
141.2748 	EXP 	fix3: autoDraw = True
141.5604 	DATA 	Keypress: equal
143.5662 	DATA 	Keypress: equal
145.3969 	EXP 	fix3: autoDraw = False
145.3969 	EXP 	fix3: autoDraw = False
145.3969 	EXP 	movie: autoDraw = True
145.5597 	DATA 	Keypress: equal
147.5603 	DATA 	Keypress: equal
148.4781 	EXP 	movie: autoDraw = False
148.4781 	EXP 	text_15: autoDraw = True
149.5673 	DATA 	Keypress: equal
149.8851 	DATA 	Keypress: 2
151.4675 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 3), ('start_time', 116.6), ('type', 'veridical'), ('moviestim', 'fps_60/1593056.bmp_pp93_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.4199999999999875), ('frames', None)])
151.4837 	EXP 	text_15: autoDraw = False
151.4837 	EXP 	text_15: autoDraw = False
151.4837 	EXP 	fix3: autoDraw = True
151.5676 	DATA 	Keypress: equal
153.5603 	DATA 	Keypress: equal
154.2584 	EXP 	fix3: autoDraw = False
154.2584 	EXP 	fix3: autoDraw = False
154.2584 	EXP 	movie: autoDraw = True
155.5596 	DATA 	Keypress: equal
157.3958 	EXP 	movie: autoDraw = False
157.3958 	EXP 	text_15: autoDraw = True
157.5604 	DATA 	Keypress: equal
157.9621 	DATA 	Keypress: 1
159.5608 	DATA 	Keypress: equal
160.3849 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 3), ('start_time', 124.9), ('type', 'veridical'), ('moviestim', 'fps_60/1159325.bmp_pp67_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.300000000000012), ('frames', None)])
160.4007 	EXP 	text_15: autoDraw = False
160.4007 	EXP 	text_15: autoDraw = False
160.4007 	EXP 	fix3: autoDraw = True
161.5690 	DATA 	Keypress: equal
163.0675 	EXP 	fix3: autoDraw = False
163.0675 	EXP 	fix3: autoDraw = False
163.0675 	EXP 	movie: autoDraw = True
163.5622 	DATA 	Keypress: equal
165.5596 	DATA 	Keypress: equal
166.1527 	EXP 	movie: autoDraw = False
166.1527 	EXP 	text_15: autoDraw = True
166.6587 	DATA 	Keypress: 1
167.5589 	DATA 	Keypress: equal
169.1460 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 3), ('start_time', 135.79), ('type', 'scrambled'), ('moviestim', 'fps_60/713135.bmp_pp94_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.889999999999986), ('frames', None)])
169.1611 	EXP 	text_15: autoDraw = False
169.1611 	EXP 	text_15: autoDraw = False
169.1611 	EXP 	fix3: autoDraw = True
169.5612 	DATA 	Keypress: equal
171.5607 	DATA 	Keypress: equal
173.5585 	DATA 	Keypress: equal
174.4351 	EXP 	fix3: autoDraw = False
174.4351 	EXP 	fix3: autoDraw = False
174.4351 	EXP 	movie: autoDraw = True
175.5595 	DATA 	Keypress: equal
177.5232 	EXP 	movie: autoDraw = False
177.5232 	EXP 	text_15: autoDraw = True
177.5726 	DATA 	Keypress: equal
178.0630 	DATA 	Keypress: 1
179.5726 	DATA 	Keypress: equal
180.5092 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 3), ('start_time', 146.12), ('type', 'scrambled'), ('moviestim', 'fps_60/1159325.bmp_pp67_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.3300000000000125), ('frames', None)])
180.5247 	EXP 	text_15: autoDraw = False
180.5247 	EXP 	text_15: autoDraw = False
180.5247 	EXP 	fix3: autoDraw = True
181.5586 	DATA 	Keypress: equal
183.5736 	DATA 	Keypress: equal
185.3039 	EXP 	fix3: autoDraw = False
185.3039 	EXP 	fix3: autoDraw = False
185.3039 	EXP 	movie: autoDraw = True
185.5614 	DATA 	Keypress: equal
187.5641 	DATA 	Keypress: equal
188.3592 	EXP 	movie: autoDraw = False
188.3592 	EXP 	text_15: autoDraw = True
189.1278 	DATA 	Keypress: 1
189.5599 	DATA 	Keypress: equal
191.3562 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 3), ('start_time', 155.36), ('type', 'veridical'), ('moviestim', 'fps_60/1160049.bmp_pp79_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.240000000000009), ('frames', None)])
191.3719 	EXP 	text_15: autoDraw = False
191.3719 	EXP 	fix3: autoDraw = True
191.5586 	DATA 	Keypress: equal
193.5670 	DATA 	Keypress: equal
194.9741 	EXP 	fix3: autoDraw = False
194.9741 	EXP 	fix3: autoDraw = False
194.9741 	EXP 	movie: autoDraw = True
195.5629 	DATA 	Keypress: equal
197.5603 	DATA 	Keypress: equal
198.0927 	EXP 	movie: autoDraw = False
198.0927 	EXP 	text_15: autoDraw = True
199.0313 	DATA 	Keypress: 1
199.5693 	DATA 	Keypress: equal
201.0764 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 3), ('start_time', 166.31), ('type', 'veridical'), ('moviestim', 'fps_60/713135.bmp_pp94_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.949999999999989), ('frames', None)])
201.0918 	EXP 	text_15: autoDraw = False
201.0918 	EXP 	text_15: autoDraw = False
201.0918 	EXP 	fix3: autoDraw = True
201.5590 	DATA 	Keypress: equal
203.5679 	DATA 	Keypress: equal
205.5642 	DATA 	Keypress: equal
206.4937 	EXP 	fix3: autoDraw = False
206.4937 	EXP 	fix3: autoDraw = False
206.4937 	EXP 	movie: autoDraw = True
207.5596 	DATA 	Keypress: equal
209.5784 	DATA 	Keypress: equal
209.5834 	EXP 	movie: autoDraw = False
209.5834 	EXP 	text_15: autoDraw = True
210.2201 	DATA 	Keypress: 1
211.5661 	DATA 	Keypress: equal
212.5764 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 3), ('start_time', 174.33), ('type', 'scrambled'), ('moviestim', 'fps_60/1160049.bmp_pp79_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0200000000000102), ('frames', None)])
212.5923 	EXP 	text_15: autoDraw = False
212.5923 	EXP 	text_15: autoDraw = False
212.5923 	EXP 	fix3: autoDraw = True
213.5598 	DATA 	Keypress: equal
215.0022 	EXP 	fix3: autoDraw = False
215.0022 	EXP 	fix3: autoDraw = False
215.0022 	EXP 	movie: autoDraw = True
215.5656 	DATA 	Keypress: equal
217.5650 	DATA 	Keypress: equal
218.1229 	EXP 	movie: autoDraw = False
218.1229 	EXP 	text_15: autoDraw = True
218.7096 	DATA 	Keypress: 1
219.5662 	DATA 	Keypress: equal
221.1188 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 3), ('start_time', 183.48), ('type', 'scrambled'), ('moviestim', 'fps_60/1160227.bmp_pp94_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.1499999999999773), ('frames', None)])
221.1336 	EXP 	text_15: autoDraw = False
221.1336 	EXP 	text_15: autoDraw = False
221.1336 	EXP 	fix3: autoDraw = True
221.5600 	DATA 	Keypress: equal
223.5611 	DATA 	Keypress: equal
224.6677 	EXP 	fix3: autoDraw = False
224.6677 	EXP 	fix3: autoDraw = False
224.6677 	EXP 	movie: autoDraw = True
225.5645 	DATA 	Keypress: equal
227.5639 	DATA 	Keypress: equal
227.7991 	EXP 	movie: autoDraw = False
227.7991 	EXP 	text_15: autoDraw = True
229.2162 	DATA 	Keypress: 1
229.5622 	DATA 	Keypress: equal
230.7949 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 3), ('start_time', 191.98), ('type', 'scrambled'), ('moviestim', 'fps_60/285948.bmp_pp64_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.5), ('frames', None)])
230.8103 	EXP 	text_15: autoDraw = False
230.8103 	EXP 	fix3: autoDraw = True
231.5634 	DATA 	Keypress: equal
233.6862 	DATA 	Keypress: equal
233.7074 	EXP 	fix3: autoDraw = False
233.7074 	EXP 	fix3: autoDraw = False
233.7074 	EXP 	movie: autoDraw = True
235.5594 	DATA 	Keypress: equal
236.8285 	EXP 	movie: autoDraw = False
236.8285 	EXP 	text_15: autoDraw = True
237.4540 	DATA 	Keypress: 1
237.5725 	DATA 	Keypress: equal
239.5587 	DATA 	Keypress: equal
239.8418 	EXP 	text_15: autoDraw = False
239.8418 	EXP 	fix4: autoDraw = True
241.5657 	DATA 	Keypress: equal
243.5598 	DATA 	Keypress: equal
245.5698 	DATA 	Keypress: equal
247.5587 	DATA 	Keypress: equal
249.5612 	DATA 	Keypress: equal
249.8413 	EXP 	fix4: autoDraw = False
249.9845 	EXP 	window1: mouseVisible = True
