2.1088 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
30.8933 	EXP 	Created fix1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix1', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
30.8953 	EXP 	Created fix3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix3', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
30.9547 	EXP 	Created text_15 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_15', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text=str(...), units='height', win=Window(...), wrapWidth=1)
30.9567 	EXP 	Created fix4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
30.9591 	EXP 	movie: autoLog = True
30.9591 	EXP 	fix1: autoDraw = True
47.6961 	DATA 	Keypress: equal
47.7016 	EXP 	Imported movie_stim_5.csv as conditions, 20 conditions, 6 params
47.7020 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
47.7022 	EXP 	New trial (rep=0, index=0): OrderedDict([('run', 5), ('start_time', 10.0), ('type', 'scrambled'), ('moviestim', 'fps_60/497926.bmp_pp65_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 10.0), ('frames', None)])
47.7131 	EXP 	fix1: autoDraw = False
47.7131 	EXP 	fix3: autoDraw = True
49.6961 	DATA 	Keypress: equal
51.6964 	DATA 	Keypress: equal
53.6962 	DATA 	Keypress: equal
55.6963 	DATA 	Keypress: equal
57.8434 	DATA 	Keypress: equal
57.8788 	EXP 	fix3: autoDraw = False
57.8788 	EXP 	fix3: autoDraw = False
57.8788 	EXP 	movie: autoDraw = True
59.6972 	DATA 	Keypress: equal
60.9843 	EXP 	movie: autoDraw = False
60.9843 	EXP 	text_15: autoDraw = True
61.3296 	DATA 	Keypress: 2
61.6963 	DATA 	Keypress: equal
63.6962 	DATA 	Keypress: equal
63.9801 	EXP 	New trial (rep=0, index=1): OrderedDict([('run', 5), ('start_time', 18.08), ('type', 'veridical'), ('moviestim', 'fps_60/1159775.bmp_pp86_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0799999999999983), ('frames', None)])
63.9958 	EXP 	text_15: autoDraw = False
63.9958 	EXP 	text_15: autoDraw = False
63.9958 	EXP 	fix3: autoDraw = True
65.6963 	DATA 	Keypress: equal
66.3307 	EXP 	fix3: autoDraw = False
66.3307 	EXP 	fix3: autoDraw = False
66.3307 	EXP 	movie: autoDraw = True
67.6973 	DATA 	Keypress: equal
69.4605 	EXP 	movie: autoDraw = False
69.4605 	EXP 	text_15: autoDraw = True
69.6962 	DATA 	Keypress: equal
69.9293 	DATA 	Keypress: 1
71.6961 	DATA 	Keypress: equal
72.4465 	EXP 	New trial (rep=0, index=2): OrderedDict([('run', 5), ('start_time', 28.72), ('type', 'veridical'), ('moviestim', 'fps_60/713089.bmp_pp91_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.640000000000001), ('frames', None)])
72.4626 	EXP 	text_15: autoDraw = False
72.4626 	EXP 	text_15: autoDraw = False
72.4626 	EXP 	fix3: autoDraw = True
73.6960 	DATA 	Keypress: equal
75.6962 	DATA 	Keypress: equal
77.3869 	EXP 	fix3: autoDraw = False
77.3869 	EXP 	fix3: autoDraw = False
77.3869 	EXP 	movie: autoDraw = True
77.6969 	DATA 	Keypress: equal
79.6972 	DATA 	Keypress: equal
80.5106 	EXP 	movie: autoDraw = False
80.5106 	EXP 	text_15: autoDraw = True
81.4295 	DATA 	Keypress: 2
81.6959 	DATA 	Keypress: equal
83.4963 	EXP 	New trial (rep=0, index=3): OrderedDict([('run', 5), ('start_time', 43.9), ('type', 'scrambled'), ('moviestim', 'fps_60/285933.bmp_pp89_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 9.18), ('frames', None)])
83.5126 	EXP 	text_15: autoDraw = False
83.5126 	EXP 	text_15: autoDraw = False
83.5126 	EXP 	fix3: autoDraw = True
83.6960 	DATA 	Keypress: equal
85.6961 	DATA 	Keypress: equal
87.6960 	DATA 	Keypress: equal
89.6960 	DATA 	Keypress: equal
91.6962 	DATA 	Keypress: equal
92.9825 	EXP 	fix3: autoDraw = False
92.9825 	EXP 	fix3: autoDraw = False
92.9825 	EXP 	movie: autoDraw = True
93.6971 	DATA 	Keypress: equal
95.6969 	DATA 	Keypress: equal
96.1083 	EXP 	movie: autoDraw = False
96.1083 	EXP 	text_15: autoDraw = True
96.5130 	DATA 	Keypress: 1
97.6962 	DATA 	Keypress: equal
99.0959 	EXP 	New trial (rep=0, index=4): OrderedDict([('run', 5), ('start_time', 52.16), ('type', 'veridical'), ('moviestim', 'fps_60/286001.bmp_pp90_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.259999999999998), ('frames', None)])
99.1123 	EXP 	text_15: autoDraw = False
99.1123 	EXP 	text_15: autoDraw = False
99.1123 	EXP 	fix3: autoDraw = True
99.6960 	DATA 	Keypress: equal
101.6453 	EXP 	fix3: autoDraw = False
101.6453 	EXP 	fix3: autoDraw = False
101.6453 	EXP 	movie: autoDraw = True
101.6971 	DATA 	Keypress: equal
103.6969 	DATA 	Keypress: equal
104.7565 	EXP 	movie: autoDraw = False
104.7565 	EXP 	text_15: autoDraw = True
105.6964 	DATA 	Keypress: equal
105.7962 	DATA 	Keypress: 1
107.6961 	DATA 	Keypress: equal
107.7462 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 5), ('start_time', 61.44), ('type', 'scrambled'), ('moviestim', 'fps_60/1159956.bmp_pp73_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.280000000000001), ('frames', None)])
107.7624 	EXP 	text_15: autoDraw = False
107.7624 	EXP 	text_15: autoDraw = False
107.7624 	EXP 	fix3: autoDraw = True
109.6960 	DATA 	Keypress: equal
111.3291 	EXP 	fix3: autoDraw = False
111.3291 	EXP 	fix3: autoDraw = False
111.3291 	EXP 	movie: autoDraw = True
111.6970 	DATA 	Keypress: equal
113.6973 	DATA 	Keypress: equal
114.4189 	EXP 	movie: autoDraw = False
114.4189 	EXP 	text_15: autoDraw = True
115.2459 	DATA 	Keypress: 1
115.6961 	DATA 	Keypress: equal
117.4129 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 5), ('start_time', 70.46), ('type', 'veridical'), ('moviestim', 'fps_60/498151.bmp_pp60_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.019999999999996), ('frames', None)])
117.4291 	EXP 	text_15: autoDraw = False
117.4291 	EXP 	text_15: autoDraw = False
117.4291 	EXP 	fix3: autoDraw = True
117.6958 	DATA 	Keypress: equal
119.6961 	DATA 	Keypress: equal
120.7082 	EXP 	fix3: autoDraw = False
120.7082 	EXP 	fix3: autoDraw = False
120.7082 	EXP 	movie: autoDraw = True
121.6974 	DATA 	Keypress: equal
123.6970 	DATA 	Keypress: equal
123.8038 	EXP 	movie: autoDraw = False
123.8038 	EXP 	text_15: autoDraw = True
124.2625 	DATA 	Keypress: 2
125.6960 	DATA 	Keypress: equal
126.7964 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 5), ('start_time', 79.02), ('type', 'veridical'), ('moviestim', 'fps_60/497926.bmp_pp65_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.5600000000000023), ('frames', None)])
126.8126 	EXP 	text_15: autoDraw = False
126.8126 	EXP 	text_15: autoDraw = False
126.8126 	EXP 	fix3: autoDraw = True
127.6964 	DATA 	Keypress: equal
129.6272 	EXP 	fix3: autoDraw = False
129.6272 	EXP 	fix3: autoDraw = False
129.6272 	EXP 	movie: autoDraw = True
129.6973 	DATA 	Keypress: equal
131.6971 	DATA 	Keypress: equal
132.7555 	EXP 	movie: autoDraw = False
132.7555 	EXP 	text_15: autoDraw = True
133.4627 	DATA 	Keypress: 1
133.6959 	DATA 	Keypress: equal
135.6960 	DATA 	Keypress: equal
135.7463 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 5), ('start_time', 87.02), ('type', 'scrambled'), ('moviestim', 'fps_60/1159606.bmp_pp151_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0), ('frames', None)])
135.7627 	EXP 	text_15: autoDraw = False
135.7627 	EXP 	text_15: autoDraw = False
135.7627 	EXP 	fix3: autoDraw = True
137.6961 	DATA 	Keypress: equal
138.0178 	EXP 	fix3: autoDraw = False
138.0178 	EXP 	fix3: autoDraw = False
138.0178 	EXP 	movie: autoDraw = True
139.6970 	DATA 	Keypress: equal
141.1314 	EXP 	movie: autoDraw = False
141.1314 	EXP 	text_15: autoDraw = True
141.4959 	DATA 	Keypress: 2
141.6958 	DATA 	Keypress: equal
143.6958 	DATA 	Keypress: equal
144.1298 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 5), ('start_time', 96.61), ('type', 'scrambled'), ('moviestim', 'fps_60/713089.bmp_pp91_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.5900000000000034), ('frames', None)])
144.1458 	EXP 	text_15: autoDraw = False
144.1458 	EXP 	fix3: autoDraw = True
145.6962 	DATA 	Keypress: equal
147.6961 	DATA 	Keypress: equal
148.0165 	EXP 	fix3: autoDraw = False
148.0165 	EXP 	fix3: autoDraw = False
148.0165 	EXP 	movie: autoDraw = True
149.6969 	DATA 	Keypress: equal
151.1400 	EXP 	movie: autoDraw = False
151.1400 	EXP 	text_15: autoDraw = True
151.6959 	DATA 	Keypress: equal
153.6961 	DATA 	Keypress: equal
154.1293 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 5), ('start_time', 106.23), ('type', 'veridical'), ('moviestim', 'fps_60/285933.bmp_pp89_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.620000000000005), ('frames', None)])
154.1460 	EXP 	text_15: autoDraw = False
154.1460 	EXP 	text_15: autoDraw = False
154.1460 	EXP 	fix3: autoDraw = True
155.6961 	DATA 	Keypress: equal
157.6958 	DATA 	Keypress: equal
158.0454 	EXP 	fix3: autoDraw = False
158.0454 	EXP 	fix3: autoDraw = False
158.0454 	EXP 	movie: autoDraw = True
159.6969 	DATA 	Keypress: equal
161.1539 	EXP 	movie: autoDraw = False
161.1539 	EXP 	text_15: autoDraw = True
161.6957 	DATA 	Keypress: equal
161.7793 	DATA 	Keypress: 1
163.6961 	DATA 	Keypress: equal
164.1462 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 5), ('start_time', 114.99), ('type', 'veridical'), ('moviestim', 'fps_60/1591932.bmp_pp76_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.759999999999991), ('frames', None)])
164.1626 	EXP 	text_15: autoDraw = False
164.1626 	EXP 	text_15: autoDraw = False
164.1626 	EXP 	fix3: autoDraw = True
165.6958 	DATA 	Keypress: equal
167.1718 	EXP 	fix3: autoDraw = False
167.1718 	EXP 	fix3: autoDraw = False
167.1718 	EXP 	movie: autoDraw = True
167.6970 	DATA 	Keypress: equal
169.6969 	DATA 	Keypress: equal
170.2997 	EXP 	movie: autoDraw = False
170.2997 	EXP 	text_15: autoDraw = True
171.6957 	DATA 	Keypress: equal
171.6959 	DATA 	Keypress: 2
173.2960 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 5), ('start_time', 123.58), ('type', 'scrambled'), ('moviestim', 'fps_60/286001.bmp_pp90_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.5900000000000034), ('frames', None)])
173.3124 	EXP 	text_15: autoDraw = False
173.3124 	EXP 	text_15: autoDraw = False
173.3124 	EXP 	fix3: autoDraw = True
173.6959 	DATA 	Keypress: equal
175.6960 	DATA 	Keypress: equal
176.1611 	EXP 	fix3: autoDraw = False
176.1611 	EXP 	fix3: autoDraw = False
176.1611 	EXP 	movie: autoDraw = True
177.6968 	DATA 	Keypress: equal
179.2730 	EXP 	movie: autoDraw = False
179.2730 	EXP 	text_15: autoDraw = True
179.6962 	DATA 	Keypress: equal
179.9292 	DATA 	Keypress: 1
181.6958 	DATA 	Keypress: equal
182.2629 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 5), ('start_time', 133.47), ('type', 'veridical'), ('moviestim', 'fps_60/1159606.bmp_pp151_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.890000000000001), ('frames', None)])
182.2792 	EXP 	text_15: autoDraw = False
182.2792 	EXP 	text_15: autoDraw = False
182.2792 	EXP 	fix3: autoDraw = True
183.6960 	DATA 	Keypress: equal
185.6960 	DATA 	Keypress: equal
186.4608 	EXP 	fix3: autoDraw = False
186.4608 	EXP 	fix3: autoDraw = False
186.4608 	EXP 	movie: autoDraw = True
187.6677 	DATA 	Keypress: 2
187.6968 	DATA 	Keypress: equal
189.5525 	EXP 	movie: autoDraw = False
189.5525 	EXP 	text_15: autoDraw = True
189.6959 	DATA 	Keypress: equal
190.1458 	DATA 	Keypress: 2
191.6958 	DATA 	Keypress: equal
192.5462 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 5), ('start_time', 141.64), ('type', 'veridical'), ('moviestim', 'fps_60/1159956.bmp_pp73_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.1699999999999875), ('frames', None)])
192.5624 	EXP 	text_15: autoDraw = False
192.5624 	EXP 	text_15: autoDraw = False
192.5624 	EXP 	fix3: autoDraw = True
193.6958 	DATA 	Keypress: equal
194.9882 	EXP 	fix3: autoDraw = False
194.9882 	EXP 	fix3: autoDraw = False
194.9882 	EXP 	movie: autoDraw = True
195.6969 	DATA 	Keypress: equal
197.6968 	DATA 	Keypress: equal
198.1001 	EXP 	movie: autoDraw = False
198.1001 	EXP 	text_15: autoDraw = True
198.6458 	DATA 	Keypress: 1
199.6957 	DATA 	Keypress: equal
201.0959 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 5), ('start_time', 150.19), ('type', 'scrambled'), ('moviestim', 'fps_60/498151.bmp_pp60_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.550000000000012), ('frames', None)])
201.1121 	EXP 	text_15: autoDraw = False
201.1121 	EXP 	text_15: autoDraw = False
201.1121 	EXP 	fix3: autoDraw = True
201.6958 	DATA 	Keypress: equal
203.8778 	DATA 	Keypress: equal
203.8896 	EXP 	fix3: autoDraw = False
203.8896 	EXP 	fix3: autoDraw = False
203.8896 	EXP 	movie: autoDraw = True
205.6967 	DATA 	Keypress: equal
207.0015 	EXP 	movie: autoDraw = False
207.0015 	EXP 	text_15: autoDraw = True
207.6958 	DATA 	Keypress: equal
207.7958 	DATA 	Keypress: 2
209.6959 	DATA 	Keypress: equal
209.9961 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 5), ('start_time', 158.69), ('type', 'scrambled'), ('moviestim', 'fps_60/1159775.bmp_pp86_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.5), ('frames', None)])
210.0124 	EXP 	text_15: autoDraw = False
210.0124 	EXP 	text_15: autoDraw = False
210.0124 	EXP 	fix3: autoDraw = True
211.6957 	DATA 	Keypress: equal
212.7745 	EXP 	fix3: autoDraw = False
212.7745 	EXP 	fix3: autoDraw = False
212.7745 	EXP 	movie: autoDraw = True
213.6970 	DATA 	Keypress: equal
215.6969 	DATA 	Keypress: equal
215.9036 	EXP 	movie: autoDraw = False
215.9036 	EXP 	text_15: autoDraw = True
216.2792 	DATA 	Keypress: 1
217.6958 	DATA 	Keypress: equal
218.8959 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 5), ('start_time', 168.37), ('type', 'veridical'), ('moviestim', 'fps_60/1592201.bmp_pp100_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.680000000000007), ('frames', None)])
218.9122 	EXP 	text_15: autoDraw = False
218.9122 	EXP 	text_15: autoDraw = False
218.9122 	EXP 	fix3: autoDraw = True
219.6961 	DATA 	Keypress: equal
221.6959 	DATA 	Keypress: equal
222.8408 	EXP 	fix3: autoDraw = False
222.8408 	EXP 	fix3: autoDraw = False
222.8408 	EXP 	movie: autoDraw = True
223.6972 	DATA 	Keypress: equal
225.6967 	DATA 	Keypress: equal
225.9478 	EXP 	movie: autoDraw = False
225.9478 	EXP 	text_15: autoDraw = True
227.6958 	DATA 	Keypress: equal
228.2622 	DATA 	Keypress: 1
228.9463 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 5), ('start_time', 177.31), ('type', 'scrambled'), ('moviestim', 'fps_60/1591932.bmp_pp76_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9399999999999977), ('frames', None)])
228.9622 	EXP 	text_15: autoDraw = False
228.9622 	EXP 	fix3: autoDraw = True
229.6959 	DATA 	Keypress: equal
231.6956 	DATA 	Keypress: equal
232.1275 	EXP 	fix3: autoDraw = False
232.1275 	EXP 	fix3: autoDraw = False
232.1275 	EXP 	movie: autoDraw = True
233.6968 	DATA 	Keypress: equal
235.2573 	EXP 	movie: autoDraw = False
235.2573 	EXP 	text_15: autoDraw = True
235.6794 	DATA 	Keypress: 1
235.6958 	DATA 	Keypress: equal
237.6959 	DATA 	Keypress: equal
238.2461 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 5), ('start_time', 188.96), ('type', 'scrambled'), ('moviestim', 'fps_60/1592201.bmp_pp100_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 5.650000000000006), ('frames', None)])
238.2622 	EXP 	text_15: autoDraw = False
238.2622 	EXP 	text_15: autoDraw = False
238.2622 	EXP 	fix3: autoDraw = True
239.6958 	DATA 	Keypress: equal
241.6958 	DATA 	Keypress: equal
243.6956 	DATA 	Keypress: equal
244.1885 	EXP 	fix3: autoDraw = False
244.1885 	EXP 	fix3: autoDraw = False
244.1885 	EXP 	movie: autoDraw = True
245.6971 	DATA 	Keypress: equal
247.2954 	EXP 	movie: autoDraw = False
247.2954 	EXP 	text_15: autoDraw = True
247.6959 	DATA 	Keypress: equal
247.8457 	DATA 	Keypress: 2
249.6959 	DATA 	Keypress: equal
250.2956 	EXP 	text_15: autoDraw = False
250.2956 	EXP 	text_15: autoDraw = False
250.2956 	EXP 	fix4: autoDraw = True
251.6959 	DATA 	Keypress: equal
253.6957 	DATA 	Keypress: equal
255.6961 	DATA 	Keypress: equal
257.6957 	DATA 	Keypress: equal
259.6958 	DATA 	Keypress: equal
260.2957 	EXP 	fix4: autoDraw = False
260.2957 	EXP 	fix4: autoDraw = False
260.3793 	EXP 	window1: mouseVisible = True
