2.1187 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
213.6207 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 6), ('start_time', 174.16), ('type', 'veridical'), ('moviestim', 'fps_60/150474.bmp_pp57_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.3499999999999943), ('frames', None)])
213.6370 	EXP 	text_15: autoDraw = False
213.6370 	EXP 	fix3: autoDraw = True
215.3040 	DATA 	Keypress: equal
216.2219 	EXP 	fix3: autoDraw = False
216.2219 	EXP 	fix3: autoDraw = False
216.2219 	EXP 	movie: autoDraw = True
217.3050 	DATA 	Keypress: equal
219.3485 	DATA 	Keypress: equal
219.3522 	EXP 	movie: autoDraw = False
219.3522 	EXP 	text_15: autoDraw = True
219.9202 	DATA 	Keypress: 1
221.3039 	DATA 	Keypress: equal
222.3372 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 6), ('start_time', 183.28), ('type', 'scrambled'), ('moviestim', 'fps_60/1159440.bmp_pp64_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.1200000000000045), ('frames', None)])
222.3536 	EXP 	text_15: autoDraw = False
222.3536 	EXP 	text_15: autoDraw = False
222.3536 	EXP 	fix3: autoDraw = True
223.3037 	DATA 	Keypress: equal
225.3039 	DATA 	Keypress: equal
225.7220 	EXP 	fix3: autoDraw = False
225.7220 	EXP 	fix3: autoDraw = False
225.7220 	EXP 	movie: autoDraw = True
227.3052 	DATA 	Keypress: equal
228.8506 	EXP 	movie: autoDraw = False
228.8506 	EXP 	text_15: autoDraw = True
229.3039 	DATA 	Keypress: equal
230.0869 	DATA 	Keypress: 2
231.3038 	DATA 	Keypress: equal
231.8374 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 6), ('start_time', 191.93), ('type', 'veridical'), ('moviestim', 'fps_60/713274.bmp_pp91_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6500000000000057), ('frames', None)])
231.8535 	EXP 	text_15: autoDraw = False
231.8535 	EXP 	text_15: autoDraw = False
231.8535 	EXP 	fix3: autoDraw = True
233.3038 	DATA 	Keypress: equal
234.7383 	EXP 	fix3: autoDraw = False
234.7383 	EXP 	fix3: autoDraw = False
234.7383 	EXP 	movie: autoDraw = True
235.3048 	DATA 	Keypress: equal
237.3046 	DATA 	Keypress: equal
237.8504 	EXP 	movie: autoDraw = False
237.8504 	EXP 	text_15: autoDraw = True
238.6369 	DATA 	Keypress: 1
239.3037 	DATA 	Keypress: equal
240.8537 	EXP 	text_15: autoDraw = False
240.8537 	EXP 	text_15: autoDraw = False
240.8537 	EXP 	fix4: autoDraw = True
241.3039 	DATA 	Keypress: equal
243.3037 	DATA 	Keypress: equal
245.3037 	DATA 	Keypress: equal
247.3037 	DATA 	Keypress: equal
249.3039 	DATA 	Keypress: equal
250.8537 	EXP 	fix4: autoDraw = False
250.8537 	EXP 	fix4: autoDraw = False
250.9368 	EXP 	window1: mouseVisible = True
