2.2287 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
165.7110 	EXP 	fix3: autoDraw = False
165.7110 	EXP 	fix3: autoDraw = False
165.7110 	EXP 	movie: autoDraw = True
167.4533 	DATA 	Keypress: equal
168.8116 	EXP 	movie: autoDraw = False
168.8116 	EXP 	text_15: autoDraw = True
169.3996 	DATA 	Keypress: 1
169.4487 	DATA 	Keypress: equal
171.4622 	DATA 	Keypress: equal
171.7957 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 5), ('start_time', 133.47), ('type', 'veridical'), ('moviestim', 'fps_60/1159606.bmp_pp151_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.890000000000001), ('frames', None)])
171.8114 	EXP 	text_15: autoDraw = False
171.8114 	EXP 	text_15: autoDraw = False
171.8114 	EXP 	fix3: autoDraw = True
173.4619 	DATA 	Keypress: equal
175.4621 	DATA 	Keypress: equal
176.1728 	EXP 	fix3: autoDraw = False
176.1728 	EXP 	fix3: autoDraw = False
176.1728 	EXP 	movie: autoDraw = True
177.4514 	DATA 	Keypress: equal
179.2246 	EXP 	movie: autoDraw = False
179.2246 	EXP 	text_15: autoDraw = True
179.4539 	DATA 	Keypress: equal
179.6350 	DATA 	Keypress: 1
181.4597 	DATA 	Keypress: equal
182.2123 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 5), ('start_time', 141.64), ('type', 'veridical'), ('moviestim', 'fps_60/1159956.bmp_pp73_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.1699999999999875), ('frames', None)])
182.2282 	EXP 	text_15: autoDraw = False
182.2282 	EXP 	text_15: autoDraw = False
182.2282 	EXP 	fix3: autoDraw = True
183.4493 	DATA 	Keypress: equal
184.7665 	EXP 	fix3: autoDraw = False
184.7665 	EXP 	fix3: autoDraw = False
184.7665 	EXP 	movie: autoDraw = True
185.4493 	DATA 	Keypress: equal
187.4523 	DATA 	Keypress: equal
187.8720 	EXP 	movie: autoDraw = False
187.8720 	EXP 	text_15: autoDraw = True
188.5104 	DATA 	Keypress: 1
189.4543 	DATA 	Keypress: equal
190.8636 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 5), ('start_time', 150.19), ('type', 'scrambled'), ('moviestim', 'fps_60/498151.bmp_pp60_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.550000000000012), ('frames', None)])
190.8788 	EXP 	text_15: autoDraw = False
190.8788 	EXP 	text_15: autoDraw = False
190.8788 	EXP 	fix3: autoDraw = True
191.4622 	DATA 	Keypress: equal
193.7781 	DATA 	Keypress: equal
193.8000 	EXP 	fix3: autoDraw = False
193.8000 	EXP 	fix3: autoDraw = False
193.8000 	EXP 	movie: autoDraw = True
195.4512 	DATA 	Keypress: equal
196.9026 	EXP 	movie: autoDraw = False
196.9026 	EXP 	text_15: autoDraw = True
197.4505 	DATA 	Keypress: equal
198.8535 	DATA 	Keypress: 1
199.4548 	DATA 	Keypress: equal
199.8935 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 5), ('start_time', 158.69), ('type', 'scrambled'), ('moviestim', 'fps_60/1159775.bmp_pp86_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.5), ('frames', None)])
199.9092 	EXP 	text_15: autoDraw = False
199.9092 	EXP 	text_15: autoDraw = False
199.9092 	EXP 	fix3: autoDraw = True
201.4618 	DATA 	Keypress: equal
202.8045 	EXP 	fix3: autoDraw = False
202.8045 	EXP 	fix3: autoDraw = False
202.8045 	EXP 	movie: autoDraw = True
203.4548 	DATA 	Keypress: equal
205.4494 	DATA 	Keypress: equal
205.9058 	EXP 	movie: autoDraw = False
205.9058 	EXP 	text_15: autoDraw = True
206.2719 	DATA 	Keypress: 2
207.4623 	DATA 	Keypress: equal
208.8957 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 5), ('start_time', 168.37), ('type', 'veridical'), ('moviestim', 'fps_60/1592201.bmp_pp100_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.680000000000007), ('frames', None)])
208.9113 	EXP 	text_15: autoDraw = False
208.9113 	EXP 	text_15: autoDraw = False
208.9113 	EXP 	fix3: autoDraw = True
209.4483 	DATA 	Keypress: equal
211.4478 	DATA 	Keypress: equal
213.0079 	EXP 	fix3: autoDraw = False
213.0079 	EXP 	fix3: autoDraw = False
213.0079 	EXP 	movie: autoDraw = True
213.4521 	DATA 	Keypress: equal
215.4570 	DATA 	Keypress: equal
216.1242 	EXP 	movie: autoDraw = False
216.1242 	EXP 	text_15: autoDraw = True
216.4566 	DATA 	Keypress: 1
217.4546 	DATA 	Keypress: equal
219.1123 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 5), ('start_time', 177.31), ('type', 'scrambled'), ('moviestim', 'fps_60/1591932.bmp_pp76_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9399999999999977), ('frames', None)])
219.1283 	EXP 	text_15: autoDraw = False
219.1283 	EXP 	text_15: autoDraw = False
219.1283 	EXP 	fix3: autoDraw = True
219.4480 	DATA 	Keypress: equal
221.4618 	DATA 	Keypress: equal
222.4155 	EXP 	fix3: autoDraw = False
222.4155 	EXP 	fix3: autoDraw = False
222.4155 	EXP 	movie: autoDraw = True
223.4523 	DATA 	Keypress: equal
225.5299 	DATA 	Keypress: equal
225.5350 	EXP 	movie: autoDraw = False
225.5350 	EXP 	text_15: autoDraw = True
225.9221 	DATA 	Keypress: 2
227.4493 	DATA 	Keypress: equal
228.5294 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 5), ('start_time', 188.96), ('type', 'scrambled'), ('moviestim', 'fps_60/1592201.bmp_pp100_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 5.650000000000006), ('frames', None)])
228.5448 	EXP 	text_15: autoDraw = False
228.5448 	EXP 	text_15: autoDraw = False
228.5448 	EXP 	fix3: autoDraw = True
229.4619 	DATA 	Keypress: equal
231.4617 	DATA 	Keypress: equal
233.4618 	DATA 	Keypress: equal
234.5696 	EXP 	fix3: autoDraw = False
234.5696 	EXP 	fix3: autoDraw = False
234.5696 	EXP 	movie: autoDraw = True
235.4479 	DATA 	Keypress: equal
237.4498 	DATA 	Keypress: equal
237.6565 	EXP 	movie: autoDraw = False
237.6565 	EXP 	text_15: autoDraw = True
238.3707 	DATA 	Keypress: 1
239.4622 	DATA 	Keypress: equal
240.6613 	EXP 	text_15: autoDraw = False
240.6613 	EXP 	text_15: autoDraw = False
240.6613 	EXP 	fix4: autoDraw = True
241.4618 	DATA 	Keypress: equal
243.4491 	DATA 	Keypress: equal
245.4618 	DATA 	Keypress: equal
247.4625 	DATA 	Keypress: equal
249.4617 	DATA 	Keypress: equal
250.6612 	EXP 	fix4: autoDraw = False
250.6612 	EXP 	fix4: autoDraw = False
250.8020 	EXP 	window1: mouseVisible = True
