2.1571 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
13.3451 	EXP 	Created fix4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='fix4', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
13.3488 	EXP 	movie: autoLog = True
13.3488 	EXP 	fix1: autoDraw = True
27.3974 	DATA 	Keypress: equal
27.4109 	EXP 	Imported movie_stim_3.csv as conditions, 20 conditions, 6 params
27.4112 	EXP 	Created sequence: sequential, trialTypes=20, nReps=1, seed=None
27.4115 	EXP 	New trial (rep=0, index=0): OrderedDict([('run', 3), ('start_time', 10.0), ('type', 'veridical'), ('moviestim', 'fps_60/285948.bmp_pp64_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 10.0), ('frames', None)])
27.4138 	EXP 	fix1: autoDraw = False
27.4138 	EXP 	fix3: autoDraw = True
29.3976 	DATA 	Keypress: equal
31.3977 	DATA 	Keypress: equal
33.3977 	DATA 	Keypress: equal
35.3974 	DATA 	Keypress: equal
37.7110 	DATA 	Keypress: equal
37.7693 	EXP 	fix3: autoDraw = False
37.7693 	EXP 	fix3: autoDraw = False
37.7693 	EXP 	movie: autoDraw = True
39.3941 	DATA 	Keypress: equal
40.8536 	EXP 	movie: autoDraw = False
40.8536 	EXP 	text_15: autoDraw = True
41.1711 	DATA 	Keypress: 1
41.4045 	DATA 	Keypress: equal
43.3976 	DATA 	Keypress: equal
43.8483 	EXP 	New trial (rep=0, index=1): OrderedDict([('run', 3), ('start_time', 18.94), ('type', 'veridical'), ('moviestim', 'fps_60/713285.bmp_pp53_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9400000000000013), ('frames', None)])
43.8636 	EXP 	text_15: autoDraw = False
43.8636 	EXP 	text_15: autoDraw = False
43.8636 	EXP 	fix3: autoDraw = True
45.3974 	DATA 	Keypress: equal
47.2195 	EXP 	fix3: autoDraw = False
47.2195 	EXP 	fix3: autoDraw = False
47.2195 	EXP 	movie: autoDraw = True
47.3985 	DATA 	Keypress: equal
49.3961 	DATA 	Keypress: equal
50.3424 	EXP 	movie: autoDraw = False
50.3424 	EXP 	text_15: autoDraw = True
50.7059 	DATA 	Keypress: 1
51.3974 	DATA 	Keypress: equal
53.3314 	EXP 	New trial (rep=0, index=2): OrderedDict([('run', 3), ('start_time', 27.57), ('type', 'veridical'), ('moviestim', 'fps_60/1592530.bmp_pp75_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.629999999999999), ('frames', None)])
53.3471 	EXP 	text_15: autoDraw = False
53.3471 	EXP 	text_15: autoDraw = False
53.3471 	EXP 	fix3: autoDraw = True
53.3975 	DATA 	Keypress: equal
55.3977 	DATA 	Keypress: equal
56.4131 	EXP 	fix3: autoDraw = False
56.4131 	EXP 	fix3: autoDraw = False
56.4131 	EXP 	movie: autoDraw = True
57.3991 	DATA 	Keypress: equal
59.4002 	DATA 	Keypress: equal
59.5114 	EXP 	movie: autoDraw = False
59.5114 	EXP 	text_15: autoDraw = True
59.9674 	DATA 	Keypress: 1
61.3975 	DATA 	Keypress: equal
62.4979 	EXP 	New trial (rep=0, index=3): OrderedDict([('run', 3), ('start_time', 37.25), ('type', 'scrambled'), ('moviestim', 'fps_60/1593056.bmp_pp93_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.68), ('frames', None)])
62.5136 	EXP 	text_15: autoDraw = False
62.5136 	EXP 	text_15: autoDraw = False
62.5136 	EXP 	fix3: autoDraw = True
63.3976 	DATA 	Keypress: equal
65.3975 	DATA 	Keypress: equal
66.6509 	EXP 	fix3: autoDraw = False
66.6509 	EXP 	fix3: autoDraw = False
66.6509 	EXP 	movie: autoDraw = True
67.3988 	DATA 	Keypress: equal
69.3983 	DATA 	Keypress: equal
69.7628 	EXP 	movie: autoDraw = False
69.7628 	EXP 	text_15: autoDraw = True
70.1975 	DATA 	Keypress: 2
71.3974 	DATA 	Keypress: equal
72.7478 	EXP 	New trial (rep=0, index=4): OrderedDict([('run', 3), ('start_time', 45.98), ('type', 'scrambled'), ('moviestim', 'fps_60/713285.bmp_pp53_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.729999999999997), ('frames', None)])
72.7635 	EXP 	text_15: autoDraw = False
72.7635 	EXP 	text_15: autoDraw = False
72.7635 	EXP 	fix3: autoDraw = True
73.3974 	DATA 	Keypress: equal
75.3933 	DATA 	Keypress: equal
75.8724 	EXP 	fix3: autoDraw = False
75.8724 	EXP 	fix3: autoDraw = False
75.8724 	EXP 	movie: autoDraw = True
77.4032 	DATA 	Keypress: equal
78.9744 	EXP 	movie: autoDraw = False
78.9744 	EXP 	text_15: autoDraw = True
79.3433 	DATA 	Keypress: 2
79.3937 	DATA 	Keypress: equal
81.4004 	DATA 	Keypress: equal
81.9591 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 3), ('start_time', 55.35), ('type', 'veridical'), ('moviestim', 'fps_60/713017.bmp_pp82_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.3700000000000045), ('frames', None)])
81.9750 	EXP 	text_15: autoDraw = False
81.9750 	EXP 	text_15: autoDraw = False
81.9750 	EXP 	fix3: autoDraw = True
83.4049 	DATA 	Keypress: equal
85.7703 	DATA 	Keypress: equal
85.7908 	EXP 	fix3: autoDraw = False
85.7908 	EXP 	fix3: autoDraw = False
85.7908 	EXP 	movie: autoDraw = True
87.3936 	DATA 	Keypress: equal
88.8956 	EXP 	movie: autoDraw = False
88.8956 	EXP 	text_15: autoDraw = True
89.3975 	DATA 	Keypress: equal
89.4475 	DATA 	Keypress: 2
91.3977 	DATA 	Keypress: equal
91.8813 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 3), ('start_time', 67.86), ('type', 'scrambled'), ('moviestim', 'fps_60/1592530.bmp_pp75_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 6.509999999999998), ('frames', None)])
91.8970 	EXP 	text_15: autoDraw = False
91.8970 	EXP 	text_15: autoDraw = False
91.8970 	EXP 	fix3: autoDraw = True
93.3973 	DATA 	Keypress: equal
95.3973 	DATA 	Keypress: equal
97.3973 	DATA 	Keypress: equal
98.8268 	EXP 	fix3: autoDraw = False
98.8268 	EXP 	fix3: autoDraw = False
98.8268 	EXP 	movie: autoDraw = True
99.3947 	DATA 	Keypress: equal
101.3991 	DATA 	Keypress: equal
101.9285 	EXP 	movie: autoDraw = False
101.9285 	EXP 	text_15: autoDraw = True
102.1806 	DATA 	Keypress: 2
103.3974 	DATA 	Keypress: equal
104.9241 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 3), ('start_time', 77.55), ('type', 'scrambled'), ('moviestim', 'fps_60/1159870.bmp_pp69_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.6899999999999977), ('frames', None)])
104.9404 	EXP 	text_15: autoDraw = False
104.9404 	EXP 	text_15: autoDraw = False
104.9404 	EXP 	fix3: autoDraw = True
105.4024 	DATA 	Keypress: equal
107.3974 	DATA 	Keypress: equal
109.0095 	EXP 	fix3: autoDraw = False
109.0095 	EXP 	fix3: autoDraw = False
109.0095 	EXP 	movie: autoDraw = True
109.4008 	DATA 	Keypress: equal
111.4016 	DATA 	Keypress: equal
112.0758 	EXP 	movie: autoDraw = False
112.0758 	EXP 	text_15: autoDraw = True
112.9122 	DATA 	Keypress: 2
113.3973 	DATA 	Keypress: equal
115.0724 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 3), ('start_time', 85.78), ('type', 'scrambled'), ('moviestim', 'fps_60/713017.bmp_pp82_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.230000000000004), ('frames', None)])
115.0874 	EXP 	text_15: autoDraw = False
115.0874 	EXP 	fix3: autoDraw = True
115.4014 	DATA 	Keypress: equal
117.7303 	DATA 	Keypress: equal
117.7581 	EXP 	fix3: autoDraw = False
117.7581 	EXP 	fix3: autoDraw = False
117.7581 	EXP 	movie: autoDraw = True
119.4009 	DATA 	Keypress: equal
120.8378 	EXP 	movie: autoDraw = False
120.8378 	EXP 	text_15: autoDraw = True
121.0682 	DATA 	Keypress: 2
121.4048 	DATA 	Keypress: equal
123.4054 	DATA 	Keypress: equal
123.8236 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 3), ('start_time', 98.48), ('type', 'veridical'), ('moviestim', 'fps_60/1160227.bmp_pp94_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 6.700000000000003), ('frames', None)])
123.8390 	EXP 	text_15: autoDraw = False
123.8390 	EXP 	text_15: autoDraw = False
123.8390 	EXP 	fix3: autoDraw = True
125.4016 	DATA 	Keypress: equal
127.3974 	DATA 	Keypress: equal
129.3972 	DATA 	Keypress: equal
130.9316 	EXP 	fix3: autoDraw = False
130.9316 	EXP 	fix3: autoDraw = False
130.9316 	EXP 	movie: autoDraw = True
131.3988 	DATA 	Keypress: equal
133.3988 	DATA 	Keypress: equal
134.0544 	EXP 	movie: autoDraw = False
134.0544 	EXP 	text_15: autoDraw = True
134.4795 	DATA 	Keypress: 1
135.3945 	DATA 	Keypress: equal
137.0491 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 3), ('start_time', 108.18), ('type', 'veridical'), ('moviestim', 'fps_60/1159870.bmp_pp69_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.700000000000003), ('frames', None)])
137.0652 	EXP 	text_15: autoDraw = False
137.0652 	EXP 	text_15: autoDraw = False
137.0652 	EXP 	fix3: autoDraw = True
137.4007 	DATA 	Keypress: equal
139.3972 	DATA 	Keypress: equal
141.1804 	EXP 	fix3: autoDraw = False
141.1804 	EXP 	fix3: autoDraw = False
141.1804 	EXP 	movie: autoDraw = True
141.3981 	DATA 	Keypress: equal
143.3985 	DATA 	Keypress: equal
144.2423 	EXP 	movie: autoDraw = False
144.2423 	EXP 	text_15: autoDraw = True
144.6187 	DATA 	Keypress: 1
145.4049 	DATA 	Keypress: equal
147.2412 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 3), ('start_time', 116.6), ('type', 'veridical'), ('moviestim', 'fps_60/1593056.bmp_pp93_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.4199999999999875), ('frames', None)])
147.2578 	EXP 	text_15: autoDraw = False
147.2578 	EXP 	fix3: autoDraw = True
147.3934 	DATA 	Keypress: equal
149.4007 	DATA 	Keypress: equal
150.1030 	EXP 	fix3: autoDraw = False
150.1030 	EXP 	fix3: autoDraw = False
150.1030 	EXP 	movie: autoDraw = True
151.3935 	DATA 	Keypress: equal
153.2366 	EXP 	movie: autoDraw = False
153.2366 	EXP 	text_15: autoDraw = True
153.4031 	DATA 	Keypress: equal
154.3371 	DATA 	Keypress: 1
155.3974 	DATA 	Keypress: equal
156.2312 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 3), ('start_time', 124.9), ('type', 'veridical'), ('moviestim', 'fps_60/1159325.bmp_pp67_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.300000000000012), ('frames', None)])
156.2468 	EXP 	text_15: autoDraw = False
156.2468 	EXP 	text_15: autoDraw = False
156.2468 	EXP 	fix3: autoDraw = True
157.4005 	DATA 	Keypress: equal
158.9686 	EXP 	fix3: autoDraw = False
158.9686 	EXP 	fix3: autoDraw = False
158.9686 	EXP 	movie: autoDraw = True
159.3990 	DATA 	Keypress: equal
161.3939 	DATA 	Keypress: equal
162.0672 	EXP 	movie: autoDraw = False
162.0672 	EXP 	text_15: autoDraw = True
162.4806 	DATA 	Keypress: 1
163.3951 	DATA 	Keypress: equal
165.0560 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 3), ('start_time', 135.79), ('type', 'scrambled'), ('moviestim', 'fps_60/713135.bmp_pp94_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.889999999999986), ('frames', None)])
165.0717 	EXP 	text_15: autoDraw = False
165.0717 	EXP 	text_15: autoDraw = False
165.0717 	EXP 	fix3: autoDraw = True
165.3924 	DATA 	Keypress: equal
167.3976 	DATA 	Keypress: equal
169.4044 	DATA 	Keypress: equal
170.4206 	EXP 	fix3: autoDraw = False
170.4206 	EXP 	fix3: autoDraw = False
170.4206 	EXP 	movie: autoDraw = True
171.3957 	DATA 	Keypress: equal
173.5082 	DATA 	Keypress: equal
173.5134 	EXP 	movie: autoDraw = False
173.5134 	EXP 	text_15: autoDraw = True
174.9068 	DATA 	Keypress: 1
175.3923 	DATA 	Keypress: equal
176.5084 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 3), ('start_time', 146.12), ('type', 'scrambled'), ('moviestim', 'fps_60/1159325.bmp_pp67_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.3300000000000125), ('frames', None)])
176.5235 	EXP 	text_15: autoDraw = False
176.5235 	EXP 	text_15: autoDraw = False
176.5235 	EXP 	fix3: autoDraw = True
177.4051 	DATA 	Keypress: equal
179.4049 	DATA 	Keypress: equal
181.2286 	EXP 	fix3: autoDraw = False
181.2286 	EXP 	fix3: autoDraw = False
181.2286 	EXP 	movie: autoDraw = True
181.4018 	DATA 	Keypress: equal
183.3991 	DATA 	Keypress: equal
184.3028 	EXP 	movie: autoDraw = False
184.3028 	EXP 	text_15: autoDraw = True
184.6520 	DATA 	Keypress: 2
185.4063 	DATA 	Keypress: equal
187.2977 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 3), ('start_time', 155.36), ('type', 'veridical'), ('moviestim', 'fps_60/1160049.bmp_pp79_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.240000000000009), ('frames', None)])
187.3132 	EXP 	text_15: autoDraw = False
187.3132 	EXP 	text_15: autoDraw = False
187.3132 	EXP 	fix3: autoDraw = True
187.3972 	DATA 	Keypress: equal
189.3972 	DATA 	Keypress: equal
190.8777 	EXP 	fix3: autoDraw = False
190.8777 	EXP 	fix3: autoDraw = False
190.8777 	EXP 	movie: autoDraw = True
191.3927 	DATA 	Keypress: equal
193.3990 	DATA 	Keypress: equal
194.0007 	EXP 	movie: autoDraw = False
194.0007 	EXP 	text_15: autoDraw = True
194.6670 	DATA 	Keypress: 1
195.4035 	DATA 	Keypress: equal
196.9959 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 3), ('start_time', 166.31), ('type', 'veridical'), ('moviestim', 'fps_60/713135.bmp_pp94_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.949999999999989), ('frames', None)])
197.0123 	EXP 	text_15: autoDraw = False
197.0123 	EXP 	text_15: autoDraw = False
197.0123 	EXP 	fix3: autoDraw = True
197.3973 	DATA 	Keypress: equal
199.3973 	DATA 	Keypress: equal
201.3984 	DATA 	Keypress: equal
202.4322 	EXP 	fix3: autoDraw = False
202.4322 	EXP 	fix3: autoDraw = False
202.4322 	EXP 	movie: autoDraw = True
203.3982 	DATA 	Keypress: equal
205.3981 	DATA 	Keypress: equal
205.5176 	EXP 	movie: autoDraw = False
205.5176 	EXP 	text_15: autoDraw = True
206.9472 	DATA 	Keypress: 1
207.3972 	DATA 	Keypress: equal
208.5143 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 3), ('start_time', 174.33), ('type', 'scrambled'), ('moviestim', 'fps_60/1160049.bmp_pp79_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0200000000000102), ('frames', None)])
208.5300 	EXP 	text_15: autoDraw = False
208.5300 	EXP 	fix3: autoDraw = True
209.3974 	DATA 	Keypress: equal
210.9269 	EXP 	fix3: autoDraw = False
210.9269 	EXP 	fix3: autoDraw = False
210.9269 	EXP 	movie: autoDraw = True
211.3987 	DATA 	Keypress: equal
213.3948 	DATA 	Keypress: equal
214.0472 	EXP 	movie: autoDraw = False
214.0472 	EXP 	text_15: autoDraw = True
215.3974 	DATA 	Keypress: equal
216.9904 	DATA 	Keypress: 2
217.0414 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 3), ('start_time', 183.48), ('type', 'scrambled'), ('moviestim', 'fps_60/1160227.bmp_pp94_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.1499999999999773), ('frames', None)])
217.0583 	EXP 	text_15: autoDraw = False
217.0583 	EXP 	text_15: autoDraw = False
217.0583 	EXP 	fix3: autoDraw = True
217.3935 	DATA 	Keypress: equal
219.3988 	DATA 	Keypress: equal
220.5778 	EXP 	fix3: autoDraw = False
220.5778 	EXP 	fix3: autoDraw = False
220.5778 	EXP 	movie: autoDraw = True
221.3930 	DATA 	Keypress: equal
223.3946 	DATA 	Keypress: equal
223.7159 	EXP 	movie: autoDraw = False
223.7159 	EXP 	text_15: autoDraw = True
224.0001 	DATA 	Keypress: 2
225.4065 	DATA 	Keypress: equal
226.7140 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 3), ('start_time', 191.98), ('type', 'scrambled'), ('moviestim', 'fps_60/285948.bmp_pp64_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.5), ('frames', None)])
226.7299 	EXP 	text_15: autoDraw = False
226.7299 	EXP 	fix3: autoDraw = True
227.4017 	DATA 	Keypress: equal
229.5645 	DATA 	Keypress: equal
229.5957 	EXP 	fix3: autoDraw = False
229.5957 	EXP 	fix3: autoDraw = False
229.5957 	EXP 	movie: autoDraw = True
231.3922 	DATA 	Keypress: equal
232.7060 	EXP 	movie: autoDraw = False
232.7060 	EXP 	text_15: autoDraw = True
233.0040 	DATA 	Keypress: 1
233.3927 	DATA 	Keypress: equal
235.3970 	DATA 	Keypress: equal
235.7133 	EXP 	text_15: autoDraw = False
235.7133 	EXP 	text_15: autoDraw = False
235.7133 	EXP 	fix4: autoDraw = True
237.4021 	DATA 	Keypress: equal
239.3971 	DATA 	Keypress: equal
241.3972 	DATA 	Keypress: equal
243.3970 	DATA 	Keypress: equal
245.3972 	DATA 	Keypress: equal
245.7131 	EXP 	fix4: autoDraw = False
245.7131 	EXP 	fix4: autoDraw = False
245.8584 	EXP 	window1: mouseVisible = True
