2.2166 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
199.4702 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 4), ('start_time', 156.79), ('type', 'veridical'), ('moviestim', 'fps_60/1592727.bmp_pp69_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9799999999999898), ('frames', None)])
199.4858 	EXP 	text_15: autoDraw = False
199.4858 	EXP 	text_15: autoDraw = False
199.4858 	EXP 	fix3: autoDraw = True
199.9388 	DATA 	Keypress: equal
201.9377 	DATA 	Keypress: equal
202.8548 	EXP 	fix3: autoDraw = False
202.8548 	EXP 	fix3: autoDraw = False
202.8548 	EXP 	movie: autoDraw = True
203.9374 	DATA 	Keypress: equal
205.9715 	DATA 	Keypress: equal
205.9765 	EXP 	movie: autoDraw = False
205.9765 	EXP 	text_15: autoDraw = True
206.5163 	DATA 	Keypress: 1
207.9396 	DATA 	Keypress: equal
208.9703 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 4), ('start_time', 164.95), ('type', 'scrambled'), ('moviestim', 'fps_60/1159482.bmp_pp97_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.1599999999999966), ('frames', None)])
208.9861 	EXP 	text_15: autoDraw = False
208.9861 	EXP 	text_15: autoDraw = False
208.9861 	EXP 	fix3: autoDraw = True
209.9378 	DATA 	Keypress: equal
211.4595 	EXP 	fix3: autoDraw = False
211.4595 	EXP 	fix3: autoDraw = False
211.4595 	EXP 	movie: autoDraw = True
211.9380 	DATA 	Keypress: equal
213.9402 	DATA 	Keypress: equal
214.5495 	EXP 	movie: autoDraw = False
214.5495 	EXP 	text_15: autoDraw = True
215.9440 	DATA 	Keypress: equal
216.2106 	DATA 	Keypress: 2
217.5345 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 4), ('start_time', 173.04), ('type', 'scrambled'), ('moviestim', 'fps_60/1592372.bmp_pp89_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0900000000000034), ('frames', None)])
217.5504 	EXP 	text_15: autoDraw = False
217.5504 	EXP 	text_15: autoDraw = False
217.5504 	EXP 	fix3: autoDraw = True
217.9377 	DATA 	Keypress: equal
219.9673 	DATA 	Keypress: equal
219.9917 	EXP 	fix3: autoDraw = False
219.9917 	EXP 	fix3: autoDraw = False
219.9917 	EXP 	movie: autoDraw = True
221.9417 	DATA 	Keypress: equal
223.1088 	EXP 	movie: autoDraw = False
223.1088 	EXP 	text_15: autoDraw = True
223.9379 	DATA 	Keypress: equal
225.9390 	DATA 	Keypress: equal
226.0538 	DATA 	Keypress: 2
226.1042 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 4), ('start_time', 181.66), ('type', 'scrambled'), ('moviestim', 'fps_60/1593102.bmp_pp80_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6200000000000045), ('frames', None)])
226.1206 	EXP 	text_15: autoDraw = False
226.1206 	EXP 	text_15: autoDraw = False
226.1206 	EXP 	fix3: autoDraw = True
227.9376 	DATA 	Keypress: equal
229.0871 	EXP 	fix3: autoDraw = False
229.0871 	EXP 	fix3: autoDraw = False
229.0871 	EXP 	movie: autoDraw = True
229.9374 	DATA 	Keypress: equal
231.9373 	DATA 	Keypress: equal
232.2061 	EXP 	movie: autoDraw = False
232.2061 	EXP 	text_15: autoDraw = True
232.5027 	DATA 	Keypress: 1
233.9377 	DATA 	Keypress: equal
235.2030 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 4), ('start_time', 190.0), ('type', 'scrambled'), ('moviestim', 'fps_60/1592727.bmp_pp69_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.3400000000000034), ('frames', None)])
235.2188 	EXP 	text_15: autoDraw = False
235.2188 	EXP 	fix3: autoDraw = True
235.9386 	DATA 	Keypress: equal
237.8942 	EXP 	fix3: autoDraw = False
237.8942 	EXP 	fix3: autoDraw = False
237.8942 	EXP 	movie: autoDraw = True
237.9400 	DATA 	Keypress: equal
239.9386 	DATA 	Keypress: equal
240.9997 	EXP 	movie: autoDraw = False
240.9997 	EXP 	text_15: autoDraw = True
241.6199 	DATA 	Keypress: 2
241.9376 	DATA 	Keypress: equal
243.9384 	DATA 	Keypress: equal
244.0031 	EXP 	text_15: autoDraw = False
244.0031 	EXP 	text_15: autoDraw = False
244.0031 	EXP 	fix4: autoDraw = True
245.9408 	DATA 	Keypress: equal
247.9378 	DATA 	Keypress: equal
249.9378 	DATA 	Keypress: equal
251.9376 	DATA 	Keypress: equal
253.9379 	DATA 	Keypress: equal
254.0023 	EXP 	fix4: autoDraw = False
254.0023 	EXP 	fix4: autoDraw = False
254.1662 	EXP 	window1: mouseVisible = True
