2.1114 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
107.6248 	EXP 	movie: autoDraw = False
107.6248 	EXP 	text_15: autoDraw = True
107.8402 	DATA 	Keypress: equal
108.4107 	DATA 	Keypress: 1
109.8423 	DATA 	Keypress: equal
110.6113 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 6), ('start_time', 77.65), ('type', 'veridical'), ('moviestim', 'fps_60/1592747.bmp_pp54_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.440000000000012), ('frames', None)])
110.6271 	EXP 	text_15: autoDraw = False
110.6271 	EXP 	text_15: autoDraw = False
110.6271 	EXP 	fix3: autoDraw = True
111.8460 	DATA 	Keypress: equal
113.4581 	EXP 	fix3: autoDraw = False
113.4581 	EXP 	fix3: autoDraw = False
113.4581 	EXP 	movie: autoDraw = True
113.8414 	DATA 	Keypress: equal
115.8390 	DATA 	Keypress: equal
116.5626 	EXP 	movie: autoDraw = False
116.5626 	EXP 	text_15: autoDraw = True
117.8470 	DATA 	Keypress: equal
118.0813 	DATA 	Keypress: 1
119.5551 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 6), ('start_time', 86.58), ('type', 'veridical'), ('moviestim', 'fps_60/1159440.bmp_pp64_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9299999999999926), ('frames', None)])
119.5710 	EXP 	text_15: autoDraw = False
119.5710 	EXP 	text_15: autoDraw = False
119.5710 	EXP 	fix3: autoDraw = True
119.8415 	DATA 	Keypress: equal
121.8466 	DATA 	Keypress: equal
122.8955 	EXP 	fix3: autoDraw = False
122.8955 	EXP 	fix3: autoDraw = False
122.8955 	EXP 	movie: autoDraw = True
123.8447 	DATA 	Keypress: equal
125.8421 	DATA 	Keypress: equal
126.0177 	EXP 	movie: autoDraw = False
126.0177 	EXP 	text_15: autoDraw = True
126.5517 	DATA 	Keypress: 1
127.8494 	DATA 	Keypress: equal
129.0082 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 6), ('start_time', 96.2), ('type', 'scrambled'), ('moviestim', 'fps_60/150474.bmp_pp57_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.620000000000005), ('frames', None)])
129.0235 	EXP 	text_15: autoDraw = False
129.0235 	EXP 	text_15: autoDraw = False
129.0235 	EXP 	fix3: autoDraw = True
129.8382 	DATA 	Keypress: equal
131.8437 	DATA 	Keypress: equal
133.0538 	EXP 	fix3: autoDraw = False
133.0538 	EXP 	fix3: autoDraw = False
133.0538 	EXP 	movie: autoDraw = True
133.8371 	DATA 	Keypress: equal
135.8457 	DATA 	Keypress: equal
136.1602 	EXP 	movie: autoDraw = False
136.1602 	EXP 	text_15: autoDraw = True
136.5464 	DATA 	Keypress: 1
137.8372 	DATA 	Keypress: equal
139.1552 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 6), ('start_time', 106.26), ('type', 'scrambled'), ('moviestim', 'fps_60/1160168.bmp_pp54_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.060000000000002), ('frames', None)])
139.1712 	EXP 	text_15: autoDraw = False
139.1712 	EXP 	fix3: autoDraw = True
139.8378 	DATA 	Keypress: equal
141.8439 	DATA 	Keypress: equal
143.6543 	EXP 	fix3: autoDraw = False
143.6543 	EXP 	fix3: autoDraw = False
143.6543 	EXP 	movie: autoDraw = True
143.8447 	DATA 	Keypress: equal
145.8450 	DATA 	Keypress: equal
146.7586 	EXP 	movie: autoDraw = False
146.7586 	EXP 	text_15: autoDraw = True
147.4053 	DATA 	Keypress: 1
147.8494 	DATA 	Keypress: equal
149.7453 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 6), ('start_time', 115.03), ('type', 'veridical'), ('moviestim', 'fps_60/285993.bmp_pp67_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.769999999999996), ('frames', None)])
149.7620 	EXP 	text_15: autoDraw = False
149.7620 	EXP 	text_15: autoDraw = False
149.7620 	EXP 	fix3: autoDraw = True
149.8442 	DATA 	Keypress: equal
151.8496 	DATA 	Keypress: equal
152.9195 	EXP 	fix3: autoDraw = False
152.9195 	EXP 	fix3: autoDraw = False
152.9195 	EXP 	movie: autoDraw = True
153.8453 	DATA 	Keypress: equal
155.8455 	DATA 	Keypress: equal
156.0262 	EXP 	movie: autoDraw = False
156.0262 	EXP 	text_15: autoDraw = True
156.6295 	DATA 	Keypress: 1
157.8515 	DATA 	Keypress: equal
159.0116 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 6), ('start_time', 129.34), ('type', 'scrambled'), ('moviestim', 'fps_60/1592303.bmp_pp84_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 8.310000000000002), ('frames', None)])
159.0271 	EXP 	text_15: autoDraw = False
159.0271 	EXP 	text_15: autoDraw = False
159.0271 	EXP 	fix3: autoDraw = True
159.8441 	DATA 	Keypress: equal
161.8373 	DATA 	Keypress: equal
163.8414 	DATA 	Keypress: equal
165.8491 	DATA 	Keypress: equal
167.7719 	EXP 	fix3: autoDraw = False
167.7719 	EXP 	fix3: autoDraw = False
167.7719 	EXP 	movie: autoDraw = True
167.8451 	DATA 	Keypress: equal
169.8450 	DATA 	Keypress: equal
170.8392 	EXP 	movie: autoDraw = False
170.8392 	EXP 	text_15: autoDraw = True
171.3614 	DATA 	Keypress: 1
171.8490 	DATA 	Keypress: equal
173.8363 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 6), ('start_time', 137.36), ('type', 'scrambled'), ('moviestim', 'fps_60/285993.bmp_pp67_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0200000000000102), ('frames', None)])
173.8372 	DATA 	Keypress: equal
173.8522 	EXP 	text_15: autoDraw = False
173.8522 	EXP 	fix3: autoDraw = True
175.8468 	DATA 	Keypress: equal
176.2560 	EXP 	fix3: autoDraw = False
176.2560 	EXP 	fix3: autoDraw = False
176.2560 	EXP 	movie: autoDraw = True
177.8369 	DATA 	Keypress: equal
179.3605 	EXP 	movie: autoDraw = False
179.3605 	EXP 	text_15: autoDraw = True
179.8472 	DATA 	Keypress: equal
180.1636 	DATA 	Keypress: 1
181.8358 	DATA 	Keypress: equal
182.3563 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 6), ('start_time', 145.43), ('type', 'scrambled'), ('moviestim', 'fps_60/1159813.bmp_pp88_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.069999999999993), ('frames', None)])
182.3712 	EXP 	text_15: autoDraw = False
182.3712 	EXP 	text_15: autoDraw = False
182.3712 	EXP 	fix3: autoDraw = True
183.8452 	DATA 	Keypress: equal
184.8482 	EXP 	fix3: autoDraw = False
184.8482 	EXP 	fix3: autoDraw = False
184.8482 	EXP 	movie: autoDraw = True
185.8453 	DATA 	Keypress: equal
187.8448 	DATA 	Keypress: equal
187.9515 	EXP 	movie: autoDraw = False
187.9515 	EXP 	text_15: autoDraw = True
188.9458 	DATA 	Keypress: 1
189.8472 	DATA 	Keypress: equal
190.9497 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 6), ('start_time', 155.23), ('type', 'scrambled'), ('moviestim', 'fps_60/1591977.bmp_pp58_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.799999999999983), ('frames', None)])
190.9649 	EXP 	text_15: autoDraw = False
190.9649 	EXP 	fix3: autoDraw = True
191.8419 	DATA 	Keypress: equal
193.8497 	DATA 	Keypress: equal
195.1726 	EXP 	fix3: autoDraw = False
195.1726 	EXP 	fix3: autoDraw = False
195.1726 	EXP 	movie: autoDraw = True
195.8402 	DATA 	Keypress: equal
197.8359 	DATA 	Keypress: equal
198.2826 	EXP 	movie: autoDraw = False
198.2826 	EXP 	text_15: autoDraw = True
198.8295 	DATA 	Keypress: 1
199.8437 	DATA 	Keypress: equal
201.2786 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 6), ('start_time', 165.81), ('type', 'scrambled'), ('moviestim', 'fps_60/1159329.bmp_pp95_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.5800000000000125), ('frames', None)])
201.2946 	EXP 	text_15: autoDraw = False
201.2946 	EXP 	fix3: autoDraw = True
201.8485 	DATA 	Keypress: equal
203.8414 	DATA 	Keypress: equal
205.8390 	DATA 	Keypress: equal
206.2904 	EXP 	fix3: autoDraw = False
206.2904 	EXP 	fix3: autoDraw = False
206.2904 	EXP 	movie: autoDraw = True
207.8358 	DATA 	Keypress: equal
209.3784 	EXP 	movie: autoDraw = False
209.3784 	EXP 	text_15: autoDraw = True
209.8438 	DATA 	Keypress: equal
209.9269 	DATA 	Keypress: 1
211.8449 	DATA 	Keypress: equal
212.3671 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 6), ('start_time', 174.16), ('type', 'veridical'), ('moviestim', 'fps_60/150474.bmp_pp57_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.3499999999999943), ('frames', None)])
212.3827 	EXP 	text_15: autoDraw = False
212.3827 	EXP 	text_15: autoDraw = False
212.3827 	EXP 	fix3: autoDraw = True
213.8437 	DATA 	Keypress: equal
215.1434 	EXP 	fix3: autoDraw = False
215.1434 	EXP 	fix3: autoDraw = False
215.1434 	EXP 	movie: autoDraw = True
215.8446 	DATA 	Keypress: equal
217.8398 	DATA 	Keypress: equal
218.2648 	EXP 	movie: autoDraw = False
218.2648 	EXP 	text_15: autoDraw = True
218.9968 	DATA 	Keypress: 1
219.8487 	DATA 	Keypress: equal
221.2522 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 6), ('start_time', 183.28), ('type', 'scrambled'), ('moviestim', 'fps_60/1159440.bmp_pp64_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.1200000000000045), ('frames', None)])
221.2680 	EXP 	text_15: autoDraw = False
221.2680 	EXP 	text_15: autoDraw = False
221.2680 	EXP 	fix3: autoDraw = True
221.8369 	DATA 	Keypress: equal
223.8357 	DATA 	Keypress: equal
224.7848 	EXP 	fix3: autoDraw = False
224.7848 	EXP 	fix3: autoDraw = False
224.7848 	EXP 	movie: autoDraw = True
225.8414 	DATA 	Keypress: equal
227.9044 	DATA 	Keypress: equal
227.9093 	EXP 	movie: autoDraw = False
227.9093 	EXP 	text_15: autoDraw = True
228.7214 	DATA 	Keypress: 1
229.8438 	DATA 	Keypress: equal
230.8943 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 6), ('start_time', 191.93), ('type', 'veridical'), ('moviestim', 'fps_60/713274.bmp_pp91_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6500000000000057), ('frames', None)])
230.9099 	EXP 	text_15: autoDraw = False
230.9099 	EXP 	text_15: autoDraw = False
230.9099 	EXP 	fix3: autoDraw = True
231.8431 	DATA 	Keypress: equal
233.8869 	DATA 	Keypress: equal
233.9145 	EXP 	fix3: autoDraw = False
233.9145 	EXP 	fix3: autoDraw = False
233.9145 	EXP 	movie: autoDraw = True
235.8391 	DATA 	Keypress: equal
237.0125 	EXP 	movie: autoDraw = False
237.0125 	EXP 	text_15: autoDraw = True
237.7272 	DATA 	Keypress: 1
237.8438 	DATA 	Keypress: equal
239.8437 	DATA 	Keypress: equal
240.0269 	EXP 	text_15: autoDraw = False
240.0269 	EXP 	fix4: autoDraw = True
241.8443 	DATA 	Keypress: equal
243.8447 	DATA 	Keypress: equal
245.8460 	DATA 	Keypress: equal
247.8464 	DATA 	Keypress: equal
249.8437 	DATA 	Keypress: equal
250.0265 	EXP 	fix4: autoDraw = False
250.1860 	EXP 	window1: mouseVisible = True
