2.0891 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
101.4334 	DATA 	Keypress: equal
103.4309 	DATA 	Keypress: equal
105.4250 	DATA 	Keypress: equal
106.8240 	EXP 	fix3: autoDraw = False
106.8240 	EXP 	fix3: autoDraw = False
106.8240 	EXP 	movie: autoDraw = True
107.4246 	DATA 	Keypress: equal
109.4300 	DATA 	Keypress: equal
109.9189 	EXP 	movie: autoDraw = False
109.9189 	EXP 	text_15: autoDraw = True
110.8891 	DATA 	Keypress: 2
111.4372 	DATA 	Keypress: equal
112.9087 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 3), ('start_time', 77.55), ('type', 'scrambled'), ('moviestim', 'fps_60/1159870.bmp_pp69_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.6899999999999977), ('frames', None)])
112.9252 	EXP 	text_15: autoDraw = False
112.9252 	EXP 	text_15: autoDraw = False
112.9252 	EXP 	fix3: autoDraw = True
113.4272 	DATA 	Keypress: equal
115.4239 	DATA 	Keypress: equal
117.0081 	EXP 	fix3: autoDraw = False
117.0081 	EXP 	fix3: autoDraw = False
117.0081 	EXP 	movie: autoDraw = True
117.4239 	DATA 	Keypress: equal
119.4244 	DATA 	Keypress: equal
120.0602 	EXP 	movie: autoDraw = False
120.0602 	EXP 	text_15: autoDraw = True
120.7135 	DATA 	Keypress: 1
121.4336 	DATA 	Keypress: equal
123.0508 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 3), ('start_time', 85.78), ('type', 'scrambled'), ('moviestim', 'fps_60/713017.bmp_pp82_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.230000000000004), ('frames', None)])
123.0664 	EXP 	text_15: autoDraw = False
123.0664 	EXP 	text_15: autoDraw = False
123.0664 	EXP 	fix3: autoDraw = True
123.4354 	DATA 	Keypress: equal
125.6511 	DATA 	Keypress: equal
125.7077 	EXP 	fix3: autoDraw = False
125.7077 	EXP 	fix3: autoDraw = False
125.7077 	EXP 	movie: autoDraw = True
127.4238 	DATA 	Keypress: equal
128.7593 	EXP 	movie: autoDraw = False
128.7593 	EXP 	text_15: autoDraw = True
129.4371 	DATA 	Keypress: equal
129.5692 	DATA 	Keypress: 1
131.4341 	DATA 	Keypress: equal
131.7518 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 3), ('start_time', 98.48), ('type', 'veridical'), ('moviestim', 'fps_60/1160227.bmp_pp94_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 6.700000000000003), ('frames', None)])
131.7676 	EXP 	text_15: autoDraw = False
131.7676 	EXP 	text_15: autoDraw = False
131.7676 	EXP 	fix3: autoDraw = True
133.4353 	DATA 	Keypress: equal
135.4335 	DATA 	Keypress: equal
137.4246 	DATA 	Keypress: equal
138.9028 	EXP 	fix3: autoDraw = False
138.9028 	EXP 	fix3: autoDraw = False
138.9028 	EXP 	movie: autoDraw = True
139.4240 	DATA 	Keypress: equal
141.4241 	DATA 	Keypress: equal
142.0034 	EXP 	movie: autoDraw = False
142.0034 	EXP 	text_15: autoDraw = True
142.9877 	DATA 	Keypress: 1
143.4242 	DATA 	Keypress: equal
144.9879 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 3), ('start_time', 108.18), ('type', 'veridical'), ('moviestim', 'fps_60/1159870.bmp_pp69_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.700000000000003), ('frames', None)])
145.0044 	EXP 	text_15: autoDraw = False
145.0044 	EXP 	text_15: autoDraw = False
145.0044 	EXP 	fix3: autoDraw = True
145.4253 	DATA 	Keypress: equal
147.4240 	DATA 	Keypress: equal
149.1248 	EXP 	fix3: autoDraw = False
149.1248 	EXP 	fix3: autoDraw = False
149.1248 	EXP 	movie: autoDraw = True
149.4243 	DATA 	Keypress: equal
151.4248 	DATA 	Keypress: equal
152.1964 	EXP 	movie: autoDraw = False
152.1964 	EXP 	text_15: autoDraw = True
153.4277 	DATA 	Keypress: equal
153.5116 	DATA 	Keypress: 1
155.1867 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 3), ('start_time', 116.6), ('type', 'veridical'), ('moviestim', 'fps_60/1593056.bmp_pp93_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.4199999999999875), ('frames', None)])
155.2026 	EXP 	text_15: autoDraw = False
155.2026 	EXP 	text_15: autoDraw = False
155.2026 	EXP 	fix3: autoDraw = True
155.4370 	DATA 	Keypress: equal
157.4336 	DATA 	Keypress: equal
158.0088 	EXP 	fix3: autoDraw = False
158.0088 	EXP 	fix3: autoDraw = False
158.0088 	EXP 	movie: autoDraw = True
159.4255 	DATA 	Keypress: equal
161.1477 	EXP 	movie: autoDraw = False
161.1477 	EXP 	text_15: autoDraw = True
161.4334 	DATA 	Keypress: equal
162.0501 	DATA 	Keypress: 2
163.4345 	DATA 	Keypress: equal
164.1417 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 3), ('start_time', 124.9), ('type', 'veridical'), ('moviestim', 'fps_60/1159325.bmp_pp67_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.300000000000012), ('frames', None)])
164.1575 	EXP 	text_15: autoDraw = False
164.1575 	EXP 	text_15: autoDraw = False
164.1575 	EXP 	fix3: autoDraw = True
165.4369 	DATA 	Keypress: equal
166.8226 	EXP 	fix3: autoDraw = False
166.8226 	EXP 	fix3: autoDraw = False
166.8226 	EXP 	movie: autoDraw = True
167.4249 	DATA 	Keypress: equal
169.4245 	DATA 	Keypress: equal
169.9107 	EXP 	movie: autoDraw = False
169.9107 	EXP 	text_15: autoDraw = True
170.6628 	DATA 	Keypress: 1
171.4335 	DATA 	Keypress: equal
172.8945 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 3), ('start_time', 135.79), ('type', 'scrambled'), ('moviestim', 'fps_60/713135.bmp_pp94_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.889999999999986), ('frames', None)])
172.9104 	EXP 	text_15: autoDraw = False
172.9104 	EXP 	text_15: autoDraw = False
172.9104 	EXP 	fix3: autoDraw = True
173.4349 	DATA 	Keypress: equal
175.4282 	DATA 	Keypress: equal
177.4249 	DATA 	Keypress: equal
178.2427 	EXP 	fix3: autoDraw = False
178.2427 	EXP 	fix3: autoDraw = False
178.2427 	EXP 	movie: autoDraw = True
179.4241 	DATA 	Keypress: equal
181.3105 	EXP 	movie: autoDraw = False
181.3105 	EXP 	text_15: autoDraw = True
181.4280 	DATA 	Keypress: equal
181.9533 	DATA 	Keypress: 1
183.4360 	DATA 	Keypress: equal
184.3053 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 3), ('start_time', 146.12), ('type', 'scrambled'), ('moviestim', 'fps_60/1159325.bmp_pp67_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.3300000000000125), ('frames', None)])
184.3217 	EXP 	text_15: autoDraw = False
184.3217 	EXP 	text_15: autoDraw = False
184.3217 	EXP 	fix3: autoDraw = True
185.4367 	DATA 	Keypress: equal
187.4333 	DATA 	Keypress: equal
189.0862 	EXP 	fix3: autoDraw = False
189.0862 	EXP 	fix3: autoDraw = False
189.0862 	EXP 	movie: autoDraw = True
189.4346 	DATA 	Keypress: equal
191.4237 	DATA 	Keypress: equal
192.1511 	EXP 	movie: autoDraw = False
192.1511 	EXP 	text_15: autoDraw = True
193.3850 	DATA 	Keypress: 1
193.4351 	DATA 	Keypress: equal
195.1419 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 3), ('start_time', 155.36), ('type', 'veridical'), ('moviestim', 'fps_60/1160049.bmp_pp79_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.240000000000009), ('frames', None)])
195.1570 	EXP 	text_15: autoDraw = False
195.1570 	EXP 	text_15: autoDraw = False
195.1570 	EXP 	fix3: autoDraw = True
195.4367 	DATA 	Keypress: equal
197.4380 	DATA 	Keypress: equal
198.7996 	EXP 	fix3: autoDraw = False
198.7996 	EXP 	fix3: autoDraw = False
198.7996 	EXP 	movie: autoDraw = True
199.4241 	DATA 	Keypress: equal
201.4240 	DATA 	Keypress: equal
201.9210 	EXP 	movie: autoDraw = False
201.9210 	EXP 	text_15: autoDraw = True
202.4707 	DATA 	Keypress: 2
203.4356 	DATA 	Keypress: equal
204.9149 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 3), ('start_time', 166.31), ('type', 'veridical'), ('moviestim', 'fps_60/713135.bmp_pp94_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.949999999999989), ('frames', None)])
204.9309 	EXP 	text_15: autoDraw = False
204.9309 	EXP 	text_15: autoDraw = False
204.9309 	EXP 	fix3: autoDraw = True
205.4281 	DATA 	Keypress: equal
207.4244 	DATA 	Keypress: equal
209.4256 	DATA 	Keypress: equal
210.3047 	EXP 	fix3: autoDraw = False
210.3047 	EXP 	fix3: autoDraw = False
210.3047 	EXP 	movie: autoDraw = True
211.4239 	DATA 	Keypress: equal
213.3959 	EXP 	movie: autoDraw = False
213.3959 	EXP 	text_15: autoDraw = True
213.4296 	DATA 	Keypress: equal
214.5095 	DATA 	Keypress: 2
215.4251 	DATA 	Keypress: equal
216.3812 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 3), ('start_time', 174.33), ('type', 'scrambled'), ('moviestim', 'fps_60/1160049.bmp_pp79_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0200000000000102), ('frames', None)])
216.3969 	EXP 	text_15: autoDraw = False
216.3969 	EXP 	text_15: autoDraw = False
216.3969 	EXP 	fix3: autoDraw = True
217.4324 	DATA 	Keypress: equal
218.7920 	EXP 	fix3: autoDraw = False
218.7920 	EXP 	fix3: autoDraw = False
218.7920 	EXP 	movie: autoDraw = True
219.4257 	DATA 	Keypress: equal
221.4242 	DATA 	Keypress: equal
221.9128 	EXP 	movie: autoDraw = False
221.9128 	EXP 	text_15: autoDraw = True
222.4081 	DATA 	Keypress: 1
223.4244 	DATA 	Keypress: equal
224.9013 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 3), ('start_time', 183.48), ('type', 'scrambled'), ('moviestim', 'fps_60/1160227.bmp_pp94_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.1499999999999773), ('frames', None)])
224.9164 	EXP 	text_15: autoDraw = False
224.9164 	EXP 	text_15: autoDraw = False
224.9164 	EXP 	fix3: autoDraw = True
225.4353 	DATA 	Keypress: equal
227.4330 	DATA 	Keypress: equal
228.4145 	EXP 	fix3: autoDraw = False
228.4145 	EXP 	fix3: autoDraw = False
228.4145 	EXP 	movie: autoDraw = True
229.4285 	DATA 	Keypress: equal
231.4286 	DATA 	Keypress: equal
231.5514 	EXP 	movie: autoDraw = False
231.5514 	EXP 	text_15: autoDraw = True
232.1335 	DATA 	Keypress: 1
233.4351 	DATA 	Keypress: equal
234.5418 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 3), ('start_time', 191.98), ('type', 'scrambled'), ('moviestim', 'fps_60/285948.bmp_pp64_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.5), ('frames', None)])
234.5576 	EXP 	text_15: autoDraw = False
234.5576 	EXP 	text_15: autoDraw = False
234.5576 	EXP 	fix3: autoDraw = True
235.4247 	DATA 	Keypress: equal
237.4270 	EXP 	fix3: autoDraw = False
237.4270 	EXP 	fix3: autoDraw = False
237.4270 	EXP 	movie: autoDraw = True
237.4278 	DATA 	Keypress: equal
239.4239 	DATA 	Keypress: equal
240.5488 	EXP 	movie: autoDraw = False
240.5488 	EXP 	text_15: autoDraw = True
241.4331 	DATA 	Keypress: equal
241.6497 	DATA 	Keypress: 1
243.4333 	DATA 	Keypress: equal
243.5502 	EXP 	text_15: autoDraw = False
243.5502 	EXP 	text_15: autoDraw = False
243.5502 	EXP 	fix4: autoDraw = True
245.4330 	DATA 	Keypress: equal
247.4331 	DATA 	Keypress: equal
249.4332 	DATA 	Keypress: equal
251.4331 	DATA 	Keypress: equal
253.4329 	DATA 	Keypress: equal
253.5492 	EXP 	fix4: autoDraw = False
253.5492 	EXP 	fix4: autoDraw = False
253.6953 	EXP 	window1: mouseVisible = True
