2.1653 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
44.0181 	EXP 	fix3: autoDraw = True
45.5018 	DATA 	Keypress: equal
47.3761 	EXP 	fix3: autoDraw = False
47.3761 	EXP 	fix3: autoDraw = False
47.3761 	EXP 	movie: autoDraw = True
47.5030 	DATA 	Keypress: equal
49.5029 	DATA 	Keypress: equal
50.4781 	EXP 	movie: autoDraw = False
50.4781 	EXP 	text_15: autoDraw = True
51.5024 	DATA 	Keypress: equal
51.5379 	DATA 	Keypress: 1
53.4619 	EXP 	New trial (rep=0, index=2): OrderedDict([('run', 3), ('start_time', 27.57), ('type', 'veridical'), ('moviestim', 'fps_60/1592530.bmp_pp75_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.629999999999999), ('frames', None)])
53.4767 	EXP 	text_15: autoDraw = False
53.4767 	EXP 	text_15: autoDraw = False
53.4767 	EXP 	fix3: autoDraw = True
53.5110 	DATA 	Keypress: equal
55.4968 	DATA 	Keypress: equal
56.5357 	EXP 	fix3: autoDraw = False
56.5357 	EXP 	fix3: autoDraw = False
56.5357 	EXP 	movie: autoDraw = True
57.5036 	DATA 	Keypress: equal
59.5036 	DATA 	Keypress: equal
59.6295 	EXP 	movie: autoDraw = False
59.6295 	EXP 	text_15: autoDraw = True
61.1316 	DATA 	Keypress: 2
61.4995 	DATA 	Keypress: equal
62.6254 	EXP 	New trial (rep=0, index=3): OrderedDict([('run', 3), ('start_time', 37.25), ('type', 'scrambled'), ('moviestim', 'fps_60/1593056.bmp_pp93_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.68), ('frames', None)])
62.6404 	EXP 	text_15: autoDraw = False
62.6404 	EXP 	fix3: autoDraw = True
63.5003 	DATA 	Keypress: equal
65.5071 	DATA 	Keypress: equal
66.7587 	EXP 	fix3: autoDraw = False
66.7587 	EXP 	fix3: autoDraw = False
66.7587 	EXP 	movie: autoDraw = True
67.5032 	DATA 	Keypress: equal
69.5028 	DATA 	Keypress: equal
69.8578 	EXP 	movie: autoDraw = False
69.8578 	EXP 	text_15: autoDraw = True
70.9063 	DATA 	Keypress: 1
71.4968 	DATA 	Keypress: equal
72.8419 	EXP 	New trial (rep=0, index=4): OrderedDict([('run', 3), ('start_time', 45.98), ('type', 'scrambled'), ('moviestim', 'fps_60/713285.bmp_pp53_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.729999999999997), ('frames', None)])
72.8579 	EXP 	text_15: autoDraw = False
72.8579 	EXP 	text_15: autoDraw = False
72.8579 	EXP 	fix3: autoDraw = True
73.4972 	DATA 	Keypress: equal
75.5112 	DATA 	Keypress: equal
76.0010 	EXP 	fix3: autoDraw = False
76.0010 	EXP 	fix3: autoDraw = False
76.0010 	EXP 	movie: autoDraw = True
77.5028 	DATA 	Keypress: equal
79.1186 	EXP 	movie: autoDraw = False
79.1186 	EXP 	text_15: autoDraw = True
79.5022 	DATA 	Keypress: equal
79.9353 	DATA 	Keypress: 2
81.5052 	DATA 	Keypress: equal
82.1164 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 3), ('start_time', 55.35), ('type', 'veridical'), ('moviestim', 'fps_60/713017.bmp_pp82_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.3700000000000045), ('frames', None)])
82.1325 	EXP 	text_15: autoDraw = False
82.1325 	EXP 	fix3: autoDraw = True
83.5077 	DATA 	Keypress: equal
85.8947 	DATA 	Keypress: equal
85.9183 	EXP 	fix3: autoDraw = False
85.9183 	EXP 	fix3: autoDraw = False
85.9183 	EXP 	movie: autoDraw = True
87.4991 	DATA 	Keypress: equal
89.0212 	EXP 	movie: autoDraw = False
89.0212 	EXP 	text_15: autoDraw = True
89.5024 	DATA 	Keypress: equal
90.0917 	DATA 	Keypress: 2
91.4961 	DATA 	Keypress: equal
92.0130 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 3), ('start_time', 67.86), ('type', 'scrambled'), ('moviestim', 'fps_60/1592530.bmp_pp75_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 6.509999999999998), ('frames', None)])
92.0283 	EXP 	text_15: autoDraw = False
92.0283 	EXP 	text_15: autoDraw = False
92.0283 	EXP 	fix3: autoDraw = True
93.4980 	DATA 	Keypress: equal
95.5004 	DATA 	Keypress: equal
97.4994 	DATA 	Keypress: equal
98.9479 	EXP 	fix3: autoDraw = False
98.9479 	EXP 	fix3: autoDraw = False
98.9479 	EXP 	movie: autoDraw = True
99.5027 	DATA 	Keypress: equal
101.5026 	DATA 	Keypress: equal
102.0324 	EXP 	movie: autoDraw = False
102.0324 	EXP 	text_15: autoDraw = True
103.1448 	DATA 	Keypress: 1
103.4973 	DATA 	Keypress: equal
105.0190 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 3), ('start_time', 77.55), ('type', 'scrambled'), ('moviestim', 'fps_60/1159870.bmp_pp69_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.6899999999999977), ('frames', None)])
105.0345 	EXP 	text_15: autoDraw = False
105.0345 	EXP 	text_15: autoDraw = False
105.0345 	EXP 	fix3: autoDraw = True
105.5029 	DATA 	Keypress: equal
107.5082 	DATA 	Keypress: equal
109.1451 	EXP 	fix3: autoDraw = False
109.1451 	EXP 	fix3: autoDraw = False
109.1451 	EXP 	movie: autoDraw = True
109.5056 	DATA 	Keypress: equal
111.5063 	DATA 	Keypress: equal
112.2212 	EXP 	movie: autoDraw = False
112.2212 	EXP 	text_15: autoDraw = True
113.5066 	DATA 	Keypress: equal
114.2558 	DATA 	Keypress: 2
115.2068 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 3), ('start_time', 85.78), ('type', 'scrambled'), ('moviestim', 'fps_60/713017.bmp_pp82_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.230000000000004), ('frames', None)])
115.2221 	EXP 	text_15: autoDraw = False
115.2221 	EXP 	text_15: autoDraw = False
115.2221 	EXP 	fix3: autoDraw = True
115.5078 	DATA 	Keypress: equal
117.8479 	DATA 	Keypress: equal
117.8714 	EXP 	fix3: autoDraw = False
117.8714 	EXP 	fix3: autoDraw = False
117.8714 	EXP 	movie: autoDraw = True
119.4977 	DATA 	Keypress: equal
120.9729 	EXP 	movie: autoDraw = False
120.9729 	EXP 	text_15: autoDraw = True
121.5070 	DATA 	Keypress: equal
121.7756 	DATA 	Keypress: 1
123.5079 	DATA 	Keypress: equal
123.9565 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 3), ('start_time', 98.48), ('type', 'veridical'), ('moviestim', 'fps_60/1160227.bmp_pp94_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 6.700000000000003), ('frames', None)])
123.9718 	EXP 	text_15: autoDraw = False
123.9718 	EXP 	text_15: autoDraw = False
123.9718 	EXP 	fix3: autoDraw = True
125.4973 	DATA 	Keypress: equal
127.5104 	DATA 	Keypress: equal
129.5071 	DATA 	Keypress: equal
131.1170 	EXP 	fix3: autoDraw = False
131.1170 	EXP 	fix3: autoDraw = False
131.1170 	EXP 	movie: autoDraw = True
131.4974 	DATA 	Keypress: equal
133.5031 	DATA 	Keypress: equal
134.2161 	EXP 	movie: autoDraw = False
134.2161 	EXP 	text_15: autoDraw = True
135.0001 	DATA 	Keypress: 1
135.5054 	DATA 	Keypress: equal
137.2061 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 3), ('start_time', 108.18), ('type', 'veridical'), ('moviestim', 'fps_60/1159870.bmp_pp69_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.700000000000003), ('frames', None)])
137.2218 	EXP 	text_15: autoDraw = False
137.2218 	EXP 	text_15: autoDraw = False
137.2218 	EXP 	fix3: autoDraw = True
137.4951 	DATA 	Keypress: equal
139.5003 	DATA 	Keypress: equal
141.3606 	EXP 	fix3: autoDraw = False
141.3606 	EXP 	fix3: autoDraw = False
141.3606 	EXP 	movie: autoDraw = True
141.5037 	DATA 	Keypress: equal
143.4949 	DATA 	Keypress: equal
144.4377 	EXP 	movie: autoDraw = False
144.4377 	EXP 	text_15: autoDraw = True
145.5064 	DATA 	Keypress: equal
145.6927 	DATA 	Keypress: 1
147.4247 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 3), ('start_time', 116.6), ('type', 'veridical'), ('moviestim', 'fps_60/1593056.bmp_pp93_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.4199999999999875), ('frames', None)])
147.4405 	EXP 	text_15: autoDraw = False
147.4405 	EXP 	text_15: autoDraw = False
147.4405 	EXP 	fix3: autoDraw = True
147.5089 	DATA 	Keypress: equal
149.4980 	DATA 	Keypress: equal
150.2559 	EXP 	fix3: autoDraw = False
150.2559 	EXP 	fix3: autoDraw = False
150.2559 	EXP 	movie: autoDraw = True
151.5030 	DATA 	Keypress: equal
153.3768 	EXP 	movie: autoDraw = False
153.3768 	EXP 	text_15: autoDraw = True
153.4964 	DATA 	Keypress: equal
154.9690 	DATA 	Keypress: 1
155.5042 	DATA 	Keypress: equal
156.3749 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 3), ('start_time', 124.9), ('type', 'veridical'), ('moviestim', 'fps_60/1159325.bmp_pp67_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.300000000000012), ('frames', None)])
156.3907 	EXP 	text_15: autoDraw = False
156.3907 	EXP 	fix3: autoDraw = True
157.5001 	DATA 	Keypress: equal
159.0981 	EXP 	fix3: autoDraw = False
159.0981 	EXP 	fix3: autoDraw = False
159.0981 	EXP 	movie: autoDraw = True
159.4963 	DATA 	Keypress: equal
161.5025 	DATA 	Keypress: equal
162.1983 	EXP 	movie: autoDraw = False
162.1983 	EXP 	text_15: autoDraw = True
163.0833 	DATA 	Keypress: 1
163.5042 	DATA 	Keypress: equal
165.1834 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 3), ('start_time', 135.79), ('type', 'scrambled'), ('moviestim', 'fps_60/713135.bmp_pp94_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.889999999999986), ('frames', None)])
165.1997 	EXP 	text_15: autoDraw = False
165.1997 	EXP 	text_15: autoDraw = False
165.1997 	EXP 	fix3: autoDraw = True
165.5019 	DATA 	Keypress: equal
167.4989 	DATA 	Keypress: equal
169.4950 	DATA 	Keypress: equal
170.5248 	EXP 	fix3: autoDraw = False
170.5248 	EXP 	fix3: autoDraw = False
170.5248 	EXP 	movie: autoDraw = True
171.5032 	DATA 	Keypress: equal
173.5911 	DATA 	Keypress: equal
173.5965 	EXP 	movie: autoDraw = False
173.5965 	EXP 	text_15: autoDraw = True
174.6930 	DATA 	Keypress: 2
175.4972 	DATA 	Keypress: equal
176.5856 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 3), ('start_time', 146.12), ('type', 'scrambled'), ('moviestim', 'fps_60/1159325.bmp_pp67_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.3300000000000125), ('frames', None)])
176.6012 	EXP 	text_15: autoDraw = False
176.6012 	EXP 	text_15: autoDraw = False
176.6012 	EXP 	fix3: autoDraw = True
177.5018 	DATA 	Keypress: equal
179.5085 	DATA 	Keypress: equal
181.3528 	EXP 	fix3: autoDraw = False
181.3528 	EXP 	fix3: autoDraw = False
181.3528 	EXP 	movie: autoDraw = True
181.5026 	DATA 	Keypress: equal
183.5031 	DATA 	Keypress: equal
184.4244 	EXP 	movie: autoDraw = False
184.4244 	EXP 	text_15: autoDraw = True
185.3171 	DATA 	Keypress: 1
185.4980 	DATA 	Keypress: equal
187.4214 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 3), ('start_time', 155.36), ('type', 'veridical'), ('moviestim', 'fps_60/1160049.bmp_pp79_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.240000000000009), ('frames', None)])
187.4368 	EXP 	text_15: autoDraw = False
187.4368 	EXP 	fix3: autoDraw = True
187.5045 	DATA 	Keypress: equal
189.4965 	DATA 	Keypress: equal
191.0602 	EXP 	fix3: autoDraw = False
191.0602 	EXP 	fix3: autoDraw = False
191.0602 	EXP 	movie: autoDraw = True
191.4998 	DATA 	Keypress: equal
193.5028 	DATA 	Keypress: equal
194.1822 	EXP 	movie: autoDraw = False
194.1822 	EXP 	text_15: autoDraw = True
195.0923 	DATA 	Keypress: 2
195.4978 	DATA 	Keypress: equal
197.1723 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 3), ('start_time', 166.31), ('type', 'veridical'), ('moviestim', 'fps_60/713135.bmp_pp94_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.949999999999989), ('frames', None)])
197.1875 	EXP 	text_15: autoDraw = False
197.1875 	EXP 	text_15: autoDraw = False
197.1875 	EXP 	fix3: autoDraw = True
197.5057 	DATA 	Keypress: equal
199.5064 	DATA 	Keypress: equal
201.5014 	DATA 	Keypress: equal
202.5518 	EXP 	fix3: autoDraw = False
202.5518 	EXP 	fix3: autoDraw = False
202.5518 	EXP 	movie: autoDraw = True
203.5031 	DATA 	Keypress: equal
205.4961 	DATA 	Keypress: equal
205.6347 	EXP 	movie: autoDraw = False
205.6347 	EXP 	text_15: autoDraw = True
207.5017 	DATA 	Keypress: equal
207.5516 	DATA 	Keypress: 2
208.6259 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 3), ('start_time', 174.33), ('type', 'scrambled'), ('moviestim', 'fps_60/1160049.bmp_pp79_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0200000000000102), ('frames', None)])
208.6413 	EXP 	text_15: autoDraw = False
208.6413 	EXP 	text_15: autoDraw = False
208.6413 	EXP 	fix3: autoDraw = True
209.4959 	DATA 	Keypress: equal
211.0320 	EXP 	fix3: autoDraw = False
211.0320 	EXP 	fix3: autoDraw = False
211.0320 	EXP 	movie: autoDraw = True
211.5004 	DATA 	Keypress: equal
213.4998 	DATA 	Keypress: equal
214.1517 	EXP 	movie: autoDraw = False
214.1517 	EXP 	text_15: autoDraw = True
215.5065 	DATA 	Keypress: equal
215.9408 	DATA 	Keypress: 1
217.1376 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 3), ('start_time', 183.48), ('type', 'scrambled'), ('moviestim', 'fps_60/1160227.bmp_pp94_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.1499999999999773), ('frames', None)])
217.1535 	EXP 	text_15: autoDraw = False
217.1535 	EXP 	text_15: autoDraw = False
217.1535 	EXP 	fix3: autoDraw = True
217.5073 	DATA 	Keypress: equal
219.5073 	DATA 	Keypress: equal
220.6596 	EXP 	fix3: autoDraw = False
220.6596 	EXP 	fix3: autoDraw = False
220.6596 	EXP 	movie: autoDraw = True
221.4960 	DATA 	Keypress: equal
223.4962 	DATA 	Keypress: equal
223.7944 	EXP 	movie: autoDraw = False
223.7944 	EXP 	text_15: autoDraw = True
224.9313 	DATA 	Keypress: 1
225.5013 	DATA 	Keypress: equal
226.7888 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 3), ('start_time', 191.98), ('type', 'scrambled'), ('moviestim', 'fps_60/285948.bmp_pp64_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.5), ('frames', None)])
226.8045 	EXP 	text_15: autoDraw = False
226.8045 	EXP 	text_15: autoDraw = False
226.8045 	EXP 	fix3: autoDraw = True
227.4962 	DATA 	Keypress: equal
229.6785 	DATA 	Keypress: equal
229.7026 	EXP 	fix3: autoDraw = False
229.7026 	EXP 	fix3: autoDraw = False
229.7026 	EXP 	movie: autoDraw = True
231.5032 	DATA 	Keypress: equal
232.8214 	EXP 	movie: autoDraw = False
232.8214 	EXP 	text_15: autoDraw = True
233.5061 	DATA 	Keypress: equal
234.1599 	DATA 	Keypress: 1
235.4952 	DATA 	Keypress: equal
235.8292 	EXP 	text_15: autoDraw = False
235.8292 	EXP 	text_15: autoDraw = False
235.8292 	EXP 	fix4: autoDraw = True
237.5041 	DATA 	Keypress: equal
239.4952 	DATA 	Keypress: equal
241.5065 	DATA 	Keypress: equal
243.4998 	DATA 	Keypress: equal
245.5074 	DATA 	Keypress: equal
245.8418 	EXP 	fix4: autoDraw = False
246.0082 	EXP 	window1: mouseVisible = True
