2.3528 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
179.5436 	EXP 	fix3: autoDraw = False
179.5436 	EXP 	fix3: autoDraw = False
179.5436 	EXP 	movie: autoDraw = True
181.4021 	DATA 	Keypress: equal
182.6456 	EXP 	movie: autoDraw = False
182.6456 	EXP 	text_15: autoDraw = True
183.4035 	DATA 	Keypress: equal
183.7194 	DATA 	Keypress: 1
185.4029 	DATA 	Keypress: equal
185.6358 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 1), ('start_time', 122.94), ('type', 'veridical'), ('moviestim', 'fps_60/1592836.bmp_pp64_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.8700000000000045), ('frames', None)])
185.6517 	EXP 	text_15: autoDraw = False
185.6517 	EXP 	text_15: autoDraw = False
185.6517 	EXP 	fix3: autoDraw = True
187.4113 	DATA 	Keypress: equal
189.4056 	DATA 	Keypress: equal
190.9604 	EXP 	fix3: autoDraw = False
190.9604 	EXP 	fix3: autoDraw = False
190.9604 	EXP 	movie: autoDraw = True
191.4036 	DATA 	Keypress: equal
193.4056 	DATA 	Keypress: equal
194.0629 	EXP 	movie: autoDraw = False
194.0629 	EXP 	text_15: autoDraw = True
195.4022 	DATA 	Keypress: equal
196.7072 	DATA 	Keypress: 1
197.0594 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 1), ('start_time', 131.58), ('type', 'veridical'), ('moviestim', 'fps_60/1592254.bmp_pp82_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.640000000000015), ('frames', None)])
197.0755 	EXP 	text_15: autoDraw = False
197.0755 	EXP 	fix3: autoDraw = True
197.4149 	DATA 	Keypress: equal
199.4022 	DATA 	Keypress: equal
200.1056 	EXP 	fix3: autoDraw = False
200.1056 	EXP 	fix3: autoDraw = False
200.1056 	EXP 	movie: autoDraw = True
201.4072 	DATA 	Keypress: equal
203.2387 	EXP 	movie: autoDraw = False
203.2387 	EXP 	text_15: autoDraw = True
203.4065 	DATA 	Keypress: equal
203.9344 	DATA 	Keypress: 1
205.4107 	DATA 	Keypress: equal
206.2238 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 1), ('start_time', 143.68), ('type', 'veridical'), ('moviestim', 'fps_60/713330.bmp_pp51_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 6.099999999999994), ('frames', None)])
206.2394 	EXP 	text_15: autoDraw = False
206.2394 	EXP 	text_15: autoDraw = False
206.2394 	EXP 	fix3: autoDraw = True
207.4074 	DATA 	Keypress: equal
209.4023 	DATA 	Keypress: equal
211.4050 	DATA 	Keypress: equal
212.7342 	EXP 	fix3: autoDraw = False
212.7342 	EXP 	fix3: autoDraw = False
212.7342 	EXP 	movie: autoDraw = True
213.4082 	DATA 	Keypress: equal
215.4073 	DATA 	Keypress: equal
215.8051 	EXP 	movie: autoDraw = False
215.8051 	EXP 	text_15: autoDraw = True
216.8719 	DATA 	Keypress: 1
217.4056 	DATA 	Keypress: equal
218.7909 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 1), ('start_time', 152.71), ('type', 'scrambled'), ('moviestim', 'fps_60/498155.bmp_pp99_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.030000000000001), ('frames', None)])
218.8061 	EXP 	text_15: autoDraw = False
218.8061 	EXP 	text_15: autoDraw = False
218.8061 	EXP 	fix3: autoDraw = True
219.4041 	DATA 	Keypress: equal
221.4105 	DATA 	Keypress: equal
222.2029 	EXP 	fix3: autoDraw = False
222.2029 	EXP 	fix3: autoDraw = False
222.2029 	EXP 	movie: autoDraw = True
223.4023 	DATA 	Keypress: equal
225.3053 	EXP 	movie: autoDraw = False
225.3053 	EXP 	text_15: autoDraw = True
225.4049 	DATA 	Keypress: equal
226.1267 	DATA 	Keypress: 1
227.4051 	DATA 	Keypress: equal
