2.2199 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
264.3074 	EXP 	fix3: autoDraw = False
264.3074 	EXP 	movie: autoDraw = True
265.8598 	DATA 	Keypress: equal
267.3961 	EXP 	movie: autoDraw = False
267.3961 	EXP 	text_15: autoDraw = True
267.8618 	DATA 	Keypress: equal
268.0309 	DATA 	Keypress: 2
269.8670 	DATA 	Keypress: equal
270.3959 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 1), ('start_time', 112.07), ('type', 'scrambled'), ('moviestim', 'fps_60/713807.bmp_pp152_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9799999999999898), ('frames', None)])
270.4116 	EXP 	text_15: autoDraw = False
270.4116 	EXP 	fix3: autoDraw = True
271.8617 	DATA 	Keypress: equal
273.7421 	EXP 	fix3: autoDraw = False
273.7421 	EXP 	fix3: autoDraw = False
273.7421 	EXP 	movie: autoDraw = True
273.8569 	DATA 	Keypress: equal
275.8576 	DATA 	Keypress: equal
276.8666 	EXP 	movie: autoDraw = False
276.8666 	EXP 	text_15: autoDraw = True
277.2965 	DATA 	Keypress: 2
277.8627 	DATA 	Keypress: equal
279.8619 	DATA 	Keypress: equal
279.8628 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 1), ('start_time', 122.94), ('type', 'veridical'), ('moviestim', 'fps_60/1592836.bmp_pp64_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.8700000000000045), ('frames', None)])
279.8780 	EXP 	text_15: autoDraw = False
279.8780 	EXP 	text_15: autoDraw = False
279.8780 	EXP 	fix3: autoDraw = True
281.8618 	DATA 	Keypress: equal
283.8617 	DATA 	Keypress: equal
285.1662 	EXP 	fix3: autoDraw = False
285.1662 	EXP 	fix3: autoDraw = False
285.1662 	EXP 	movie: autoDraw = True
285.8628 	DATA 	Keypress: equal
287.8573 	DATA 	Keypress: equal
288.2707 	EXP 	movie: autoDraw = False
288.2707 	EXP 	text_15: autoDraw = True
288.8128 	DATA 	Keypress: 2
289.8616 	DATA 	Keypress: equal
291.2621 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 1), ('start_time', 131.58), ('type', 'veridical'), ('moviestim', 'fps_60/1592254.bmp_pp82_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.640000000000015), ('frames', None)])
291.2778 	EXP 	text_15: autoDraw = False
291.2778 	EXP 	text_15: autoDraw = False
291.2778 	EXP 	fix3: autoDraw = True
291.8618 	DATA 	Keypress: equal
293.8616 	DATA 	Keypress: equal
294.3603 	EXP 	fix3: autoDraw = False
294.3603 	EXP 	fix3: autoDraw = False
294.3603 	EXP 	movie: autoDraw = True
295.8577 	DATA 	Keypress: equal
297.4604 	EXP 	movie: autoDraw = False
297.4604 	EXP 	text_15: autoDraw = True
297.8341 	DATA 	Keypress: 1
297.8666 	DATA 	Keypress: equal
299.8696 	DATA 	Keypress: equal
300.4484 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 1), ('start_time', 143.68), ('type', 'veridical'), ('moviestim', 'fps_60/713330.bmp_pp51_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 6.099999999999994), ('frames', None)])
300.4643 	EXP 	text_15: autoDraw = False
300.4643 	EXP 	text_15: autoDraw = False
300.4643 	EXP 	fix3: autoDraw = True
301.8671 	DATA 	Keypress: equal
303.8684 	DATA 	Keypress: equal
305.8632 	DATA 	Keypress: equal
307.0008 	EXP 	fix3: autoDraw = False
307.0008 	EXP 	fix3: autoDraw = False
307.0008 	EXP 	movie: autoDraw = True
307.8625 	DATA 	Keypress: equal
309.8632 	DATA 	Keypress: equal
310.0556 	EXP 	movie: autoDraw = False
310.0556 	EXP 	text_15: autoDraw = True
310.5352 	DATA 	Keypress: 1
311.8618 	DATA 	Keypress: equal
313.0493 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 1), ('start_time', 152.71), ('type', 'scrambled'), ('moviestim', 'fps_60/498155.bmp_pp99_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.030000000000001), ('frames', None)])
313.0654 	EXP 	text_15: autoDraw = False
313.0654 	EXP 	text_15: autoDraw = False
313.0654 	EXP 	fix3: autoDraw = True
313.8625 	DATA 	Keypress: equal
315.8620 	DATA 	Keypress: equal
316.4866 	EXP 	fix3: autoDraw = False
316.4866 	EXP 	fix3: autoDraw = False
316.4866 	EXP 	movie: autoDraw = True
317.8627 	DATA 	Keypress: equal
319.5936 	EXP 	movie: autoDraw = False
319.5936 	EXP 	text_15: autoDraw = True
319.8618 	DATA 	Keypress: equal
319.9963 	DATA 	Keypress: 2
321.8658 	DATA 	Keypress: equal
322.5854 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 1), ('start_time', 162.9), ('type', 'veridical'), ('moviestim', 'fps_60/1160247.bmp_pp99_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.189999999999998), ('frames', None)])
322.6022 	EXP 	text_15: autoDraw = False
322.6022 	EXP 	text_15: autoDraw = False
322.6022 	EXP 	fix3: autoDraw = True
323.8574 	DATA 	Keypress: equal
325.8603 	DATA 	Keypress: equal
327.2197 	EXP 	fix3: autoDraw = False
327.2197 	EXP 	fix3: autoDraw = False
327.2197 	EXP 	movie: autoDraw = True
327.8628 	DATA 	Keypress: equal
329.8662 	DATA 	Keypress: equal
330.2742 	EXP 	movie: autoDraw = False
330.2742 	EXP 	text_15: autoDraw = True
330.9355 	DATA 	Keypress: 1
331.8694 	DATA 	Keypress: equal
333.2703 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 1), ('start_time', 171.48), ('type', 'veridical'), ('moviestim', 'fps_60/498155.bmp_pp99_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.579999999999984), ('frames', None)])
333.2854 	EXP 	text_15: autoDraw = False
333.2854 	EXP 	fix3: autoDraw = True
333.8684 	DATA 	Keypress: equal
336.1966 	DATA 	Keypress: equal
336.2172 	EXP 	fix3: autoDraw = False
336.2172 	EXP 	fix3: autoDraw = False
336.2172 	EXP 	movie: autoDraw = True
337.8632 	DATA 	Keypress: equal
339.3050 	EXP 	movie: autoDraw = False
339.3050 	EXP 	text_15: autoDraw = True
339.8583 	DATA 	Keypress: equal
341.6950 	DATA 	Keypress: 1
341.8615 	DATA 	Keypress: equal
342.2984 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 1), ('start_time', 180.29), ('type', 'scrambled'), ('moviestim', 'fps_60/1592254.bmp_pp82_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.8100000000000023), ('frames', None)])
342.3140 	EXP 	text_15: autoDraw = False
342.3140 	EXP 	text_15: autoDraw = False
342.3140 	EXP 	fix3: autoDraw = True
343.8686 	DATA 	Keypress: equal
345.4552 	EXP 	fix3: autoDraw = False
345.4552 	EXP 	fix3: autoDraw = False
345.4552 	EXP 	movie: autoDraw = True
345.8559 	DATA 	Keypress: equal
347.8625 	DATA 	Keypress: equal
348.5931 	EXP 	movie: autoDraw = False
348.5931 	EXP 	text_15: autoDraw = True
349.7813 	DATA 	Keypress: 1
349.8669 	DATA 	Keypress: equal
351.5893 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 1), ('start_time', 189.35), ('type', 'scrambled'), ('moviestim', 'fps_60/1592836.bmp_pp64_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.0600000000000023), ('frames', None)])
351.6056 	EXP 	text_15: autoDraw = False
351.6056 	EXP 	fix3: autoDraw = True
351.8553 	DATA 	Keypress: equal
353.8555 	DATA 	Keypress: equal
355.0362 	EXP 	fix3: autoDraw = False
355.0362 	EXP 	fix3: autoDraw = False
355.0362 	EXP 	movie: autoDraw = True
355.8576 	DATA 	Keypress: equal
357.8624 	DATA 	Keypress: equal
358.1768 	EXP 	movie: autoDraw = False
358.1768 	EXP 	text_15: autoDraw = True
358.6421 	DATA 	Keypress: 2
359.8636 	DATA 	Keypress: equal
361.1924 	EXP 	text_15: autoDraw = False
361.1924 	EXP 	fix4: autoDraw = True
361.8553 	DATA 	Keypress: equal
363.8569 	DATA 	Keypress: equal
365.8621 	DATA 	Keypress: equal
367.8557 	DATA 	Keypress: equal
369.8616 	DATA 	Keypress: equal
371.2005 	EXP 	fix4: autoDraw = False
371.3574 	EXP 	window1: mouseVisible = True
