2.2408 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
164.9000 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 6), ('start_time', 96.2), ('type', 'scrambled'), ('moviestim', 'fps_60/150474.bmp_pp57_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.620000000000005), ('frames', None)])
164.9159 	EXP 	text_15: autoDraw = False
164.9159 	EXP 	text_15: autoDraw = False
164.9159 	EXP 	fix3: autoDraw = True
165.7703 	DATA 	Keypress: equal
167.7796 	DATA 	Keypress: equal
168.9840 	EXP 	fix3: autoDraw = False
168.9840 	EXP 	fix3: autoDraw = False
168.9840 	EXP 	movie: autoDraw = True
169.7734 	DATA 	Keypress: equal
171.7679 	DATA 	Keypress: equal
172.0910 	EXP 	movie: autoDraw = False
172.0910 	EXP 	text_15: autoDraw = True
173.3153 	DATA 	Keypress: 1
173.7689 	DATA 	Keypress: equal
175.0762 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 6), ('start_time', 106.26), ('type', 'scrambled'), ('moviestim', 'fps_60/1160168.bmp_pp54_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.060000000000002), ('frames', None)])
175.0922 	EXP 	text_15: autoDraw = False
175.0922 	EXP 	text_15: autoDraw = False
175.0922 	EXP 	fix3: autoDraw = True
175.7756 	DATA 	Keypress: equal
177.7677 	DATA 	Keypress: equal
179.5916 	EXP 	fix3: autoDraw = False
179.5916 	EXP 	fix3: autoDraw = False
179.5916 	EXP 	movie: autoDraw = True
179.7726 	DATA 	Keypress: equal
181.7705 	DATA 	Keypress: equal
182.6806 	EXP 	movie: autoDraw = False
182.6806 	EXP 	text_15: autoDraw = True
183.5657 	DATA 	Keypress: 2
183.7676 	DATA 	Keypress: equal
185.6718 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 6), ('start_time', 115.03), ('type', 'veridical'), ('moviestim', 'fps_60/285993.bmp_pp67_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.769999999999996), ('frames', None)])
185.6879 	EXP 	text_15: autoDraw = False
185.6879 	EXP 	text_15: autoDraw = False
185.6879 	EXP 	fix3: autoDraw = True
185.7723 	DATA 	Keypress: equal
187.7691 	DATA 	Keypress: equal
188.8592 	EXP 	fix3: autoDraw = False
188.8592 	EXP 	fix3: autoDraw = False
188.8592 	EXP 	movie: autoDraw = True
189.7715 	DATA 	Keypress: equal
191.7754 	DATA 	Keypress: equal
191.9592 	EXP 	movie: autoDraw = False
191.9592 	EXP 	text_15: autoDraw = True
192.7122 	DATA 	Keypress: 1
193.7753 	DATA 	Keypress: equal
194.9552 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 6), ('start_time', 129.34), ('type', 'scrambled'), ('moviestim', 'fps_60/1592303.bmp_pp84_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 8.310000000000002), ('frames', None)])
194.9712 	EXP 	text_15: autoDraw = False
194.9712 	EXP 	fix3: autoDraw = True
195.7730 	DATA 	Keypress: equal
197.7702 	DATA 	Keypress: equal
199.7793 	DATA 	Keypress: equal
201.7717 	DATA 	Keypress: equal
203.7317 	EXP 	fix3: autoDraw = False
203.7317 	EXP 	fix3: autoDraw = False
203.7317 	EXP 	movie: autoDraw = True
203.7735 	DATA 	Keypress: equal
205.7739 	DATA 	Keypress: equal
206.7771 	EXP 	movie: autoDraw = False
206.7771 	EXP 	text_15: autoDraw = True
207.5284 	DATA 	Keypress: 2
207.7813 	DATA 	Keypress: equal
209.7627 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 6), ('start_time', 137.36), ('type', 'scrambled'), ('moviestim', 'fps_60/285993.bmp_pp67_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0200000000000102), ('frames', None)])
209.7785 	EXP 	text_15: autoDraw = False
209.7785 	EXP 	text_15: autoDraw = False
209.7785 	EXP 	fix3: autoDraw = True
209.7791 	DATA 	Keypress: equal
211.7819 	DATA 	Keypress: equal
212.2127 	EXP 	fix3: autoDraw = False
212.2127 	EXP 	fix3: autoDraw = False
212.2127 	EXP 	movie: autoDraw = True
213.7736 	DATA 	Keypress: equal
215.3130 	EXP 	movie: autoDraw = False
215.3130 	EXP 	text_15: autoDraw = True
215.7785 	DATA 	Keypress: equal
216.1494 	DATA 	Keypress: 2
217.7802 	DATA 	Keypress: equal
218.3012 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 6), ('start_time', 145.43), ('type', 'scrambled'), ('moviestim', 'fps_60/1159813.bmp_pp88_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.069999999999993), ('frames', None)])
218.3174 	EXP 	text_15: autoDraw = False
218.3174 	EXP 	text_15: autoDraw = False
218.3174 	EXP 	fix3: autoDraw = True
219.7819 	DATA 	Keypress: equal
220.7929 	EXP 	fix3: autoDraw = False
220.7929 	EXP 	fix3: autoDraw = False
220.7929 	EXP 	movie: autoDraw = True
221.7711 	DATA 	Keypress: equal
223.7728 	DATA 	Keypress: equal
223.8921 	EXP 	movie: autoDraw = False
223.8921 	EXP 	text_15: autoDraw = True
225.0487 	DATA 	Keypress: 2
225.7717 	DATA 	Keypress: equal
226.8841 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 6), ('start_time', 155.23), ('type', 'scrambled'), ('moviestim', 'fps_60/1591977.bmp_pp58_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.799999999999983), ('frames', None)])
226.9000 	EXP 	text_15: autoDraw = False
226.9000 	EXP 	text_15: autoDraw = False
226.9000 	EXP 	fix3: autoDraw = True
227.7715 	DATA 	Keypress: equal
229.7678 	DATA 	Keypress: equal
231.1424 	EXP 	fix3: autoDraw = False
231.1424 	EXP 	fix3: autoDraw = False
231.1424 	EXP 	movie: autoDraw = True
231.7697 	DATA 	Keypress: equal
233.7714 	DATA 	Keypress: equal
234.2532 	EXP 	movie: autoDraw = False
234.2532 	EXP 	text_15: autoDraw = True
235.2056 	DATA 	Keypress: 2
235.7759 	DATA 	Keypress: equal
237.2423 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 6), ('start_time', 165.81), ('type', 'scrambled'), ('moviestim', 'fps_60/1159329.bmp_pp95_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.5800000000000125), ('frames', None)])
237.2582 	EXP 	text_15: autoDraw = False
237.2582 	EXP 	text_15: autoDraw = False
237.2582 	EXP 	fix3: autoDraw = True
237.7819 	DATA 	Keypress: equal
239.7678 	DATA 	Keypress: equal
241.7676 	DATA 	Keypress: equal
242.2911 	EXP 	fix3: autoDraw = False
242.2911 	EXP 	fix3: autoDraw = False
242.2911 	EXP 	movie: autoDraw = True
243.7689 	DATA 	Keypress: equal
245.3822 	EXP 	movie: autoDraw = False
245.3822 	EXP 	text_15: autoDraw = True
245.7675 	DATA 	Keypress: equal
246.0841 	DATA 	Keypress: 2
247.7729 	DATA 	Keypress: equal
248.3758 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 6), ('start_time', 174.16), ('type', 'veridical'), ('moviestim', 'fps_60/150474.bmp_pp57_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.3499999999999943), ('frames', None)])
248.3916 	EXP 	text_15: autoDraw = False
248.3916 	EXP 	text_15: autoDraw = False
248.3916 	EXP 	fix3: autoDraw = True
249.7767 	DATA 	Keypress: equal
251.1012 	EXP 	fix3: autoDraw = False
251.1012 	EXP 	fix3: autoDraw = False
251.1012 	EXP 	movie: autoDraw = True
251.7736 	DATA 	Keypress: equal
253.7740 	DATA 	Keypress: equal
254.2228 	EXP 	movie: autoDraw = False
254.2228 	EXP 	text_15: autoDraw = True
255.2802 	DATA 	Keypress: 1
255.7816 	DATA 	Keypress: equal
257.2067 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 6), ('start_time', 183.28), ('type', 'scrambled'), ('moviestim', 'fps_60/1159440.bmp_pp64_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.1200000000000045), ('frames', None)])
257.2225 	EXP 	text_15: autoDraw = False
257.2225 	EXP 	text_15: autoDraw = False
257.2225 	EXP 	fix3: autoDraw = True
257.7791 	DATA 	Keypress: equal
259.7816 	DATA 	Keypress: equal
260.7595 	EXP 	fix3: autoDraw = False
260.7595 	EXP 	fix3: autoDraw = False
260.7595 	EXP 	movie: autoDraw = True
261.7696 	DATA 	Keypress: equal
263.8736 	DATA 	Keypress: equal
263.8792 	EXP 	movie: autoDraw = False
263.8792 	EXP 	text_15: autoDraw = True
264.8435 	DATA 	Keypress: 2
265.7792 	DATA 	Keypress: equal
266.8769 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 6), ('start_time', 191.93), ('type', 'veridical'), ('moviestim', 'fps_60/713274.bmp_pp91_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6500000000000057), ('frames', None)])
266.8927 	EXP 	text_15: autoDraw = False
266.8927 	EXP 	fix3: autoDraw = True
267.7709 	DATA 	Keypress: equal
269.8673 	DATA 	Keypress: equal
269.8910 	EXP 	fix3: autoDraw = False
269.8910 	EXP 	fix3: autoDraw = False
269.8910 	EXP 	movie: autoDraw = True
271.7761 	DATA 	Keypress: equal
272.9914 	EXP 	movie: autoDraw = False
272.9914 	EXP 	text_15: autoDraw = True
273.7735 	DATA 	Keypress: equal
274.4817 	DATA 	Keypress: 1
275.7816 	DATA 	Keypress: equal
275.9977 	EXP 	text_15: autoDraw = False
275.9977 	EXP 	text_15: autoDraw = False
275.9977 	EXP 	fix4: autoDraw = True
277.7817 	DATA 	Keypress: equal
279.7818 	DATA 	Keypress: equal
281.7815 	DATA 	Keypress: equal
283.7816 	DATA 	Keypress: equal
285.7815 	DATA 	Keypress: equal
285.9977 	EXP 	fix4: autoDraw = False
285.9977 	EXP 	fix4: autoDraw = False
286.1412 	EXP 	window1: mouseVisible = True
