2.2529 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
100.2337 	EXP 	text_15: autoDraw = False
100.2337 	EXP 	text_15: autoDraw = False
100.2337 	EXP 	fix3: autoDraw = True
101.5800 	DATA 	Keypress: equal
103.5802 	DATA 	Keypress: equal
105.5800 	DATA 	Keypress: equal
106.1053 	EXP 	fix3: autoDraw = False
106.1053 	EXP 	fix3: autoDraw = False
106.1053 	EXP 	movie: autoDraw = True
107.5716 	DATA 	Keypress: equal
109.1910 	EXP 	movie: autoDraw = False
109.1910 	EXP 	text_15: autoDraw = True
109.5755 	DATA 	Keypress: equal
110.5472 	DATA 	Keypress: 1
111.5804 	DATA 	Keypress: equal
112.1853 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 4), ('start_time', 73.26), ('type', 'scrambled'), ('moviestim', 'fps_60/1159777.bmp_pp56_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.2700000000000102), ('frames', None)])
112.2007 	EXP 	text_15: autoDraw = False
112.2007 	EXP 	text_15: autoDraw = False
112.2007 	EXP 	fix3: autoDraw = True
113.5734 	DATA 	Keypress: equal
114.8655 	EXP 	fix3: autoDraw = False
114.8655 	EXP 	fix3: autoDraw = False
114.8655 	EXP 	movie: autoDraw = True
115.5680 	DATA 	Keypress: equal
117.5689 	DATA 	Keypress: equal
117.9876 	EXP 	movie: autoDraw = False
117.9876 	EXP 	text_15: autoDraw = True
118.6592 	DATA 	Keypress: 2
119.5681 	DATA 	Keypress: equal
120.9731 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 4), ('start_time', 82.26), ('type', 'veridical'), ('moviestim', 'fps_60/1159318.bmp_pp93_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.0), ('frames', None)])
120.9893 	EXP 	text_15: autoDraw = False
120.9893 	EXP 	text_15: autoDraw = False
120.9893 	EXP 	fix3: autoDraw = True
121.5762 	DATA 	Keypress: equal
123.5801 	DATA 	Keypress: equal
124.4169 	EXP 	fix3: autoDraw = False
124.4169 	EXP 	fix3: autoDraw = False
124.4169 	EXP 	movie: autoDraw = True
125.5736 	DATA 	Keypress: equal
127.5457 	EXP 	movie: autoDraw = False
127.5457 	EXP 	text_15: autoDraw = True
127.5804 	DATA 	Keypress: equal
128.7968 	DATA 	Keypress: 2
129.5805 	DATA 	Keypress: equal
