2.3543 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
187.1191 	EXP 	movie: autoDraw = False
187.1191 	EXP 	text_15: autoDraw = True
187.5789 	DATA 	Keypress: equal
188.0166 	DATA 	Keypress: 1
189.5782 	DATA 	Keypress: equal
190.1120 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 2), ('start_time', 154.49), ('type', 'veridical'), ('moviestim', 'fps_60/1160171.bmp_pp97_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.790000000000021), ('frames', None)])
190.1279 	EXP 	text_15: autoDraw = False
190.1279 	EXP 	text_15: autoDraw = False
190.1279 	EXP 	fix3: autoDraw = True
191.5802 	DATA 	Keypress: equal
193.5829 	DATA 	Keypress: equal
194.3328 	EXP 	fix3: autoDraw = False
194.3328 	EXP 	fix3: autoDraw = False
194.3328 	EXP 	movie: autoDraw = True
195.5847 	DATA 	Keypress: equal
197.4039 	EXP 	movie: autoDraw = False
197.4039 	EXP 	text_15: autoDraw = True
197.5849 	DATA 	Keypress: equal
198.0771 	DATA 	Keypress: 1
199.5823 	DATA 	Keypress: equal
200.3908 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 2), ('start_time', 162.95), ('type', 'scrambled'), ('moviestim', 'fps_60/285992.bmp_pp98_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.4599999999999795), ('frames', None)])
200.4068 	EXP 	text_15: autoDraw = False
200.4068 	EXP 	text_15: autoDraw = False
200.4068 	EXP 	fix3: autoDraw = True
201.5781 	DATA 	Keypress: equal
203.3002 	EXP 	fix3: autoDraw = False
203.3002 	EXP 	fix3: autoDraw = False
203.3002 	EXP 	movie: autoDraw = True
203.5780 	DATA 	Keypress: equal
205.5778 	DATA 	Keypress: equal
206.3961 	EXP 	movie: autoDraw = False
206.3961 	EXP 	text_15: autoDraw = True
207.0825 	DATA 	Keypress: 2
207.5873 	DATA 	Keypress: equal
209.3934 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 2), ('start_time', 173.16), ('type', 'scrambled'), ('moviestim', 'fps_60/1160140.bmp_pp151_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.210000000000008), ('frames', None)])
209.4092 	EXP 	text_15: autoDraw = False
209.4092 	EXP 	fix3: autoDraw = True
209.5792 	DATA 	Keypress: equal
211.5886 	DATA 	Keypress: equal
213.5781 	DATA 	Keypress: equal
214.0773 	EXP 	fix3: autoDraw = False
214.0773 	EXP 	fix3: autoDraw = False
214.0773 	EXP 	movie: autoDraw = True
215.5796 	DATA 	Keypress: equal
217.1651 	EXP 	movie: autoDraw = False
217.1651 	EXP 	text_15: autoDraw = True
217.5923 	DATA 	Keypress: equal
218.6759 	DATA 	Keypress: 2
219.5780 	DATA 	Keypress: equal
220.1595 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 2), ('start_time', 183.78), ('type', 'veridical'), ('moviestim', 'fps_60/1159508.bmp_pp151_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.6200000000000045), ('frames', None)])
220.1751 	EXP 	text_15: autoDraw = False
220.1751 	EXP 	text_15: autoDraw = False
220.1751 	EXP 	fix3: autoDraw = True
221.5780 	DATA 	Keypress: equal
223.5806 	DATA 	Keypress: equal
225.1748 	EXP 	fix3: autoDraw = False
225.1748 	EXP 	fix3: autoDraw = False
225.1748 	EXP 	movie: autoDraw = True
225.5847 	DATA 	Keypress: equal
227.5838 	DATA 	Keypress: equal
228.2699 	EXP 	movie: autoDraw = False
228.2699 	EXP 	text_15: autoDraw = True
229.0506 	DATA 	Keypress: 1
229.5809 	DATA 	Keypress: equal
231.2683 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 2), ('start_time', 191.81), ('type', 'scrambled'), ('moviestim', 'fps_60/498396.bmp_pp152_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.030000000000001), ('frames', None)])
231.2842 	EXP 	text_15: autoDraw = False
231.2842 	EXP 	fix3: autoDraw = True
231.5843 	DATA 	Keypress: equal
233.6560 	DATA 	Keypress: equal
233.6764 	EXP 	fix3: autoDraw = False
233.6764 	EXP 	fix3: autoDraw = False
233.6764 	EXP 	movie: autoDraw = True
235.5809 	DATA 	Keypress: equal
236.7818 	EXP 	movie: autoDraw = False
236.7818 	EXP 	text_15: autoDraw = True
237.5884 	DATA 	Keypress: equal
237.6745 	DATA 	Keypress: 1
239.5828 	DATA 	Keypress: equal
239.7836 	EXP 	text_15: autoDraw = False
239.7836 	EXP 	text_15: autoDraw = False
239.7836 	EXP 	fix4: autoDraw = True
241.5852 	DATA 	Keypress: equal
243.5855 	DATA 	Keypress: equal
245.5785 	DATA 	Keypress: equal
247.5926 	DATA 	Keypress: equal
249.5787 	DATA 	Keypress: equal
249.7949 	EXP 	fix4: autoDraw = False
249.9306 	EXP 	window1: mouseVisible = True
