2.1067 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
91.1053 	DATA 	Keypress: equal
91.2713 	DATA 	Keypress: 1
93.0994 	DATA 	Keypress: equal
93.5004 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 3), ('start_time', 67.86), ('type', 'scrambled'), ('moviestim', 'fps_60/1592530.bmp_pp75_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 6.509999999999998), ('frames', None)])
93.5159 	EXP 	text_15: autoDraw = False
93.5159 	EXP 	fix3: autoDraw = True
95.1002 	DATA 	Keypress: equal
97.0962 	DATA 	Keypress: equal
99.0961 	DATA 	Keypress: equal
100.4320 	EXP 	fix3: autoDraw = False
100.4320 	EXP 	fix3: autoDraw = False
100.4320 	EXP 	movie: autoDraw = True
101.1024 	DATA 	Keypress: equal
103.1014 	DATA 	Keypress: equal
103.5016 	EXP 	movie: autoDraw = False
103.5016 	EXP 	text_15: autoDraw = True
104.0501 	DATA 	Keypress: 1
105.1051 	DATA 	Keypress: equal
106.4949 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 3), ('start_time', 77.55), ('type', 'scrambled'), ('moviestim', 'fps_60/1159870.bmp_pp69_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.6899999999999977), ('frames', None)])
106.5105 	EXP 	text_15: autoDraw = False
106.5105 	EXP 	text_15: autoDraw = False
106.5105 	EXP 	fix3: autoDraw = True
107.0961 	DATA 	Keypress: equal
109.1025 	DATA 	Keypress: equal
110.6298 	EXP 	fix3: autoDraw = False
110.6298 	EXP 	fix3: autoDraw = False
110.6298 	EXP 	movie: autoDraw = True
111.0962 	DATA 	Keypress: equal
113.0961 	DATA 	Keypress: equal
113.6711 	EXP 	movie: autoDraw = False
113.6711 	EXP 	text_15: autoDraw = True
114.9633 	DATA 	Keypress: 2
115.0967 	DATA 	Keypress: equal
116.6552 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 3), ('start_time', 85.78), ('type', 'scrambled'), ('moviestim', 'fps_60/713017.bmp_pp82_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.230000000000004), ('frames', None)])
116.6716 	EXP 	text_15: autoDraw = False
116.6716 	EXP 	text_15: autoDraw = False
116.6716 	EXP 	fix3: autoDraw = True
117.1076 	DATA 	Keypress: equal
119.2518 	DATA 	Keypress: equal
119.2750 	EXP 	fix3: autoDraw = False
119.2750 	EXP 	fix3: autoDraw = False
119.2750 	EXP 	movie: autoDraw = True
121.0962 	DATA 	Keypress: equal
122.3767 	EXP 	movie: autoDraw = False
122.3767 	EXP 	text_15: autoDraw = True
122.8442 	DATA 	Keypress: 1
123.0965 	DATA 	Keypress: equal
125.1059 	DATA 	Keypress: equal
125.3729 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 3), ('start_time', 98.48), ('type', 'veridical'), ('moviestim', 'fps_60/1160227.bmp_pp94_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 6.700000000000003), ('frames', None)])
125.3883 	EXP 	text_15: autoDraw = False
125.3883 	EXP 	fix3: autoDraw = True
127.1048 	DATA 	Keypress: equal
129.0962 	DATA 	Keypress: equal
131.1003 	DATA 	Keypress: equal
132.5213 	EXP 	fix3: autoDraw = False
132.5213 	EXP 	fix3: autoDraw = False
132.5213 	EXP 	movie: autoDraw = True
133.1024 	DATA 	Keypress: equal
135.0961 	DATA 	Keypress: equal
135.6270 	EXP 	movie: autoDraw = False
135.6270 	EXP 	text_15: autoDraw = True
136.3795 	DATA 	Keypress: 1
137.0960 	DATA 	Keypress: equal
138.6136 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 3), ('start_time', 108.18), ('type', 'veridical'), ('moviestim', 'fps_60/1159870.bmp_pp69_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.700000000000003), ('frames', None)])
138.6287 	EXP 	text_15: autoDraw = False
138.6287 	EXP 	text_15: autoDraw = False
138.6287 	EXP 	fix3: autoDraw = True
139.0966 	DATA 	Keypress: equal
141.1080 	DATA 	Keypress: equal
142.7618 	EXP 	fix3: autoDraw = False
142.7618 	EXP 	fix3: autoDraw = False
142.7618 	EXP 	movie: autoDraw = True
143.1018 	DATA 	Keypress: equal
145.0990 	DATA 	Keypress: equal
145.8327 	EXP 	movie: autoDraw = False
145.8327 	EXP 	text_15: autoDraw = True
146.4195 	DATA 	Keypress: 2
147.1034 	DATA 	Keypress: equal
148.8205 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 3), ('start_time', 116.6), ('type', 'veridical'), ('moviestim', 'fps_60/1593056.bmp_pp93_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.4199999999999875), ('frames', None)])
148.8359 	EXP 	text_15: autoDraw = False
148.8359 	EXP 	text_15: autoDraw = False
148.8359 	EXP 	fix3: autoDraw = True
149.0988 	DATA 	Keypress: equal
151.0963 	DATA 	Keypress: equal
151.6617 	EXP 	fix3: autoDraw = False
151.6617 	EXP 	fix3: autoDraw = False
151.6617 	EXP 	movie: autoDraw = True
153.1024 	DATA 	Keypress: equal
154.8016 	EXP 	movie: autoDraw = False
154.8016 	EXP 	text_15: autoDraw = True
155.1052 	DATA 	Keypress: equal
155.3066 	DATA 	Keypress: 1
157.0962 	DATA 	Keypress: equal
157.7948 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 3), ('start_time', 124.9), ('type', 'veridical'), ('moviestim', 'fps_60/1159325.bmp_pp67_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.300000000000012), ('frames', None)])
157.8104 	EXP 	text_15: autoDraw = False
157.8104 	EXP 	text_15: autoDraw = False
157.8104 	EXP 	fix3: autoDraw = True
159.0960 	DATA 	Keypress: equal
160.5239 	EXP 	fix3: autoDraw = False
160.5239 	EXP 	fix3: autoDraw = False
160.5239 	EXP 	movie: autoDraw = True
161.1051 	DATA 	Keypress: equal
163.0960 	DATA 	Keypress: equal
163.6257 	EXP 	movie: autoDraw = False
163.6257 	EXP 	text_15: autoDraw = True
164.1941 	DATA 	Keypress: 2
165.0972 	DATA 	Keypress: equal
166.6213 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 3), ('start_time', 135.79), ('type', 'scrambled'), ('moviestim', 'fps_60/713135.bmp_pp94_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.889999999999986), ('frames', None)])
166.6379 	EXP 	text_15: autoDraw = False
166.6379 	EXP 	fix3: autoDraw = True
167.0960 	DATA 	Keypress: equal
169.0960 	DATA 	Keypress: equal
171.1006 	DATA 	Keypress: equal
171.9492 	EXP 	fix3: autoDraw = False
171.9492 	EXP 	fix3: autoDraw = False
171.9492 	EXP 	movie: autoDraw = True
173.0965 	DATA 	Keypress: equal
175.0450 	EXP 	movie: autoDraw = False
175.0450 	EXP 	text_15: autoDraw = True
175.0963 	DATA 	Keypress: equal
176.3121 	DATA 	Keypress: 2
177.0996 	DATA 	Keypress: equal
178.0383 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 3), ('start_time', 146.12), ('type', 'scrambled'), ('moviestim', 'fps_60/1159325.bmp_pp67_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.3300000000000125), ('frames', None)])
178.0539 	EXP 	text_15: autoDraw = False
178.0539 	EXP 	text_15: autoDraw = False
178.0539 	EXP 	fix3: autoDraw = True
179.0959 	DATA 	Keypress: equal
181.1019 	DATA 	Keypress: equal
182.8117 	EXP 	fix3: autoDraw = False
182.8117 	EXP 	fix3: autoDraw = False
182.8117 	EXP 	movie: autoDraw = True
183.1015 	DATA 	Keypress: equal
185.1010 	DATA 	Keypress: equal
185.8780 	EXP 	movie: autoDraw = False
185.8780 	EXP 	text_15: autoDraw = True
186.4939 	DATA 	Keypress: 2
187.0992 	DATA 	Keypress: equal
188.8687 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 3), ('start_time', 155.36), ('type', 'veridical'), ('moviestim', 'fps_60/1160049.bmp_pp79_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.240000000000009), ('frames', None)])
188.8843 	EXP 	text_15: autoDraw = False
188.8843 	EXP 	text_15: autoDraw = False
188.8843 	EXP 	fix3: autoDraw = True
189.1047 	DATA 	Keypress: equal
191.0965 	DATA 	Keypress: equal
192.5096 	EXP 	fix3: autoDraw = False
192.5096 	EXP 	fix3: autoDraw = False
192.5096 	EXP 	movie: autoDraw = True
193.1014 	DATA 	Keypress: equal
195.0960 	DATA 	Keypress: equal
195.6295 	EXP 	movie: autoDraw = False
195.6295 	EXP 	text_15: autoDraw = True
197.0977 	DATA 	Keypress: equal
197.2845 	DATA 	Keypress: 1
198.6254 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 3), ('start_time', 166.31), ('type', 'veridical'), ('moviestim', 'fps_60/713135.bmp_pp94_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.949999999999989), ('frames', None)])
198.6413 	EXP 	text_15: autoDraw = False
198.6413 	EXP 	fix3: autoDraw = True
199.0961 	DATA 	Keypress: equal
201.1022 	DATA 	Keypress: equal
203.1010 	DATA 	Keypress: equal
204.0239 	EXP 	fix3: autoDraw = False
204.0239 	EXP 	fix3: autoDraw = False
204.0239 	EXP 	movie: autoDraw = True
205.1013 	DATA 	Keypress: equal
207.1049 	DATA 	Keypress: equal
207.1097 	EXP 	movie: autoDraw = False
207.1097 	EXP 	text_15: autoDraw = True
208.1815 	DATA 	Keypress: 2
209.1113 	DATA 	Keypress: equal
210.1051 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 3), ('start_time', 174.33), ('type', 'scrambled'), ('moviestim', 'fps_60/1160049.bmp_pp79_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0200000000000102), ('frames', None)])
210.1210 	EXP 	text_15: autoDraw = False
210.1210 	EXP 	fix3: autoDraw = True
211.0963 	DATA 	Keypress: equal
212.4946 	EXP 	fix3: autoDraw = False
212.4946 	EXP 	fix3: autoDraw = False
212.4946 	EXP 	movie: autoDraw = True
213.1021 	DATA 	Keypress: equal
215.1026 	DATA 	Keypress: equal
215.6186 	EXP 	movie: autoDraw = False
215.6186 	EXP 	text_15: autoDraw = True
216.1560 	DATA 	Keypress: 1
217.0968 	DATA 	Keypress: equal
218.6144 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 3), ('start_time', 183.48), ('type', 'scrambled'), ('moviestim', 'fps_60/1160227.bmp_pp94_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.1499999999999773), ('frames', None)])
218.6301 	EXP 	text_15: autoDraw = False
218.6301 	EXP 	text_15: autoDraw = False
218.6301 	EXP 	fix3: autoDraw = True
219.0960 	DATA 	Keypress: equal
221.0960 	DATA 	Keypress: equal
222.1173 	EXP 	fix3: autoDraw = False
222.1173 	EXP 	fix3: autoDraw = False
222.1173 	EXP 	movie: autoDraw = True
223.1023 	DATA 	Keypress: equal
225.1012 	DATA 	Keypress: equal
225.2579 	EXP 	movie: autoDraw = False
225.2579 	EXP 	text_15: autoDraw = True
226.2996 	DATA 	Keypress: 2
227.0962 	DATA 	Keypress: equal
228.2511 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 3), ('start_time', 191.98), ('type', 'scrambled'), ('moviestim', 'fps_60/285948.bmp_pp64_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.5), ('frames', None)])
228.2668 	EXP 	text_15: autoDraw = False
228.2668 	EXP 	text_15: autoDraw = False
228.2668 	EXP 	fix3: autoDraw = True
229.0979 	DATA 	Keypress: equal
231.1010 	DATA 	Keypress: equal
231.1232 	EXP 	fix3: autoDraw = False
231.1232 	EXP 	fix3: autoDraw = False
231.1232 	EXP 	movie: autoDraw = True
233.0978 	DATA 	Keypress: equal
234.2430 	EXP 	movie: autoDraw = False
234.2430 	EXP 	text_15: autoDraw = True
235.0650 	DATA 	Keypress: 1
235.0979 	DATA 	Keypress: equal
237.1108 	DATA 	Keypress: equal
237.2435 	EXP 	text_15: autoDraw = False
237.2435 	EXP 	text_15: autoDraw = False
237.2435 	EXP 	fix4: autoDraw = True
239.0993 	DATA 	Keypress: equal
241.1108 	DATA 	Keypress: equal
243.0961 	DATA 	Keypress: equal
245.1106 	DATA 	Keypress: equal
247.0961 	DATA 	Keypress: equal
247.2436 	EXP 	fix4: autoDraw = False
247.2436 	EXP 	fix4: autoDraw = False
247.4027 	EXP 	window1: mouseVisible = True
