2.1194 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
162.2115 	EXP 	New trial (rep=0, index=2): OrderedDict([('run', 1), ('start_time', 29.81), ('type', 'veridical'), ('moviestim', 'fps_60/713142.bmp_pp54_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.129999999999999), ('frames', None)])
162.2278 	EXP 	text_15: autoDraw = False
162.2278 	EXP 	text_15: autoDraw = False
162.2278 	EXP 	fix3: autoDraw = True
163.8612 	DATA 	Keypress: equal
165.8614 	DATA 	Keypress: equal
166.6393 	EXP 	fix3: autoDraw = False
166.6393 	EXP 	fix3: autoDraw = False
166.6393 	EXP 	movie: autoDraw = True
167.8624 	DATA 	Keypress: equal
169.7474 	EXP 	movie: autoDraw = False
169.7474 	EXP 	text_15: autoDraw = True
169.8613 	DATA 	Keypress: equal
171.4115 	DATA 	Keypress: 2
171.8614 	DATA 	Keypress: equal
172.7448 	EXP 	New trial (rep=0, index=3): OrderedDict([('run', 1), ('start_time', 39.08), ('type', 'veridical'), ('moviestim', 'fps_60/1159515.bmp_pp80_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.27), ('frames', None)])
172.7610 	EXP 	text_15: autoDraw = False
172.7610 	EXP 	fix3: autoDraw = True
173.8613 	DATA 	Keypress: equal
175.8613 	DATA 	Keypress: equal
176.2835 	EXP 	fix3: autoDraw = False
176.2835 	EXP 	fix3: autoDraw = False
176.2835 	EXP 	movie: autoDraw = True
177.8622 	DATA 	Keypress: equal
179.3958 	EXP 	movie: autoDraw = False
179.3958 	EXP 	text_15: autoDraw = True
179.8616 	DATA 	Keypress: equal
181.8613 	DATA 	Keypress: equal
182.3945 	EXP 	New trial (rep=0, index=4): OrderedDict([('run', 1), ('start_time', 48.0), ('type', 'scrambled'), ('moviestim', 'fps_60/713142.bmp_pp54_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9200000000000017), ('frames', None)])
182.4112 	EXP 	text_15: autoDraw = False
182.4112 	EXP 	fix3: autoDraw = True
182.9112 	DATA 	Keypress: 2
183.8610 	DATA 	Keypress: equal
185.5820 	EXP 	fix3: autoDraw = False
185.5820 	EXP 	fix3: autoDraw = False
185.5820 	EXP 	movie: autoDraw = True
185.8624 	DATA 	Keypress: equal
187.8624 	DATA 	Keypress: equal
188.7122 	EXP 	movie: autoDraw = False
188.7122 	EXP 	text_15: autoDraw = True
189.5942 	DATA 	Keypress: 2
189.8612 	DATA 	Keypress: equal
191.7115 	EXP 	New trial (rep=0, index=5): OrderedDict([('run', 1), ('start_time', 56.3), ('type', 'scrambled'), ('moviestim', 'fps_60/713330.bmp_pp51_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.299999999999997), ('frames', None)])
191.7278 	EXP 	text_15: autoDraw = False
191.7278 	EXP 	fix3: autoDraw = True
191.8612 	DATA 	Keypress: equal
193.8613 	DATA 	Keypress: equal
194.2645 	EXP 	fix3: autoDraw = False
194.2645 	EXP 	fix3: autoDraw = False
194.2645 	EXP 	movie: autoDraw = True
195.8625 	DATA 	Keypress: equal
197.3778 	EXP 	movie: autoDraw = False
197.3778 	EXP 	text_15: autoDraw = True
197.8611 	DATA 	Keypress: equal
198.5781 	DATA 	Keypress: 1
199.8611 	DATA 	Keypress: equal
200.3614 	EXP 	New trial (rep=0, index=6): OrderedDict([('run', 1), ('start_time', 66.73), ('type', 'veridical'), ('moviestim', 'fps_60/1592044.bmp_pp90_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.430000000000007), ('frames', None)])
200.3775 	EXP 	text_15: autoDraw = False
200.3775 	EXP 	text_15: autoDraw = False
200.3775 	EXP 	fix3: autoDraw = True
201.8613 	DATA 	Keypress: equal
203.8613 	DATA 	Keypress: equal
205.0787 	EXP 	fix3: autoDraw = False
205.0787 	EXP 	fix3: autoDraw = False
205.0787 	EXP 	movie: autoDraw = True
205.8628 	DATA 	Keypress: equal
207.8624 	DATA 	Keypress: equal
208.2053 	EXP 	movie: autoDraw = False
208.2053 	EXP 	text_15: autoDraw = True
209.8614 	DATA 	Keypress: equal
210.8444 	DATA 	Keypress: 1
211.1946 	EXP 	New trial (rep=0, index=7): OrderedDict([('run', 1), ('start_time', 75.4), ('type', 'scrambled'), ('moviestim', 'fps_60/1159515.bmp_pp80_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6700000000000017), ('frames', None)])
211.2108 	EXP 	text_15: autoDraw = False
211.2108 	EXP 	text_15: autoDraw = False
211.2108 	EXP 	fix3: autoDraw = True
211.8613 	DATA 	Keypress: equal
213.8612 	DATA 	Keypress: equal
214.1381 	EXP 	fix3: autoDraw = False
214.1381 	EXP 	fix3: autoDraw = False
214.1381 	EXP 	movie: autoDraw = True
215.8627 	DATA 	Keypress: equal
217.2508 	EXP 	movie: autoDraw = False
217.2508 	EXP 	text_15: autoDraw = True
217.8613 	DATA 	Keypress: equal
219.8611 	DATA 	Keypress: equal
220.2276 	DATA 	Keypress: 1
220.2449 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 1), ('start_time', 84.36), ('type', 'scrambled'), ('moviestim', 'fps_60/1160247.bmp_pp99_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9599999999999937), ('frames', None)])
220.2607 	EXP 	text_15: autoDraw = False
220.2607 	EXP 	text_15: autoDraw = False
220.2607 	EXP 	fix3: autoDraw = True
221.8612 	DATA 	Keypress: equal
223.4704 	EXP 	fix3: autoDraw = False
223.4704 	EXP 	fix3: autoDraw = False
223.4704 	EXP 	movie: autoDraw = True
223.8625 	DATA 	Keypress: equal
225.8622 	DATA 	Keypress: equal
226.5837 	EXP 	movie: autoDraw = False
226.5837 	EXP 	text_15: autoDraw = True
227.6777 	DATA 	Keypress: 2
227.8612 	DATA 	Keypress: equal
229.5779 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 1), ('start_time', 93.97), ('type', 'veridical'), ('moviestim', 'fps_60/713807.bmp_pp152_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.61), ('frames', None)])
229.5946 	EXP 	text_15: autoDraw = False
229.5946 	EXP 	text_15: autoDraw = False
229.5946 	EXP 	fix3: autoDraw = True
229.8612 	DATA 	Keypress: equal
231.8613 	DATA 	Keypress: equal
233.4418 	EXP 	fix3: autoDraw = False
233.4418 	EXP 	fix3: autoDraw = False
233.4418 	EXP 	movie: autoDraw = True
233.8625 	DATA 	Keypress: equal
235.8628 	DATA 	Keypress: equal
236.5712 	EXP 	movie: autoDraw = False
236.5712 	EXP 	text_15: autoDraw = True
237.8114 	DATA 	Keypress: 1
237.8612 	DATA 	Keypress: equal
239.5613 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 1), ('start_time', 103.09), ('type', 'veridical'), ('moviestim', 'fps_60/1592094.bmp_pp89_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 3.1200000000000045), ('frames', None)])
239.5778 	EXP 	text_15: autoDraw = False
239.5778 	EXP 	text_15: autoDraw = False
239.5778 	EXP 	fix3: autoDraw = True
239.8613 	DATA 	Keypress: equal
241.8612 	DATA 	Keypress: equal
242.9387 	EXP 	fix3: autoDraw = False
242.9387 	EXP 	fix3: autoDraw = False
242.9387 	EXP 	movie: autoDraw = True
243.8627 	DATA 	Keypress: equal
245.8626 	DATA 	Keypress: equal
246.0336 	EXP 	movie: autoDraw = False
246.0336 	EXP 	text_15: autoDraw = True
247.8612 	DATA 	Keypress: equal
248.2112 	DATA 	Keypress: 1
249.0280 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 1), ('start_time', 112.07), ('type', 'scrambled'), ('moviestim', 'fps_60/713807.bmp_pp152_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9799999999999898), ('frames', None)])
249.0444 	EXP 	text_15: autoDraw = False
249.0444 	EXP 	text_15: autoDraw = False
249.0444 	EXP 	fix3: autoDraw = True
249.8613 	DATA 	Keypress: equal
251.8612 	DATA 	Keypress: equal
252.2573 	EXP 	fix3: autoDraw = False
252.2573 	EXP 	fix3: autoDraw = False
252.2573 	EXP 	movie: autoDraw = True
253.8622 	DATA 	Keypress: equal
255.3876 	EXP 	movie: autoDraw = False
255.3876 	EXP 	text_15: autoDraw = True
255.8609 	DATA 	Keypress: equal
256.4112 	DATA 	Keypress: 2
257.8612 	DATA 	Keypress: equal
258.3781 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 1), ('start_time', 122.94), ('type', 'veridical'), ('moviestim', 'fps_60/1592836.bmp_pp64_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.8700000000000045), ('frames', None)])
258.3940 	EXP 	text_15: autoDraw = False
258.3940 	EXP 	text_15: autoDraw = False
258.3940 	EXP 	fix3: autoDraw = True
259.8613 	DATA 	Keypress: equal
261.8612 	DATA 	Keypress: equal
263.5410 	EXP 	fix3: autoDraw = False
263.5410 	EXP 	fix3: autoDraw = False
263.5410 	EXP 	movie: autoDraw = True
263.8623 	DATA 	Keypress: equal
265.8624 	DATA 	Keypress: equal
266.6672 	EXP 	movie: autoDraw = False
266.6672 	EXP 	text_15: autoDraw = True
267.6110 	DATA 	Keypress: 1
267.8612 	DATA 	Keypress: equal
269.6613 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 1), ('start_time', 131.58), ('type', 'veridical'), ('moviestim', 'fps_60/1592254.bmp_pp82_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.640000000000015), ('frames', None)])
269.6777 	EXP 	text_15: autoDraw = False
269.6777 	EXP 	text_15: autoDraw = False
269.6777 	EXP 	fix3: autoDraw = True
269.8613 	DATA 	Keypress: equal
271.8610 	DATA 	Keypress: equal
272.5717 	EXP 	fix3: autoDraw = False
272.5717 	EXP 	fix3: autoDraw = False
272.5717 	EXP 	movie: autoDraw = True
273.8624 	DATA 	Keypress: equal
275.7007 	EXP 	movie: autoDraw = False
275.7007 	EXP 	text_15: autoDraw = True
275.8613 	DATA 	Keypress: equal
277.8612 	DATA 	Keypress: equal
278.6947 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 1), ('start_time', 143.68), ('type', 'veridical'), ('moviestim', 'fps_60/713330.bmp_pp51_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 6.099999999999994), ('frames', None)])
278.7106 	EXP 	text_15: autoDraw = False
278.7106 	EXP 	text_15: autoDraw = False
278.7106 	EXP 	fix3: autoDraw = True
278.7108 	DATA 	Keypress: 1
279.8610 	DATA 	Keypress: equal
281.8611 	DATA 	Keypress: equal
283.8609 	DATA 	Keypress: equal
285.0818 	EXP 	fix3: autoDraw = False
285.0818 	EXP 	fix3: autoDraw = False
285.0818 	EXP 	movie: autoDraw = True
285.8621 	DATA 	Keypress: equal
287.8620 	DATA 	Keypress: equal
288.1762 	EXP 	movie: autoDraw = False
288.1762 	EXP 	text_15: autoDraw = True
289.8613 	DATA 	Keypress: equal
291.1612 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 1), ('start_time', 152.71), ('type', 'scrambled'), ('moviestim', 'fps_60/498155.bmp_pp99_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.030000000000001), ('frames', None)])
291.1774 	EXP 	text_15: autoDraw = False
291.1774 	EXP 	text_15: autoDraw = False
291.1774 	EXP 	fix3: autoDraw = True
291.2444 	DATA 	Keypress: 2
291.8610 	DATA 	Keypress: equal
293.8611 	DATA 	Keypress: equal
294.4648 	EXP 	fix3: autoDraw = False
294.4648 	EXP 	fix3: autoDraw = False
294.4648 	EXP 	movie: autoDraw = True
295.8624 	DATA 	Keypress: equal
297.5778 	EXP 	movie: autoDraw = False
297.5778 	EXP 	text_15: autoDraw = True
297.8613 	DATA 	Keypress: equal
299.2278 	DATA 	Keypress: 2
299.8612 	DATA 	Keypress: equal
300.5611 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 1), ('start_time', 162.9), ('type', 'veridical'), ('moviestim', 'fps_60/1160247.bmp_pp99_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 4.189999999999998), ('frames', None)])
300.5778 	EXP 	text_15: autoDraw = False
300.5778 	EXP 	text_15: autoDraw = False
300.5778 	EXP 	fix3: autoDraw = True
301.8612 	DATA 	Keypress: equal
303.8610 	DATA 	Keypress: equal
305.0539 	EXP 	fix3: autoDraw = False
305.0539 	EXP 	fix3: autoDraw = False
305.0539 	EXP 	movie: autoDraw = True
305.8625 	DATA 	Keypress: equal
307.8622 	DATA 	Keypress: equal
308.1332 	EXP 	movie: autoDraw = False
308.1332 	EXP 	text_15: autoDraw = True
308.9944 	DATA 	Keypress: 1
309.8608 	DATA 	Keypress: equal
311.1279 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 1), ('start_time', 171.48), ('type', 'veridical'), ('moviestim', 'fps_60/498155.bmp_pp99_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.579999999999984), ('frames', None)])
311.1443 	EXP 	text_15: autoDraw = False
311.1443 	EXP 	text_15: autoDraw = False
311.1443 	EXP 	fix3: autoDraw = True
311.8612 	DATA 	Keypress: equal
313.9543 	DATA 	Keypress: equal
313.9859 	EXP 	fix3: autoDraw = False
313.9859 	EXP 	fix3: autoDraw = False
313.9859 	EXP 	movie: autoDraw = True
315.8622 	DATA 	Keypress: equal
317.0775 	EXP 	movie: autoDraw = False
317.0775 	EXP 	text_15: autoDraw = True
317.8612 	DATA 	Keypress: equal
318.2278 	DATA 	Keypress: 1
319.8613 	DATA 	Keypress: equal
320.0611 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 1), ('start_time', 180.29), ('type', 'scrambled'), ('moviestim', 'fps_60/1592254.bmp_pp82_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.8100000000000023), ('frames', None)])
320.0775 	EXP 	text_15: autoDraw = False
320.0775 	EXP 	text_15: autoDraw = False
320.0775 	EXP 	fix3: autoDraw = True
321.8612 	DATA 	Keypress: equal
323.1677 	EXP 	fix3: autoDraw = False
323.1677 	EXP 	fix3: autoDraw = False
323.1677 	EXP 	movie: autoDraw = True
323.8624 	DATA 	Keypress: equal
325.8620 	DATA 	Keypress: equal
326.2936 	EXP 	movie: autoDraw = False
326.2936 	EXP 	text_15: autoDraw = True
327.1612 	DATA 	Keypress: 1
327.8613 	DATA 	Keypress: equal
329.2782 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 1), ('start_time', 189.35), ('type', 'scrambled'), ('moviestim', 'fps_60/1592836.bmp_pp64_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.0600000000000023), ('frames', None)])
329.2940 	EXP 	text_15: autoDraw = False
329.2940 	EXP 	text_15: autoDraw = False
329.2940 	EXP 	fix3: autoDraw = True
329.8612 	DATA 	Keypress: equal
331.8609 	DATA 	Keypress: equal
332.6068 	EXP 	fix3: autoDraw = False
332.6068 	EXP 	fix3: autoDraw = False
332.6068 	EXP 	movie: autoDraw = True
333.8623 	DATA 	Keypress: equal
335.7356 	EXP 	movie: autoDraw = False
335.7356 	EXP 	text_15: autoDraw = True
335.8612 	DATA 	Keypress: equal
336.6446 	DATA 	Keypress: 2
337.8610 	DATA 	Keypress: equal
338.7442 	EXP 	text_15: autoDraw = False
338.7442 	EXP 	text_15: autoDraw = False
338.7442 	EXP 	fix4: autoDraw = True
339.8612 	DATA 	Keypress: equal
341.8611 	DATA 	Keypress: equal
343.8608 	DATA 	Keypress: equal
345.8608 	DATA 	Keypress: equal
347.8612 	DATA 	Keypress: equal
348.7439 	EXP 	fix4: autoDraw = False
348.7439 	EXP 	fix4: autoDraw = False
348.8246 	EXP 	window1: mouseVisible = True
