2.0802 	ERROR 	Support for the `sounddevice` audio backend is not available this session. Please install `psychopy-sounddevice` and restart the session to enable support.
110.5588 	EXP 	text_15: autoDraw = False
110.5588 	EXP 	fix3: autoDraw = True
111.8426 	DATA 	Keypress: equal
113.3728 	EXP 	fix3: autoDraw = False
113.3728 	EXP 	fix3: autoDraw = False
113.3728 	EXP 	movie: autoDraw = True
113.8433 	DATA 	Keypress: equal
115.8440 	DATA 	Keypress: equal
116.4930 	EXP 	movie: autoDraw = False
116.4930 	EXP 	text_15: autoDraw = True
117.0092 	DATA 	Keypress: 1
117.8425 	DATA 	Keypress: equal
119.4764 	EXP 	New trial (rep=0, index=8): OrderedDict([('run', 6), ('start_time', 86.58), ('type', 'veridical'), ('moviestim', 'fps_60/1159440.bmp_pp64_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.9299999999999926), ('frames', None)])
119.4920 	EXP 	text_15: autoDraw = False
119.4920 	EXP 	text_15: autoDraw = False
119.4920 	EXP 	fix3: autoDraw = True
119.8426 	DATA 	Keypress: equal
121.8429 	DATA 	Keypress: equal
122.8413 	EXP 	fix3: autoDraw = False
122.8413 	EXP 	fix3: autoDraw = False
122.8413 	EXP 	movie: autoDraw = True
123.8437 	DATA 	Keypress: equal
125.8413 	DATA 	Keypress: equal
125.9645 	EXP 	movie: autoDraw = False
125.9645 	EXP 	text_15: autoDraw = True
127.8426 	DATA 	Keypress: equal
128.2759 	DATA 	Keypress: 1
128.9595 	EXP 	New trial (rep=0, index=9): OrderedDict([('run', 6), ('start_time', 96.2), ('type', 'scrambled'), ('moviestim', 'fps_60/150474.bmp_pp57_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.620000000000005), ('frames', None)])
128.9753 	EXP 	text_15: autoDraw = False
128.9753 	EXP 	fix3: autoDraw = True
129.8434 	DATA 	Keypress: equal
131.8429 	DATA 	Keypress: equal
133.0195 	EXP 	fix3: autoDraw = False
133.0195 	EXP 	fix3: autoDraw = False
133.0195 	EXP 	movie: autoDraw = True
133.8437 	DATA 	Keypress: equal
135.8434 	DATA 	Keypress: equal
136.1063 	EXP 	movie: autoDraw = False
136.1063 	EXP 	text_15: autoDraw = True
136.4800 	DATA 	Keypress: 1
137.8452 	DATA 	Keypress: equal
139.1044 	EXP 	New trial (rep=0, index=10): OrderedDict([('run', 6), ('start_time', 106.26), ('type', 'scrambled'), ('moviestim', 'fps_60/1160168.bmp_pp54_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.060000000000002), ('frames', None)])
139.1202 	EXP 	text_15: autoDraw = False
139.1202 	EXP 	fix3: autoDraw = True
139.8425 	DATA 	Keypress: equal
141.8495 	DATA 	Keypress: equal
143.6110 	EXP 	fix3: autoDraw = False
143.6110 	EXP 	fix3: autoDraw = False
143.6110 	EXP 	movie: autoDraw = True
143.8433 	DATA 	Keypress: equal
145.8455 	DATA 	Keypress: equal
146.7163 	EXP 	movie: autoDraw = False
146.7163 	EXP 	text_15: autoDraw = True
147.8444 	DATA 	Keypress: equal
148.0315 	DATA 	Keypress: 2
149.7054 	EXP 	New trial (rep=0, index=11): OrderedDict([('run', 6), ('start_time', 115.03), ('type', 'veridical'), ('moviestim', 'fps_60/285993.bmp_pp67_L2_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.769999999999996), ('frames', None)])
149.7206 	EXP 	text_15: autoDraw = False
149.7206 	EXP 	text_15: autoDraw = False
149.7206 	EXP 	fix3: autoDraw = True
149.8399 	DATA 	Keypress: equal
151.8424 	DATA 	Keypress: equal
152.9022 	EXP 	fix3: autoDraw = False
152.9022 	EXP 	fix3: autoDraw = False
152.9022 	EXP 	movie: autoDraw = True
153.8445 	DATA 	Keypress: equal
155.8440 	DATA 	Keypress: equal
156.0060 	EXP 	movie: autoDraw = False
156.0060 	EXP 	text_15: autoDraw = True
157.3948 	DATA 	Keypress: 1
157.8497 	DATA 	Keypress: equal
159.0048 	EXP 	New trial (rep=0, index=12): OrderedDict([('run', 6), ('start_time', 129.34), ('type', 'scrambled'), ('moviestim', 'fps_60/1592303.bmp_pp84_L3_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 8.310000000000002), ('frames', None)])
159.0197 	EXP 	text_15: autoDraw = False
159.0197 	EXP 	fix3: autoDraw = True
159.8366 	DATA 	Keypress: equal
161.8426 	DATA 	Keypress: equal
163.8427 	DATA 	Keypress: equal
165.8424 	DATA 	Keypress: equal
167.7685 	EXP 	fix3: autoDraw = False
167.7685 	EXP 	fix3: autoDraw = False
167.7685 	EXP 	movie: autoDraw = True
167.8439 	DATA 	Keypress: equal
169.8432 	DATA 	Keypress: equal
170.8182 	EXP 	movie: autoDraw = False
170.8182 	EXP 	text_15: autoDraw = True
171.3969 	DATA 	Keypress: 1
171.8476 	DATA 	Keypress: equal
173.8086 	EXP 	New trial (rep=0, index=13): OrderedDict([('run', 6), ('start_time', 137.36), ('type', 'scrambled'), ('moviestim', 'fps_60/285993.bmp_pp67_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.0200000000000102), ('frames', None)])
173.8244 	EXP 	text_15: autoDraw = False
173.8244 	EXP 	text_15: autoDraw = False
173.8244 	EXP 	fix3: autoDraw = True
173.8418 	DATA 	Keypress: equal
176.1887 	DATA 	Keypress: equal
176.2080 	EXP 	fix3: autoDraw = False
176.2080 	EXP 	fix3: autoDraw = False
176.2080 	EXP 	movie: autoDraw = True
177.8434 	DATA 	Keypress: equal
179.3133 	EXP 	movie: autoDraw = False
179.3133 	EXP 	text_15: autoDraw = True
179.8491 	DATA 	Keypress: equal
179.9478 	DATA 	Keypress: 1
181.8432 	DATA 	Keypress: equal
182.3096 	EXP 	New trial (rep=0, index=14): OrderedDict([('run', 6), ('start_time', 145.43), ('type', 'scrambled'), ('moviestim', 'fps_60/1159813.bmp_pp88_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 2.069999999999993), ('frames', None)])
182.3254 	EXP 	text_15: autoDraw = False
182.3254 	EXP 	fix3: autoDraw = True
183.8425 	DATA 	Keypress: equal
184.7328 	EXP 	fix3: autoDraw = False
184.7328 	EXP 	fix3: autoDraw = False
184.7328 	EXP 	movie: autoDraw = True
185.8435 	DATA 	Keypress: equal
187.8354 	EXP 	movie: autoDraw = False
187.8354 	EXP 	text_15: autoDraw = True
187.8364 	DATA 	Keypress: equal
188.2697 	DATA 	Keypress: 1
189.8378 	DATA 	Keypress: equal
190.8222 	EXP 	New trial (rep=0, index=15): OrderedDict([('run', 6), ('start_time', 155.23), ('type', 'scrambled'), ('moviestim', 'fps_60/1591977.bmp_pp58_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.799999999999983), ('frames', None)])
190.8379 	EXP 	text_15: autoDraw = False
190.8379 	EXP 	text_15: autoDraw = False
190.8379 	EXP 	fix3: autoDraw = True
191.8426 	DATA 	Keypress: equal
193.8487 	DATA 	Keypress: equal
195.0462 	EXP 	fix3: autoDraw = False
195.0462 	EXP 	fix3: autoDraw = False
195.0462 	EXP 	movie: autoDraw = True
195.8436 	DATA 	Keypress: equal
197.8437 	DATA 	Keypress: equal
198.1328 	EXP 	movie: autoDraw = False
198.1328 	EXP 	text_15: autoDraw = True
198.8548 	DATA 	Keypress: 2
199.8501 	DATA 	Keypress: equal
201.1206 	EXP 	New trial (rep=0, index=16): OrderedDict([('run', 6), ('start_time', 165.81), ('type', 'scrambled'), ('moviestim', 'fps_60/1159329.bmp_pp95_L2_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 4.5800000000000125), ('frames', None)])
201.1361 	EXP 	text_15: autoDraw = False
201.1361 	EXP 	text_15: autoDraw = False
201.1361 	EXP 	fix3: autoDraw = True
201.8425 	DATA 	Keypress: equal
203.8424 	DATA 	Keypress: equal
206.0928 	DATA 	Keypress: equal
206.1488 	EXP 	fix3: autoDraw = False
206.1488 	EXP 	fix3: autoDraw = False
206.1488 	EXP 	movie: autoDraw = True
207.8440 	DATA 	Keypress: equal
209.2188 	EXP 	movie: autoDraw = False
209.2188 	EXP 	text_15: autoDraw = True
209.5704 	DATA 	Keypress: 1
209.8396 	DATA 	Keypress: equal
211.8427 	DATA 	Keypress: equal
212.2141 	EXP 	New trial (rep=0, index=17): OrderedDict([('run', 6), ('start_time', 174.16), ('type', 'veridical'), ('moviestim', 'fps_60/150474.bmp_pp57_L1_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.3499999999999943), ('frames', None)])
212.2298 	EXP 	text_15: autoDraw = False
212.2298 	EXP 	text_15: autoDraw = False
212.2298 	EXP 	fix3: autoDraw = True
213.8379 	DATA 	Keypress: equal
214.9447 	EXP 	fix3: autoDraw = False
214.9447 	EXP 	fix3: autoDraw = False
214.9447 	EXP 	movie: autoDraw = True
215.8437 	DATA 	Keypress: equal
217.8456 	DATA 	Keypress: equal
218.0687 	EXP 	movie: autoDraw = False
218.0687 	EXP 	text_15: autoDraw = True
218.6477 	DATA 	Keypress: 1
219.8363 	DATA 	Keypress: equal
221.0608 	EXP 	New trial (rep=0, index=18): OrderedDict([('run', 6), ('start_time', 183.28), ('type', 'scrambled'), ('moviestim', 'fps_60/1159440.bmp_pp64_L1_V1_scrambled_freeview_isoFalse_fps60.mp4'), ('jitters', 3.1200000000000045), ('frames', None)])
221.0766 	EXP 	text_15: autoDraw = False
221.0766 	EXP 	text_15: autoDraw = False
221.0766 	EXP 	fix3: autoDraw = True
221.8454 	DATA 	Keypress: equal
223.8422 	DATA 	Keypress: equal
224.5588 	EXP 	fix3: autoDraw = False
224.5588 	EXP 	fix3: autoDraw = False
224.5588 	EXP 	movie: autoDraw = True
225.8442 	DATA 	Keypress: equal
227.6803 	EXP 	movie: autoDraw = False
227.6803 	EXP 	text_15: autoDraw = True
227.8499 	DATA 	Keypress: equal
228.8653 	DATA 	Keypress: 2
229.8424 	DATA 	Keypress: equal
230.6784 	EXP 	New trial (rep=0, index=19): OrderedDict([('run', 6), ('start_time', 191.93), ('type', 'veridical'), ('moviestim', 'fps_60/713274.bmp_pp91_L3_V1_veridical_freeview_isoFalse_fps60.mp4'), ('jitters', 2.6500000000000057), ('frames', None)])
230.6942 	EXP 	text_15: autoDraw = False
230.6942 	EXP 	fix3: autoDraw = True
231.8423 	DATA 	Keypress: equal
233.6451 	EXP 	fix3: autoDraw = False
233.6451 	EXP 	fix3: autoDraw = False
233.6451 	EXP 	movie: autoDraw = True
233.8433 	DATA 	Keypress: equal
235.8382 	DATA 	Keypress: equal
236.7485 	EXP 	movie: autoDraw = False
236.7485 	EXP 	text_15: autoDraw = True
237.0987 	DATA 	Keypress: 1
237.8373 	DATA 	Keypress: equal
239.7608 	EXP 	text_15: autoDraw = False
239.7608 	EXP 	text_15: autoDraw = False
239.7608 	EXP 	fix4: autoDraw = True
239.8449 	DATA 	Keypress: equal
241.8421 	DATA 	Keypress: equal
243.8422 	DATA 	Keypress: equal
245.8423 	DATA 	Keypress: equal
247.8422 	DATA 	Keypress: equal
249.7752 	EXP 	fix4: autoDraw = False
249.9356 	EXP 	window1: mouseVisible = True
